review,rating
Mksh bwt seller ny udh ngerespon baik dan mksh lazada udh sampe paket pesenan aku semoga cocok di aku mksh bwt mas kurirnya ,5
Alhamdulillah suka bgt sama produk eminaa makasih yaa🥰❣️memuaskan makasih juga buat kurirnya ramah 🤗,5
"Maff bru kasih ulasan. Paket sudah mendarat dengan sempurna. Aku suka bgt pekingnya rapih. Mudah""an cocok dan jdi langganan",5
"Pesanan lengkap dan sesuai, dapet harga Superbrands, moisturizer nya enak dipake cepet menyerap dan ringan trus ga bikin whitecast di wajah",5
"Pesanan lengkap, mendarat dengan selamat. but, agak kecewa sih yg katanya dapat gift beli diatas 50ribu. dan gak ada giftnya. Tapi yaudah deh gpp. makasih lazada  and bapak kurirnya✨😊",4
"Enak banget teksturnya lembab, lebih lembut daripada yg aku beli di Sho*ee, trus jg lebih gampang meresap, cinta bgt sih sama moisturizer ini, mana diskon pula 😍😍 thx lazada",5
pengiriman super ekspresss 😍😍😍 barangnya juga aman.. kemasanya rapih.. super duperr mantull dehhh😍😍😍,5
"cepet banget nyampenya, pesen kemarin malem hari ini udah nyampe aja. dapet free gift lagi. thanks lazada💕💕",5
"barang ok, packing rapi 👍🏻
hanya pengiriman saja lambat, melebihi tgl estimasi nya.
overall Ok 👍🏻 thanks Lazada",4
"thank u seller cepet bgt nyampeknya 😍
kurirnya juga ramah 
semoga cocok pake emina ak yaa 
pastinjd langganan ",5
"barangnya udh datang tapi sangat kecewa karna cream nya enth bauk apa yg kalian kirim,,, habis itu tdi baru ku pakai macem gak enak di pipi gak kayak cream yg aku belik di Plaza"",,, jdi saran ku kalau mau jualan yg benar knp jangan bikin pelanggan kecewa,, ku kira creamnya sama kalau belik disini ternyata sangat beda😡😡kalau mas kurir nya udh langgan si ngantar kerumah ku,, ramah dan sopan,, tapi penjualnya aja tipu""in pembeli😡😡",2
bagus banget deh,5
"Barangnya realpict, pengiriman cepat👍",5
"Alhamdulillah barangnya sampai tepat waktu, original, over all aku suka. terima kasih seller😊",5
"lenggkappp semua , tapi kok gak free gift yahhh?? ",5
sudah sampai makasih lazada,5
"kualitas oke punya,barang mendarat dengan aman",5
"pengirimannya cepet, diskonnya banyak,packingnya rapih banget,thanks lazada",5
"Baru pertama kali coba, kali aja cocok. tapi overall bagus siii 👍
",5
tank's lazada and kurir is the best,5
"Over all good. pengemasan jg rapih menggunakan kardus. mantap👍 
trima ksh ",5
kok yang dtng malah lukisan wanita berdiri sih seller gajelas ganiat,5
"barang bagus, kemasan juga bagus ,suka pokonya",5
gercep sehari same🥰,5
terima kasih paket nya udah datang,5
"Semua pesanan sesuaii, beli pas lg diskon juga uwuw thankyou emina ♥️♥️",5
Tapu pelembab nya cacat😭 please ganti yg baru😭,4
barangnya udah nyampe cepet banget lagi kemarin nya pesen besok nya Dateng makasih lazada,5
"pengemasannya bagus banget, aman deh pokonya. pesen 2 produk tidak di satukan tapi di pisah 😍😍😍",5
packing nya rapih mantep la pokonya kurir nya langganan ,5
"cinta bgttt sesuai pesanan dan gaada yg bocor, tp syg packing nya ga dikasih bubble wrap",5
puas deh pokoknya 😍😍😍,5
Barang original packaging aman pengiriman cepat,5
wangiii banget sukaa!,5
bagus banget terimakasih sudah dua kali order di sini ngk pernah kecewa,5
"barang sesuai, mantap, pengiriman sangat cepat! 👍👍👍",5
ok barang sampai cuma 1 hari dari tgl pesen..exp jg masih lama,5
"bgus dong produknya🖤🖤🖤
lengkap jgaa ga da yg ketinggalan 🤗🤗
tgl youuuu",5
"komplit cepat sampe nya 
Mksih emina mksih lazada Mksih mas kurir ",5
sesuai pesanan😍 pengiriman cepat pesan kemarin hari ini sampai😊,5
"pengiriman sangat amaaan, kemarin pesan besoknya langsung sampai, senanngg",5
"Alhamdulillah paket nya udah datang pengirimannya cuma 1 hari kuriir ramahhhh
",5
sangat puas,5
"pengirimannya cepett, barang aman dan gaada yang kurangg",5
"pengiriman cepet bgt,sesuai pesanan",5
good product 😘,5
okee makasih lazadaa!🥰🥰,5
semoga cocok dgn kulitku😌✨,5
🥰🥰🥰🥰🥰🥰🥰🥰,5
"okeyyy realllpict bgttt? aku suka wanginya adem di pake nya 😁 cepet juga pengiriman nya ? terimakasih lazada & abang kurir nya, mantull lah😅",5
"Maaf kak baru buat ulasan,  Bagus banget pokonya pengirimannya juga cepat",5
Pengiriman dan pengemasan cepat sekali syukaaaa,5
terimakasih paketnya sudah sampai padahal baru pesen besoknya sudah tiba dirumh 😍😍,5
fast respond,5
produknya bagusss sukaaa,5
good kak 😘,5
paketnya sudah sampai pengirimannya cepat sekali packing nya juga rapih,5
"kecil banget, dan isinya kebanyakan angin tp lumayan bagus pengiriman cepet ",3
pengirimanya cepet banget 2 hari udah nyampe🤗,5
"Packingnya ga aman, tanpa bubble wrap. Kemasannya jadinya penyok",4
barang bagus packing rapih sesuai pesanan😍,5
"sesuai pesanan, terimakasih",5
"terimakasih, pengiriman lumayan cepat ",5
REAL PICT BANGETTT!!! GA BAKAL NYESEL DEH 💓 THNKYOUU LAZADA DAN EMINA! KURIR NYA JG RAMAH BANGTTT!!! ,5
"Alhamdulillah paketnya sdh mendarat sesuai pesanan saya walaupun lama datangnya tpi gapapalh dan sudah saya terima paketnya,,thanks kak dan kurirnya jga ramah kok.Pokoknya nggak nyesel deh belanja disini😇🥰",3
bagus... pengiriman nya juga cepat belum 24jam sudah ada ditangan 👍👍... terimakasih Emina dan terimakasih juga Lazada 👍,5
Mantap produk bagus dapet harga flash sale + promo diskon + free gift.. Keren emina.. Sering² yaa.. ,5
"Alhamdulillah udh nyampe,pengirimannya cpat mksh lazada",5
"barangnya bagus. amanah banget tokonya. hanya daja pengirimannya lamabat. udalah gpp yg penting puass.
",5
"cpet bgt diproses pengiriman nya super cpett barang jg sesuai pokok nya amanah bgt puasssss..
pak kurir jg udah langganan, sukses pokok nya 😍👍👍👍👍👍👍👍",5
"sukaa pengiriman ny cepat,barang ny okkk gak ada lecet sedikit pun,msh nunggu yg lain bubble rawp ny bnyk jdi bgus pengirimanny",5
"alhamdulillah paket dah sampe,, pengiriman cepat packing oke,, barang nggk ngecewain makasih lazada mkasih emina,,kurir udah langganan",5
"Seneng bangett akhirnya paketnya sampee, pengemasannya rapi ga ada cacat satu pun sama produk yang aku beli, sesuai juga pesenannya, mantepp banget The Best😁👍🏻",5
"Ini lebih kecil dari yg aku bayangin. Harga lumayan mahal, soalnya aku beli face wash 100 ml di toko cuman 23k sedangkan mosturizernya sekecil itu 20k. Barang mulus, packing juga rapih. Terima kasih lazada",5
"packing aman pokoknya suka banget😍, sampe rumah barangnya anget kayanya kepanasan waktu pengiriman 🙄trus kyak ada noda hitam gitu di luar kemasan",5
"yeeeeyyy alhamdulillah paket nya udh nyampe😽packing rapi dan aman juga,karna ada plasti bubble bubble nyagituu😂 asli sih emina moisturizer cream ini emng the best dan kesayangan aku banget,, cocok dikulit muka aki, bikin lembut dan putih jugaa😽 pokonyaa terimakasih seller, amang kurir nya juga terimakasih ya karna sudah mengantarkan paketnya😂",5
Selalu sukaaa dengan eminaaa.. cocok banget dimuka ku. Pengiriman cepat. Seller ramah. LazadaxEmina is dabest 🤩😘,5
"paketnyaa datanggg cptt bgtt bagusss semuaa lengkap jugaaa isinyaa , cm di kurir nya ajaaa salahh perhitungan jumlah yang harus saya bayarr jd kecewaa ajaa br kali ini belanja di lazadaaa kecewaa sm kurirr nya 🙃",4
"puass banget lumayan dapet diskon pula,
packingnya aman+rapi
pengirimannya juga cepet
gomawo lazada🥰",5
"terimakasi lazada, paketan sdh mendarat, dtgnya cpt sblm tgl estimasinya..
semoga bs order lg d toko yg amanah ni ",5
"produk nya udah sampe dengan keadaan baik, cuma aku aga bingung, ini kan nivea sama emina beda toko, ko pas di cekout malah nyatu barangnya, dan di kemas juga dalam satu dus😂",5
"datang dg kardus dan bubble wrap.. rapi dan aman banget, gak penyok sama sekali.. barang cepat datangnya.. blom pernah nyoba moisturizer emina tapi gak pernah kecewa sama produk2nya.. thank emina thank lazada thank abang kurir 👌🏻👌🏻👌🏻",5
"Thanks lazada... barang sudah sampai dengan selamat ! Kurir biasa yang gemesin dan ramah ehehe  sukses terus >,<",5
"Pengirimannya sesuai dengan tanggal estimasi, packingnya kurang sih tapi allhamdulillah aman aman aja ko barangnya, ini mungil banget jadi gampang buat dibawa kemana mana hehe suka! ",5
"thnks seller&lazada... baru aja kmaren mlm saya pesen ehh tau nya tdi sore dah nyampe aja.. cpet bgt... mlm nya pesen bsoknya nyampe, mantull.. exp nya jg 2023 jauh bgt.. mksihhh sangat memuaskan.. ",5
"thanks lazada maaf baru kasih ulasan..barang nya bagus pengiriman nya juga cepat,,cuman boks nya agak penyok tapi gppa lah yang penting barang nya bagus",5
pket sudah smpai cepet sx hr ini psan bsok brng sdh smpai..sngja bru ni ksi ulasan krn syabmau cb produk ny dlu..trnyta enak dpkai langsung cerah..suka banget..nnti bklan order lg dsni..trimakasih EMiNA,5
"barangg nya mendaratt dengan muluss barang ny baguss sesuai ekspektasi jadii recommended bangedd dehh
",5
"alhamdulillah barang aku mendarat dengan selamat🥰puas banget beli barang disini, setiap beli barang sesuai terus gk perna kecewa pokonya☺😊 pengirimannya gk terlalu lama😊makasi sellernya jga abang kurirnya. Kemasannya rapih gk ada yg lecet sedikit pun",5
"maaf telat kasih ulasan, paket datang kemarin siang, barang real pict, kurir nya juga langganan, barang udh dicoba dan memuaskan",5
"cepet banget jam 9 malam pesan, jam 2 siang udah dateng. terima kasih lazada puas banget. kurirnya juga ramah",5
creamy tintnya bagus lembab ngerasa ke gapake lipstik aku suka😍 emina bright stuff baru nyoba pertama kali smga aja cocok,5
Barangnya bagus sesuai ekspektasi cuman  pengirimannya agak lama sekitaran 10harian tapi suka sukses terus deh buat lazada ma seller nya,5
"puas banget, alhamdulillah... cepat sampai nya kuriir nya ramah.. barang insyaallah ori ya ka... terimakasih banyak
",5
"Kaget waktu mbak bilang ""paketanmu ada di kamar""
Haa?? ga salah kah?? saya loh baru pesan tadi malam jam 9. Masa belum sehari udah nyampe? Dan bener aja loh. Cepet bangeeeet. Produknya jg imut bangeeet. Semoga cocok dikulitku..",5
💖💖💖💖,5
bagus deh,5
"terimakasih barangnya udah datengg, puass bangettt real pict🤗 barangnya dibungkus pake kardus jadi ga takut rusak atau tumpah👍👍❤",5
barangnya cpet bgt smpe..baru kemarin pesen hari ini udh smpe.barangnya semua sesuai sma permintaan.mkasih ka..,5
"moisturizer yang murah meriah, cocok di kulit saya yang kering, pemakaian disertai toner dan sunscreen untuk beraktivitas diluar rumah. ",5
👌,5
Terimakasih lazada barangnya sudah sampe baguss pula semoga cocok ya di aku😊 cepet pengirimannya baru pesen kemaren sore skrng udh Dateng😊🖤 ,4
"seneng bangett,pengirimannya cepetttt,barang lengkap,cuma tinggal tunggu sleeping mask nya aja,pesen nya bareng tapi dijadiin 2paket,gapapa sih",5
"Yuhuu pesanan nya udah smpek,, puas bnget sama barang nya pengiriman nya juga cepet .. mkasih ya buat om kurir nya,, makasih Lazada ...",5
alhamdulillah paketnya sudah datang & packingnya sangat sangat rapih. kurirnya jg sudah langganan. terimakasih Lazada,5
"udah sampe best dehh packing ny good trus kurirnya loyalitas bet dah udah ujan"" an trus pake acara pecah ban pula mksh deh buat akang kurirnya sehat selalu yaa kang🙏 mksh jg buat seller sma lazada recomended dahh next time blh la langganan 😁 bru pertama coba semoga cocok",5
"maaf telat ngasi ulasan, produk bagus semua gaada yang cacat, packing rapi, paket datang lebih cepat, kurirnya kasian nganter nya ujan ujan, thx lazada",5
"thanksLazada💙cuman tumbenan pengirimannya agak lambat bkasa nya klo pesen apa"" juga cepet!tapi gpp its ok😉packingnya mantull",5
Alhamdulillah selalu puas💙💙💙 paketnya datangnya udah dari kemarin tapi baru kasih ulasanya sekarang hehe🙏 Makasiii banyak kaka dan terimakasi juga buat mas kurirnya semoga tambah sukses kedepanya🙏,5
"jujur ini pertama kali nya aku gunakan produk dari emina, 
dan sengaja baru kasi ulasan sekarang, mau lihat kecocokan dengan kulit aku, ternyata cocok, kulit aku berjerawat namun aku gamau ambil yg acne, karna kalau ambil yang acne yang ada malah makin jerawatan, karna aku pernah coba seperti itu meskipun bukan dari emina. 

but, ini bagus banget, kulit wajah aku jadi lembut dan bersih, scrub nya enak dipake, wanginya bikin nyaman, facial wash juga wanginya kalem ga nyengat, suka deh pokoknya rangkaian emina yg aku beli. 

inshaallah nanti bakal order lagi dan pake semua serba emina, 

pengiriman cepat, makasih abang kurir,emina,dan lazada. ",5
"Barang yg diterima lengkap, mesen dr tgl 23 tgl 27 baru sampe. Untuk pengirimannya lumayan lama si ini. Tp ok gpp. ",5
pengirimannga cepet bangat cuma sehari ajaa barang nya real pict dan rapih pakingnya.. udah gitu kurir nya ramah bangatt sukak next timr belanja disini lagi ❤❤❤❤💕,5
alahamdulilah barangnya sudah datang😊pengirimanya cepet:) packingnya rapi banget:)rekomendd😗next insyaallah order lagi🙂,5
💅,5
Alhamdulillah paketnya sudah sampai rillfic pengiriman cepat kemaren pesan  sorenya lasung datang Peking rapih terimakasih lazada ,5
paket nya sudah saya terima. Tapi ini emina nya berbeda dngn yg biasa saya beli. ini bau nya aneh dan teksturnya kebih encer dan isinya tidak padat. saya kecewa.,2
"Alhamdulillah tdi pagi pesenan udh smpe dgn selamat,walaupun tdi mungkin kurirnya salah ngmng harusnya 44,500...dan aku ksih uangnya 45,seharusnya aku di ksih kembalian dong tpi ini nggak yaudh deh gpp ikhlasin aja,dalamnya kek ada plastik mungkin buat ngeganjel biar nggk jatuh² ya aku jga nggak tau,lengkap nggk ada yg rusak ok deh aku ksih bntng 5 thanks ya Emina nya jga ccok di muka aku hhe mungkin bgus untuk anak sklhan kek aku gini,ok thnk ya Emina 😊😙",5
Alhamdulillah kk.Barangnya sudah sampai dengan selamat😅Puas banget.Gak ada kecacatan sedikitpun😍Sekali lagi makasih lazada & kurir .. smga barangnya bisa awet😆Sukses terus buat tokonya👌,5
"Alhamdulillah paket udah diterima dgn selamat..untuk pengemasannya Rapi bangeett,, sangat detail satu persatu nggak ada lecet sama sekali:') pengirimannya pun cepat pula(◕દ◕)recommended bgt dah..ini pertama kalinya aku beli produk dari Emina, semoga cocok dikulit akunya(｡♡‿♡｡)good job!",5
"barang sampai semua dengan selamat, komplit semua barangnya, pengiriman sangat cepat, packingnya rapih, dan kurirnya juga sangat ramah suka dehhh pokoknyaaa😀😀😀😍😍😘😘😘",5
"Barangnya udah sampai dan barang oke bgt, btw ini pengiriman cepet bgt baru td malem pesennya padahal. thx Emina dan Lazada",5
Makasih lazada barang nya udah datang alhamdulilah barang nya memuaskan bgus sesuai dengan pesanan ❤😍😊,5
"udah dicoba,setelah pertama kali pemakaian malah muncul jerawat,sampai sekarang belum hilang,tapi emang sedikit mencerahkan&melembabkan,bingung sih sama baunya,karena ini baunya lebih kaya obat,kalo face washnye emang wangi,beda banget sama creamnya",5
barangnya udah nyampe pesen kmrin MLM tdi siang udh sampe makasih lazada kurirnya jg ramah semoga cocok biar bisa order trus,5
"alhamdulillah barang saya sampai dengan selamat
dan kurirnya pun baik Dan ramah walaupun udah bulak balik nyariin alamat saya dia tetep ramah dan baik ngelayaninnya, makasih banyak buat lazada dan kurirnya 💖",5
alhamdulillah cuci mukanya cocok ka_ mks lazada maaf bru ngasih ulasan_ soalnya di coba dlu produknya bru komen hehe,5
"Love bgt, apalagi packingnya pake kardus ada airfil juga. Pengiriman cepet lagi, insyaallah next order lagi ya",5
"sampai dengan selamat, packing nya rapi bet, pengantarannya juga aman kek biasa, mantap.",5
Pengirimannya cepat. Barangnya memuaskan. Terimakasih:),5
"pengiriman sangat cepat hanya satu hari, real pict ",5
"Selalu puas belanja dsni,,,,packing pun smpai Rapi pakai Dus........Tq Lazmall Emina,,,,,, lazada dan mas kurir",5
terbaiklah 😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,5
"packingnya rapih, dateng nya juga cepet banget baru kemarin pesen hariini udh dateng 😊murah juga, aku juga dapet gratis ongkir hehe makanya langsung order 2 sekaligus😁😁puas banget deh pokonya, thanks lazada:)",5
"packing nya aman banget, kadaluwarsa nya juga masih lama, pengiriman lumayan cepet
semoga cocok di muka aku",5
"Barang sudah di terima dengan baik, dan mendarat dengan baik😍.. Paket nya juga rapi😍😍... Pokok nya keren banget deh😘😍❤... Semoga aja kulit wajah aku cocok dengan prodak ini🤲",5
paketnya udh dtng..pengirimannya cpt..pekingnya jga rapihh...kurirnya jga ramah...dn saya suka gk ngecewain🤩,5
"Dari medan ke pasuruan cepet bgt pengiriman ny.. 
packing an ok ada buble wrap.. 
barang aman sempurna.. ",5
mungil...semoga cocok karna baru pertama pesen mu coba semooga langganan.amanah toko ini.pengiriman cepat.kurirnya ramah..,5
"Aku kasih bintang 5 soalny emang bener² gk nge cewain 😍✨ dan barang ny bener bagus sesuai dengan pemesanan , abang kurir ny juga ramah 
 puas banget belanja Di sini, Trima Kasih Lazada ",5
Barangnya lengkap dan packingnya rapi banget. Lebih lama 3 hari dari estimasi. Estimasinya 14 hari tapi dikirimnya hari ke 17. ,5
"ORI bangettt, okeee banget cocok... pesen beberapa skincare dari brand lain tapi pengiriman nya disatuin uwuwww kamsahabnida",5
barangnya cepet nyampenya cuman 1 hariii gile😭😘sesuka ini sama produk eminaaaaaa sampe beli lgi beli lgi,5
"saya beli moisturizing cream 20 ml ini tuh 2,ko yang 1 ada tapi gaada isinya 😭😭😭😭tapi yang 1 lagi mah ada seperti biasa..lain kali hatihati kalo ngirim.
tapi yang face wash nya bagus ko.",3
Barangnya lengkap. Gada salah. Dan benerbener ga nyangka pengirimannya secepat itu😱 padahal lagi psbb loh. Keren!🌟🌟🌟🌟🌟,5
"Makasih lazada,, barangnya udah Dateng dengan selamat sempurna, pengirimannya super cepat banget,,kurirnya juga ramah...",5
Mantul👍pengiriman nya cepat🚛 dan orderan sesuai pesanan semua tdk ada yg kurang 1pun😘💖💖💖💖💖💖💖💖,5
"dalam keadaan baekk:)) ,wanginya dress bgtt,cocok untuk yg baru mau coba pake scincare😚👌
Trimakasihh seller:* ",5
"Packing rapi sih walau gak pake bubble wrap, tapi pengiriman lamaaaa. Maklum lah ya lagi pandemi gini. Semoga cocok aja dikulit aku. ",5
"pengiriman nya cepet bgt kmarin pesan hari ini sampe, pas dibuka pcking suncreen nya kotor tpi gpp gak ngaruh juga sama dalem nya",5
"Alhamdulillah, sempet ada kendala dalam pengiriman karena pandemi ini, tapi gk lama dikirim ulang terus tepat waktu.. terimakasih ☺️",5
" kesel bgt , pngirimannya lama banget, 10 hari baru sampe. di tingkatkan lg dlm pengirimannya. tp pketnya ok, gak ada yg rusak.",5
