review,rating
"real pict, tpi ternyata kecil ya,",4
benar-benar memuaskan ternyata ada creamy foam nya makasih lazada. ,5
"Alhamdulillah paket mendarat dengan baik, tapi packing nya kurang rapih, udah pada robek gitu, terus kotak kemasannya penyeok² gitu, ternyata free facial foam nya juga, pengirimannya lumayan agak lama, tapi it's ok lah👌",5
"gx nyesel beli disini💖 the best deh pokoknya😻

",5
"terimakasih paket datang nya cepat sekali,,,barangnya jga bagus,kurirnya baik dan ramah terimakasih lazada saya senang sekali....",5
Bagus... Barang nya ok,5
"sayang ga bisa ngunggah gambar nya:((, yang jelas ini ada bonus creamy poam nyaaa mini lagii uculll😍 thnkyouuuu 😍😍😁",5
barang sesuai pengiriman nya cpet mas kurir ny baik pokok ny suka deh belanja dilazada,5
yg ke 2x ny pesen tp yg ini sobek packing ny tp ga apa lh makasih datang ny cepat yg penting barang nya bagus,4
recommended bgt asli terpercaya gak kecewa,5
makasih paket ny udah datang,5
Wardahnya okee sesuai pesanann,5
perpeck bagus cuman peking nya gx rapii masaa sobek kertasnya,5
"gimana mw ksih ulasan brang'a jg g nyampe"" dh 1 bulan",1
semua paketnya bagus banget... aqu suka.. mkasih lazada.. ,5
mantap dpt free facial wash,5
"bagus banget dapat gratis pembersih wajah, kapan kapan order lagi disini mkasih ya 
mbak",5
Brngnya sudah sampe trmksih,5
paketnya dah sampai saya suka pkingan rapih lg,5
"mksh seler mksh lazada , pesanan nya sdh sampai ",5
kerennn bagus,5
cocok buat muka aku 😍,5
"mntap free sbun wajah,  mkasiih ",5
makasih lazada barangnya sudah sampai,5
"barang ori dan sampai dengan cepat, terimakasih 😊",5
"sesuai cepat lgi nyampey ,perthankan y kk 👌😊",5
Mantap .....,5
mantaaap...,5
mantull.. harga murah,5
Makasih ya wardah ,5
Ga sesuai.. Yg dtg malah emina,1
"Barangny bagus bgtt, maaf bkin ulasanny telat",5
Barang nya bagus dan cepet pengirimannya☺️,5
?????,5
alhamdulillah barangnya udh nyampe...sesuai pesanan.. gk mengecewakan... pokoknya sesuai banget 😸,5
siippp....terimakasih lazada kurir nya ramah banget,5
oke,5
mantap,5
bagus,5
