review,rating
"paket y udh nyampe ...baru mo nyoba semoga cocok di muka saya....dan dpt vocer..jg...
unt kurir,y ...baik udh langganan...👍👍👍",5
"saya sudah ktiga kalinya pesan di sini.pesanan cream pertama dan kdua saya sesuai dan saya sudah cocok.saya sudah ingin langganan karna cocok tp yg ktiga ini cream malamnya dari warna,bau dan teksturnya berbeda,ini gimana mba?saya udah chat ya tlong di balas.terimakasih",3
"Bungkusnya rapi, barangnya tidak cacat. Smoga customerku suka dan cocok pakainya.
Makasi...
Alhamdulillah dpt voucher... Makasi ",5
"allhamdulilah barang nya dah nyampe meskipun  pengiriman nya lama , kemasan ok rapi terus itu aku dapet voucher lagi. 😁",5
"Terimakasih pesanannya sudah sampai🥰 dikasih bonus voucher😄 semoga cocok diwajah, tpi kurir nya gk ramah, marah2 lewat telpon krna sya lgi diluar rumah_-  Tpi gpp, klo cocok aku order lgi😍",5
"alhamdulillah toko ini amanah, selalu teliti juga... ini udah order kesekian kalinya,  cocok sama produknya bikin muka jadi bersih dan glowing, langganan juga sama toko ini gamau ke yang lain,semoga selalu amanah dan maju yaaa 😘",5
"paketnya dah nyampe semua aman ..
makasih..
tp kok cream malam nya beda sma yg kemaren"" saya pake ya, yg ini agak kuning klo yg kmaren putih..
apa ini aman.??",5
"alhmdllh akhir nya cream nya datang jga setelah sekian hari menunggu,,pengiriman lama hampir 2minggu,,kurir nya baik,,,trus katanya 40g tapi ko ini 20g tapi gpp yg penting udh datang",5
"mantul sesuai pesanan kurirnya ud langanan baik,
pokoknya jgn ragu belanja di toko ini,nnti sy belanja lg disini👍",5
paket datang dengan baik..  dapeet vocer belnja nih... tapi gk tau dapet gak tau gak.... semoga cocok,5
ok sudah sampai citra gold nya...bgtu di pesan langsung meluncur barangnya 😁 terima kasih toko n lazada...Abang kurir langganan,5
"suka bangat,makasi lazada ",5
"Baguss bangett
",5
"Bgus bangett
",5
pket baru ajh sampai makasih ka aku dapet Voucher belanja lagi mudah2 cocok ya ,5
"Barang nya bagus pacing nya rapihhh , pokonya top semoga cocok yah❤️❤️",5
"semoga crem malam nya cocok sama saya,soal nya berbeda dari crem malam yang sering saya beli",4
"Semoga cocok. PaketnyA rapih end lucu bentuk nya
",5
"Alhamdulillah,,, paket sudah sampai....gak usah pake bedak lagi sdah keceh niiii",5
ORI... makasih lazada... ,5
"terima kasih pesanan nya sesuai , pengiriman cepat , juga dapat voucher , 
",5
good banget makasih ,5
Pengiriman bagus. ,5
bagus bgt.....,5
smg cocok baru coba barang sesuai gambar da logonya jg ori ,5
"paket udah sampe dan semoga cocok....d dalam ada voucher nya itu gmn ya
sebelumnya terimakasih ",5
"terima kasih 
barang ok",5
"realpict ,dan masih bersegel...pengiriman nya juga cepat",5
"makasih barang nya real pict ,, tp lama bngt smpe nya .. mudah""n cocok dipake🙏🏻 thanks tokonya lazada dan kurirnya🙏🏻🙏🏻",5
"gmn ini bisa di tuker g kk?
masa krimnya baru saya buka udah tinggal setengahnya,itu yg krim mlmnya tolong yach klu mau d kirim di lihat dulu...baru kali ini aku kecewa blanja di lazada...wadah sama ttupnya jga udah butut,klu bisa di tukar tolong tukerin dan lihat dulu
tgl kadaluarsanya


",4
kecewa bgt masa di kasih yg bekas sih krim malam nya .. beda sma krim siangnya mulus ga cacad msh baru lagi.. kecewa gakan beli lg d toko ini. ,1
siip..udh order yg ke dua kali...bgus ...cocok dimuka sy ...suka bwngt...mksih lazada..abng kurirnya baik. udh lngganan,5
"barang sudah sampai ,dengan baik packing rapih Abang kurir nya jg ramah , terimakasih seller",5
saya kasih bintang 4 dlu. klo dipakainya nti bagus dikasih bintang Kejora... wkwkwk... Terima kasih... ,2
mantul lah,5
Sangat puas terimakasih Lazada 😘,5
kemasan rapi ..tapi blum tau hasil nya moga cocok,5
Mksh paket'y udh nyampe saya mau jdi langganan ya ka,5
"packing bagus, kurirny ramah langganan juga. seller nya responsif ",5
"alhamdulilah paket y mendarat lg.tengs lazada..makasih juga abang kurir nyah..ramah
",5
Terimakasai lazada.   Semoga cocok 🙂,5
"alhamdulillah paket saya terima dengan sangat baik terima kasih Lazada 
",5
"Mkasiiii lazaddaaaaa ,barang nyaa sudahhh dtg dengan baikk,kurir nyaa juga baik😘😘",5
"barang ny sudah d terima dlm keadaan baik, semoga ccok y kk. 😁",5
alhamdulillah paket nya slamet paking nya rapih makasih lazada,5
"alhndlah paket meluncur sesuai pesanan,tunggu ja orderan selanjutnya😁

",5
"Barang sudah sampai, amann😍 amanah banget toko ini lebih tingkat kan lagi yaa😍 ",5
realpict 😍,5
ok mksh lazada ...good luck tuk kuriir nya yaaa😘😘,5
"segel rusak, kemasan rusak Kacau yg cream pagi nya wkwkw",1
"Makasih lazada, barangnya sudah sampai dengan selamat",5
"mantap..paking rapi
",5
"Peking rapi  pengiriman CPT
pokokny ok deh muany",5
rel pic banget mantepp,5
makasih..😍,5
"barangnya sesuai. pengiriman juga lumayan cepat..
pokoknya puasss dehhh blanja dsni",5
Alhmdulilah paket nya udh sampe  mksh lazada ,5
krim malamnya butak bangat warnanya..encer LG kayaknya ga asli ini,5
"cream malamnya beda dari yg pertama aku beli ,ini warnanya kuning terus bau lagi. aman gk yah ??",3
"Suka""maaf baru kasih tau barangnya bagus n rapih",5
barang nya dah datang.kecewa bngt krim malam nya  tutup kemasan jelek krim nya kya udah di pake.baru kali ini saya kecewa.klu jualan yg jujur dong.klau krim day bagus.,1
"mantul,, cocok jdi mulus ,,uda sekian kali order sini😍😍😍😍",5
"krimnya bagus cocok dimuka aq,pembelian yg 2",5
Bedak nya bagus wajah saya sdh mulai nampak glowing trim's lazada,5
Terimakasih 👍,5
waktu pertama kali bli lgsg cocok.dan ini tuk yg kedua kalinya.makasih tuk tokonya dan lazada ,5
good job,5
puas,4
good...,5
bagus ,5
mantap👍,5
"ko warna'e bda ya cream mlmnya warna gold,,agk bau gmna gtu",5
Barang kw.  Warna butek,1
realpict,5
𝐨𝐤,5
super...,5
