review,rating
"day cream, terimakasih kak",5
sesuai gambar ,5
"Produk ori, pengiriman sesuai estimasi dn kurir ramah. ",5
"bagus, sesuai deskripsi...exp date juga masih lama, ori",5
realpict kak🤗💛,5
puas bangat sm pelayanannya dan barangnya,5
"Tokonya rekomended bgt, fast respon, dpt bonus pula...next belanja lagi disini. Thanks seller...",5
tepat waktunya packingnya rapi okelah....,5
KENAPA SY ORDER NYA DAY CREAM RENEW ANTI AGING TP YG DIKIRIM NIGHT CREAM LIAT ORDERAN SAYA,5
sesuai gambar 👍🏻👍🏻👍🏻,5
"sdh terima,kurirnya ramah",4
mantul barangnya👍👍,5
Suka original..... Suka banget,5
mantul,5
mantep,5
good,4
