review,rating
"Baru nyoba produk citra yang satu ini, diolesin ke tangan cukup sedikit aja udah terlihat hasilnya brightening, teksturnya ringan dan cepat nyerap ke kulit. Pengiriman hanya 2 hari aja. Good job. Thank lazada👍",5
"Oke,suka bgt sm produk'y 😍😍😍",5
bagus,5
"agak susah diaplikasikan diwajah kaya agk blang2 ngk bisa nyatu banget sama kulit tapi selebihnya okee lh klau untuk kulit yang ngk blang cocok bnget bagus,,,karna kulit aq belang jadi klau diaq ngk bisa nyatu",5
"Apaan ini kecewa bgt,yang dateng kok emina Face wash,jelas²saya pesen citra tone up pelembap bukan Facewash😒😒",5
ini sih recommended banget .. di aplikasiin ke muka bener² bagus .. ga perlu ditambahin pake bedak lagi juga udah bagus banget.. nyeselnya cuma beli satu doank,5
"Barang sudah diterima dan sudah sesuai pesanan, packing rapih. Makasih Lazada
",5
Barangnya sesuai😘😘,5
"pengiriman sehari nyampe.,cepett bgtt",5
mantap terimakasih,5
makasih lazada...... packing nya rapi,5
sesuai sm pesenannya dong❤,5
"ok.
sesuai dengan iklan

",5
syukaaa banget bagus banget.. pake dikit aja udh kaya pake makeup .. bikin wajah jadi lebih cerah🤗,5
relpick terimakasih Lazada pengiriman nya cepat 👍👍👍,5
top markotop top top top ,5
"real pict n ori barang x, cepet nyampekx cuma 2 hri aj ..🥰😘 maksih ..",5
maaf bru ksh  ulasan soalnya saya sbk bngt bnyk kerjaa pokoknya top brng nya amanah gk ada yg rusak packing rapih top deh,5
"buat kali ini citra tone up cream nya bagus bngt❤️ ga bikin muka kelihatan abu abu , bagus bngt di pake nya , ga ada aroma alkohol nya jga and ga kering waktu di pake d muka ❤️ thks uniliver❤️",5
"batu pertama nyoba, mudah2n cocok",5
serius ini creamnya ngefek banget baru dipake 5hari udah keliatan hasilnya..,5
"Paketnya sudah sampai. Krimnya bagus, pake seujung jari aja udah bikin wajah glowing. Kurirnya ramah, Pak Agus Prastiawan apa ya namanya? Lupa aku. 😅 Udah langganan.",5
cepet bngetd sampenya packing rapih beud kurir baik ramah sopan sangat tanggungvjawab,5
"Alhamdulillah syuukaa bgt sama produk ini packaging rapi kurirnya ramah,di wajah lgsg glowing sblmnya pake di tgn aj udh wuow bgt.thx seller dan lazada",5
"wanginya enak ya kyk bunga2 gt tp gk tau bunga apa. bikin wjah cerah sketika pas dipake. ada boxnya dan packing pake bubblewrap jd gk bocor. keliatan cerah natural ya, gk medok kok",5
ok terimakasih lazada 😘 makasih mas kurirnya 🙏,5
Cream nya suka banget 😘,4
Barangnya ok.. Sesuay ekpetasi,5
thank's lazada ,5
"sukaaaaa
.....😍",5
"pokoy saya suka belanja dtoko in pengemasany rapih pengirimany cepat kuriry jg baik ramah 
",5
makasih banyak ya kak,5
bukannya dpt free gift ya bli ini... lazada byk bohongnya,3
packing aman cepet sampe mantul,5
mantap deh,5
suka👍👍👍,5
terimakasih banyak.. 😁😁😁😁😍😍😍😍,5
😍😍😍,5
mntap,5
"produk berkualitas sangat baik kurirnya juga ramah, next order lagi kak sukses selalu yahhh😁😁😁",5
baru nyoba semoga cucok,5
semoga cocok thanks lazada ,5
mantap pokonya👌👍,5
mantaf pengiriman sangat cepat mksh lazada sukses terus 👍👍,5
alkhamdulillah pkt smpi dngn slmt.sesuai psnan.thanks lazada,5
aku suka cream citranya,4
mau gnt merk ini moga aja cocok dgn memakai merk ini ,5
suka sekali,5
menurut aku formulanya terlalu bikin putih jadinya ga natural.. :(,3
ini bagus bgt gais,5
bagus bgt Top deh aq suka,5
barang diterima dengan baik dan lengkap ,5
"Cream nya bgs banget,, sekali usap putih cerah,  recomended bangett ",5
packing rapi.. sip dah pokoknya,5
tidak ada tertulis expired. barang sampai masi bgs.,3
ko kerem nya.begitu.di pke nya gk.enak.,2
packing rapih oke lah,5
Terimakasih,5
real pick,5
bagus,5
puas sih,5
ok,5
good😍,5
oke,5
Wangi,5
bgs,4
baguss,5
puas,5
oke,5
suka,5
