review,rating
"thanks barang udh nyampe,tak ada lecet apapun,kurir ok.. 👍👍👍👍",5
"barangnya udah sampe cuman baunya kaya gimana yak ,,thx kurirnya sellu baik
di perhatikan lagi ya untuk aromanya ",5
"maap baru kasih ulasan ..
paketnya datang dengan selamat .
paking rapih . kurirnya udah langganan .
mudah2an ccok di aku ..
cuman baunya itu yang agak menyengat
",5
Barang nya udh nyampe smoga ccok buat cwe saya ,5
"Alhamdullilah paketx udah datang, pekingx jga bgus sesuai gambar pokokx mantul lahhh, nggj pernah kecaewalah berlangganan dgn lazada, kurirnya jga baik ,maacihhh lazada ❤❤❤",5
pesanan sesuai.terimakasih!,5
untuk kemasan rapi dah di coba lumayan lembut di kulit mudah2an cocok buat wajah sy kurirnya ramah makasih ya lazada ,5
"barang u terima real pick makasih lazada,penjual dan pengantar barang baik ,sopan dan ramah sehat selalu",5
"Maaf bru kasih ulasan skrg , erto's aloevera 90%&treatment enak di pake nya adem bgt di muka , moga cocok ",5
"kirain kecil teryata gede,  blm di coba blm tau cocok aph nggk mksh lazada pokonya  lazada keren",5
"baguss bngiit 

kurir y ramah bngttt",5
paket uda nyampek dgn aman...rapi bgt peckingnya..produknya bagus uda aq cba..dikulit muka halus lembut...makasih yaa sellernya uda amanah...mksh jg buat lazada...,5
bagus pokoke ga kecewa dah sama kaya gamabr,5
"paket mendarat dengan selamat, ,
makasih
👍🏻👍🏻",5
trims lazada brg sdh ak trima dgn kemasan yg aman jg trims ertos,5
maaf baru ulas. barang dah sampai top markotop mksi lazada.. moga jd langganan dan ccok d wajah sya,5
barang sudah di terima .....dengan baik ,5
pengemasan nya rapi isi sesuai realpict puas deh 😊,5
Real pict bagus banget,5
"mantuL,, thank LAZADA😄😅",5
Alhamdulillah ...barang ok,5
ternyata aku gak cocok😔,5
"Mantul, mendarat dgn selamat dan sesuai pesanan ",5
"👍👍👍👍👍
",5
"barang oke, semoga cocok",5
"mantap. kasihan bg kurir, hujan2 pun datang, kasihan..",5
mantab... packingan keren.. ,5
Aku suka mudah2 cocok,5
barang dibungkus rapi.. dan ternyata uk besar semoga cocok,5
Bismillah Semoga Cocok dimuka Saya Aamiin😊,5
Barang dah nyampe.  Pengepakannya rapi.  Semoga cocok dg kulitku,5
paket sudah sampe mkasih,5
okkk tapi belum di coba semoga cocok,5
bagus moga cocok,4
"barang nya bgus, 
cuman tekstur nya aga encer, ataw emng gitu
",5
sesuai pesanan,5
Realpict   barang oke.  Terima kasih lazada 😊,5
barang udh sampai,5
bestt..pemakaian dua hari kulit wajah yang tadinya kering sekarang sudah lembab kembali,5
"brng Nyh ok... br mau pake...
smoga cocok.... mksh Lazada.",5
Bagus banget aku syukak 😍😍,5
Mksh lazada brngnya dh smpai.. Pakingnya bagus dn rapih.. ,5
Alhamdulillah ccok.. Aloe Vera y tq,5
barang bangus sesuai dengan gambar makasih lazada,5
"siipp.. fast respon,  packaging ok,  barang ok.. ",5
"sesuai gambar baguslah😍
",5
Sesuai dg psenan..pkonya love..love dehh..,5
bagus cocok d muka aku..adem bgt d kulit,5
"aromanya gk kya gel aloe sprti biasanya,n lebih encer,ya smoga aja cocok n bnr2 original.mkasih",5
"Barang ny alhamdulillahh gx ada yank lecet
Tpii agak kecewa sih pengirim an ny lama bngtt😕",5
sesuai gambar  mudah2an cocok,5
Dikulit ga lengket... Cocok dgn kulit saya.. Trmksh,5
Alhmdllh sdh smpe dngan rapih pket y,5
"Makasih,,LAZADA barangnya dach datang,,
Ok bnget & cepet bnget pengirimannya,,",5
makasih lazada ,5
barangnya sudah sampai mudh mudhan cocok di wajah aqu..trimakasih lazada,5
"suami ku suka pale ertos aloe vera ny,thx lazada",5
mantul,5
top,5
bguss,5
"bagus
",5
Bagus,5
Ok....,5
"good
",5
