review,rating
cepat sampai.smoga awet.aamiin,5
"maaf yah. ,hrg keset nya 3.500 saya pesan 5 keset kaki terus ongkirnya 23.000 jdi kan saya harus bayar 40.500
ini paket udah dtg di situ saya harus bayar 84.600 ini gimana yah gak sesuai ! kemahalan 
tpi krn udah di anter sama kurir nya jdi terpaksa saya bayar ",1
"bagus
",5
"keset sama ongkirnya mahalan ongkirnya😅kesetnya bagus, jaitannya rapih👍",5
barang Ok sesuai bnget,5
"sumpah sprei nya bagus bangettt 

saya kasih bintang 10 👍👍👍👍👍",5
sya pesen hello kitty yg dteng pooh hehh kecewa bngt mna tulisan rontok klo brg yg dpsen g ada ya konfir dlu jgn kasih motif lain,5
Sesuai gambar cuman pengiriman nya lama,3
"keset nya gk nyerep air,cocok sih buat harga segitu,",5
alhamdulilah barang sdh di terima sesuai gambar tseller nua ramah,5
saya suka keset karakter ,5
"makasih lazada,,barang ok",5
mantul deh..mkasih lazada...juga mas kurir..,5
keset sdh diterima. erima kasih,5
Keset bagus.awet.recomended,5
"pengiriman nya agak lm , brng bgs",5
"bneran buy 1 get 1 free,,,, lumayan agak lama pengiriman nyaa tpi ckup puas 👍👍",5
udah pengirimannya lama banget yang datang keset bekas beda sama di foto,1
.mantap ,5
"seller saya ksh bintang 1 krn saya menunggu lama lalu ketika datang hanya ada 2 keset,,saya sengaja pesan 2 krn jd dpt 4 tp yg dtng hanya 2 saya bayar full. bagaimana ini pertanggung jawabannya seller ????? kan promonya buy 1 get 1..knp tdk amanah yah jualany",1
murceee,5
gak bener pesen 2 dateng 1 harga lbh mahal... ,1
"ko karpetnya warna biru sih, saya kan pesen warna item mba mas nya gmna inih",5
"barang bagus sesuai gmbr
",5
"Barangnya dah nyampe makasih mas kurir dan lazada,,,",4
"Keren lembut bgt,",5
"bahannya tipis dan licin,,kurang rapih jg
",1
"bru smpe barang nya my bree
thanks",5
lumayan bagus laah.. untuk harga semurah ini,5
udh sampe mkasih,5
agak kecil kesetnya,4
sesuai harga,5
nyesel beli cuma 2 .. bagus bgt kesetnya .. mksh ya,5
packing rapih.  bahanny bagus halus.  udah langganan bgt nih belanja lazada,5
"barang yah bagus
tpi pengiriman barang yah lama banget
tpi oke lah barang yah
makasih",5
lumayan bagus meskipun jahitan samping nya kurang rapih,5
lumayan bagus sesuai dgn harga untuk segitu mh,4
"Bahannya jelek sekali..kayak alas buat mobil,,bukan keset ",2
lumayan sesuai harga,3
Kualitas sesuai harga,4
kesetx bagus sih yg ini,5
"kecewa psn 2 gambar beda, dateng sama semua",3
"kesetny tebel, tp ga lembut😥",5
👍,5
mantull,5
Top👍🏻,5
bagus,5
baguss,5
good,5
