review,rating
"alhamdulillah barang sudah diterima dgn baik
cuma ada satu blom trkirim..
sim card ejector y tdak ada..bisa dkirim kembali
cosy kemarin sy sdh bayar cod",4
kainnya bagus lembut dan rapi dan ga tipis.. goodlah pokoknya 👍 thanks seller & Lazada,5
"Bagus bagus bagus👍👍👍
selalu puas belanja dsini ga pernah mengecewakan
Terima ksh seller dan lazada",5
"Paketnya dah sampee brng yg dkirim jg sesuai puas bgt deh belanja dsini sellernya jg baik bgt...🤗🤗
Makasih yaa kk seller dan lazada",5
"Alhamdulillah paket sdh saya terima sesuai pesanan, makasih ya utk layanannya yg baik, lazada, reseller dan kurir.. sukses selalu",5
Saya bener2 kecewa dengan produk dr toko ini karena kualitas nya tidak bagus ....tolong donk diperhatikan kualitas nya ,1
"kesetnya kurang rapi bnyk sambungan dn potongan percanya kluar tp gpp sesuai harga lah,terima kasih lazada dn",4
barang sudh d terima.Yang putih merah aga tida rapih. Tapi lumayan sesuay harga. Terimakasi lazada,5
trims.... harga murah kualitas.a bagus 👍👍👍👍👍,5
keset ny bagus bgt bahan ny juga lembut anyaman ny juga rapih okelah dengan harga sgitu ☺👏,5
"👍👍👍tiga"" nya ,mkasih laz",5
bagus kesedtnya .. tebal juga harga nya murah lagi.. top dehhh👍👍👍👍👍makasih lazada👍👍👍,5
bagus dan cepat pengiriman nya,5
"kesetnya sayang cuma satu warna, kirain campur2 warnanya...tks Lazada dan kurir baik",5
bahan ok tapi nyampenya lama,1
bagus banget saya suka sesuai sama ekspektasi saya. sukses terus ya,5
Alhamdulillah paketnya sdh sampai...cepat bngettt nyampenya...puas dengan barangnya padahal baru order di toko ini...pertahankan kepuasaan pelanggan...mantul👍👍👍...kurirnya ramah...makasih tuck toko ini dan lazada👍👍👍,5
"Mntp barang nya bagus banget pengiriman nya cepat hari ini pesen besok nya udh datang
Sukses terus lazada sumpah bagus bnget",5
"Alhmdulillah.harga murah brang gk murhan.
Mksih lazada,mksih seller",5
mantul... sesuai,5
gmbrnya lohhh bgus kok aslinya gx sesuai..kcewa sih pasti...pada longgar.trus itunya rusak pda kluar. lagi .pketnya udah kebuka lagi... sya kewa abis,1
bahanya bagus dan lembut,5
keset ok punya,5
barang sudah diterima dengan baik dan termasuk cepat. Terima kasih. ternyata kualitas barang lebih  bagus di gambarnya dari pada aktualnya.,5
"barang bagus,halus,harga murah meriah..
thanks seller, lazada dan jasa pengiriman..",5
kurirnya ramah..,5
pokonya bagus deh ...,5
"Siip harga murah,, kesetnya bagus tebel thank u",5
real pic bagus untuk hrga yg sngat murah..,5
bagus sekali..suka n mnyerap banget di pakai nya,5
barangnya jelek banget dan saya sangat kecewa dengan barangnya ,1
"Murah meriah kesetnya bagus bgt lg seneng deh pokoknya...
Terima kasih ya seller dan lazada",5
Barang nya jelek dan saya bener2 kecewa dengan produk dr toko ini ,1
"alhamdulillah barang nya udah sampe dengan selamat, makasih yah ka aku sangat memuaskan ☺",5
barang bagus. sdh di terima...tks ya,5
ok,4
Bagus,5
goodd ,5
"Brg ok, , pengiriman jg ok. . Thnks lazada",5
"Kesetny lmyan sesuai hrga, tpi sy sayang dikirimny satu warna jd kurang puas",5
Barang yg di krm sesuai picture tdk mengecewakan dan dpt warna yg bgs jg trm ksh,5
di status pesanan paket sdh diterim tp sy tdk merasa menerima paket ny😠😡😡,1
"maaf barang'a dah sy kirim, bintang yg berbicara",5
bagusssss sesuai harga tapi kurir nya itu lhooo judesss hihiiii maap yaaa,4
bagus.. bahan nyerap air. puas lah akoh dr pd beli di pasar... hehe... mkch ,5
lumayan bagus sesuai harga,5
Maaf baru kasih ulasan..kesetnya lembut banget baguslahh pokoknyamah,5
Mantu bingit...top markotop bingit,5
"kesett nya bagusss dgn hrga sgitu,",5
Q Blom Nerima ko udah di terima ,5
sukaaaa..  tebeeel lembut... harga ekonomis laaah,5
Bagus...utk harga sgtu...lumayan bgt,5
hrg kemahalan dibanding toko2 lain yg kualitas dan ukuran yg sama,3
"pengiriman ny cepet kaset ny juga bagus tebel lagi, kurir lazada ny the best mksh lazada",5
"Pengiriman cepat, lumayan lah. Tq",5
bagus... sesuai harga... 👌👌,5
barang ok bgt,5
Kesetnya bagus ,5
"Barang cepat sampai,  lumayan sesuai harga, kurir udah langganan sopan mantul...... ",5
Sesuai pesanan,5
Bagus sesuai gambar ,4
brg lumayan sesuai,5
bagus bgt,5
sngat2 puas gk kecewa bgus rapi mksih ya....,5
"bagus kurir ramah
",5
"sesuai harga
",5
barang sesuai harga top,4
bagusss,5
mantap gan. ,5
"Bagus sekali,sy beli 4 pcs tidak mengecewakan,cepat sampai juga",5
Kyalitaa bagus..pengiriman cepat,5
kesetnya bagus sy suka,5
bagus,5
bagussss,5
goood bngt,5
bagooosss,5
mantul,5
👍👍,5
baguss,5
Bagus,5
mantap gan,5
