review,rating
Alhamdulillah paket nya dh Dateng bagus lucu keset nya terimakasih penjual dan Abang kurir dh langganan 😄,5
"lucu banget kak bagus paketnya lengkap, pengiriman oke banget,❤️❤️❤️❤️❤️❤️❤️❤️🎉🎉🎉",5
"keset'y lengkap dpt 5,bawah'y juga bagus TOP BGT deh👍👍🙏🌹",5
"pantas harganya sangat murah,  pelapisnya bahan non woven. jahitannya asal2an.  duit ga bisa dibohongin :-)😀😀",5
"sedikit kecewa pesan 4 tapi datang  cma 3 
klw mw krm yg bnr dnk..  untuk kurir nya ramah bngt trimakasih",5
terima kasih bnyak ,5
"pket dh d trima & real pic, mkch lazada & mas kurir",5
"Lumayan bagus cm kurang gde aja tp bgus ko, mantulll",5
bagus pokokny ,4
"kesetnya kecil dikira besar tp gpp lumayan bagus.thank lazada
",4
barang bagus murah pesenan cepet.. cukup puas lah,5
"lumayan realpict,lah..cuma sdikit tipis😊terimakasih",3
bara g sempurna...😊😊,5
"bagus 
",5
sip lah,5
"bagus banget,pengiriman cepat dan kurir ramah,thanks lazada dan seller",5
sesuai,5
👍👍👍👍👍,5
mantap,5
