review,rating
"SAYA SUDAH LANGGANAN BELANJA JADI RESELLER DIADZKIASHOP35 SELALU MEMUASKAN PELANGGAN SAYA ,YANG MASIH BELOM YAKIN HARUS CEPET2 BELI DISINI DIJAMIN SANGAT MEMUASKAN PELAYAN RAMAH BARANGNYA SANGAT RECOMENDED",5
"barang bagus bngt,,,,ga bohong,,,harga jg ok banget,,, pokok y joooos gandos,,,makasih lazada n makasih bngt ADZKIA35",4
"POKONYA KALAU BELI KARPET DITOKO ADZKIA35 PALING SANGAT MEMUASKAN PELANGGAN SAYA YG IKUT ARISAN PADA SENENG BANGET POKONYA HARUS AMBIL DISINI JANGAN DIYG LAIN YG BANYAK TIPU2,TERIMA KASIH",5
Terima kasih y mas karpetnya udah sampe alhamdulillah bagus dan cepat sampenya.terima kasih y....☺☺☺,5
makasih gan. karpetnya sudah sampai dan barangnya sesuai dengan promosinya. anak saya suka banget. tebal dan berkualitas.  bantal dan kesetnya juga kengkap. 👍👍 sukses terus,5
"TOLONG DONG INI SALAH,   SAMA SEKALI TIDAK SESUAI PESANAN,PESEN FROZEN FULLSET NAMA EVA YANG DATANG LITTLE PONY,SAYA MAU UANG KEMBALI SANGAT MENGECEWAKAN",1
Produk Bagus. Walaupun karpet tpi kayak pke kasur,5
Barang bagus sesuai pesanan ....mksh lazada makasih adzkia35,4
"Terima kasih seller, pesanan sudah diterima dengan baik thank you",5
"Prosesnya cepat, puas bgt. Pengiriman cepat, pelayanan ramah, kualitasnya juga oke",5
Kecewa ga di namain pdhal itu pesanan orang,1
"Hallo kak,Tebal busa 3 cm,tebal bulu 1cm,keselurihan ketebalan 4cm,untuk kesolo langsung cek dipemesanan langsung ,ada diskon ongkir dari lazada silahkan langsung pemesanan kak,",5
Itu tebal busa brp cm..klo kirim solo msh ongkir brp y,3
Berapa ukurannya ya?,3
