review,rating
Barang nya bagus tapi sayang ukuran nya kecil banget ,5
Bagus tapi tipis,5
"sdh kita trima karpet nya, lucu lembut sekali bulu nya, trimakasih kak",5
bahanx bagus lembut makasi,5
Barang nya udah nyampai lumayan bagus lembut cuman barang nya tipis kurir nya sopan makasih lazada sukses terus,5
"cantikkkk sesuai harga lah.....masalah pada barang datang aku selalu jemput ....padahal kurir lewat rumah ....knp slalu jauh pula jemput dr rmh
",5
"akuu syukaa,,aku syukaaa...bagus bngt..puas deh meski pengiriman nya lama gpp lah ,,yang penting puas..mksh lazada",5
bahan nya angett tapi busa nya tipisss bangett!,5
Sukaa bgt😍,3
Barang udah sampe bagus bgt sesuai pesenan anak sy seneng bgt sampe jingkrak jingkark walaupun lama bgt pengirimannya ,5
makasih barang nya dah sampai,5
wlau pun agak tipis tpi pemesan nye sesuwai di pesan kn trimksi .. kuri nya jga baik ,5
ini bukan karpet tapi keset. jelek. ,2
"hampir 3mnggu pket bru nyampe, g sesuai dg gmbr.packing g rapi ",2
barang y udh nyampe cmn synk y kecil tp gpp bagus ko mksh lazada jg toko y👍👍,5
paket sudah diterima.bagus,5
Alhamdulilah paketnya udah nyampe... Barangnya bagus.. Kurirnya juga baik banget...,5
mantap sekali,5
bagus ma kasih.,5
"lumayan,utk ukuran sedeng bwt tduran di ruang depan TV, tp busa y tipis bgt, klo jatoh kejedot lantai bsa benjol saking tipis y",5
ternyata kecil bgt iya 😂tapi GPP lah bagus lembut juga pngiriman nya lama bgt kurir ramah mkasih lazada 🤩🤩,5
Brngnya sdh dtng cmn syngnya tipis bngt yah,5
mantap gk kecewa ,5
"bagus
",4
"cantik sekali , bahan ny lembut dan halus sangat2 suka
ya allah makasih",5
"masyaalloh tipis nyeh
",3
"kirain besar eeehhh kecil banget udah gitu tipisss banget yesel udah beli
",5
ko gx ad motifnya ,3
alhamdllh bguuusss,5
"good quality dengan harga segitu.. 
",5
"baguus,,busa nxa tipis ,,pengiriman nxa lamaaa",5
sangat kecewa karpet nya ternyata kecil trus tipis lg,2
"kecewa banget udah lama banget pengiriman x. udah gitu kecil tipis. 

",5
"alhamdulilla barang dah sampai 
makasi lazada",5
"Tipis bgttt busa nya tpi gppa bisa d tambahin lagi,bulu nya juga haluss",3
Busa nya tipis bgt,3
"barangnya nyampe lama,selain y bagus",5
"Tipis bahan nya kirain saya gede ternyata kecil,,",3
Karpetnya bgs tp synk licin bgt jd g kepake,5
"kecewa, ga sama yang di gambar

",5
lumayan bgs tapi syng bisa y tipis,5
barang sesuai pesenan tp gambar hello kitty  ny ga sesuai pengiriman ny juga lama bgt.,4
"bagus,,bulunya halusss",5
Saya kira tebel..eh tipis..lumayan lh..,3
Bahanya anget halus buat jagain yg sakit gelar dibawah mntul,4
mantul bang,5
aslinya bagus bngt👍👍,5
keren....,5
👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻,5
lama banget 4 minggu baru sampe,1
"karpet  TPI kurang besar
",2
"Aga tipis ,,,, lumyan hrga segitu mah",4
"realpict karpet bulu nya cuma gambar hello kitty nya miring ,udah gtu pengiriman nya juga lama",5
kecewa tipis banget ,5
Baru kali ini belanja d lazada kecewa barangnya tipis banget bulunya juga rontok,3
pengiriman super lama ,5
Alhamdulilh sampe jg barngny setelh sekian lm menunggu...ga realpict sih,5
"Bagus karpetnya, bulunya halus, tp lama kirimnya",5
"bagus bahanya
",5
trimksih lazada brgnya sngt bgus😍,5
lumayan lah ,5
"bagus
tapi sayng ukuranny kecil..besar dikit dari sejadah
",5
real pict,5
mantap,5
Sip,5
mantul ,5
Tipis,5
mantul,5
👍👍👍,5
bagusssss,5
cantik x ,5
⭐⭐⭐⭐⭐,5
