review,rating
"Bagus banget barang nya. Sesuai deskripsinya dan saya suka mksh ya tokopenjual dan lazada. Tingkatkan trus kualitas nya ya. 
Trmksh",5
Makasihhh.. Karpetnya udah keterima.. Pengiriman nya cepet banget.. Sesuai dengan harga segitu👍,5
cuakeppp 👍😍😍,5
"tipis banget, trus plastiknya sobek. untung barangnya ngak ikut sobek",2
sdh smpe paketan tp blm sempat buka krn lgsung keluar kota.. ,5
"mf br smpt ksh ulasan, pket dh nympe lmyn lh karpetnya wlw wrn slh hrsnya hitam pdhl dh ksh tau tokonya udh d chat tp ttp aj gk respon",5
"barangnya bagus pengirimnya ramah tepat waktu 
good job👍",5
"pesan yg besar 1 yg kecil 1 malah dikirimkan kecil semua, pdahl bayarnya mahal malah kecewa bngt",1
barangnya sudah sampai...,5
paket udah datang.... packing rapih.... barang sesuai gambar.... makasih lazada dan penjual.... memuaskan,5
Sesuai gambar dan permintaan. Tebal dan halus. Hanya saja mudah rontok tapi tak apa. Denga harga segitu wajarlah.,5
karpet sudah di cansel tanggal 1 pas mau di ambil katanya sudah di kembalikan ke Lazada.... telat 3 hari karna saya lagi di perbatasan untuk covid 19,5
alhmdulillah brang nya udh nympe..tp salah wrna..mnta coklat yg dtang abu2..tp bhna nya bguss..sya syukaaa...,5
"Sya kira seperti permadani, ternyata dlam nya busa pke kya sarung bantal' 
Sarung bagian bawah nya tipis",3
karpet nya sudah.. bagus sich... tapi beda warna nya saya pesan hijau sama warna merah... apa pesann orang,5
"Trimksh lzda pkonya jngan ragu beli d toko ini, brang nya ok pngriman nya jga ceper 2hri lngsng smpai😊😊",5
mantap,4
"bintang 5 dong..
Karpet bulu lembut, halus, dan tebal.enak buat santai. MANTAP. 
terimakasih Lazada..👍",5
"alhamdulillah,, barangnya sudah datang, bulunya lembut,  suka,cuma agak tipis, sesuilah dgn harga segitu, trimakasih",5
"karpetnya sih bagus,tapi sayang busanya tipis bgt,untuk Abang kurirnya sih ramah.",3
"Goooodddd, sesuai, pengiriman cepat",5
bagussssssssss,5
bintang yg berbicara,5
"oke lah buat santai santai
",5
"paket saya kok gak nyampek"" ya Sampek sekarang,,
padahal di pemberitahuannya paketannya saya udah di kirim tapi gc nyampek k saya.
",5
paket nya sudah sampe cepet bngt pengiriman nya 🤗 barangpun oke tidak mengecewakan😍,5
"Bagus Banget karpet....Nya gak Nyesel Beli di sini..Dikirim Nya Juga Cepet Banget
",5
"recomendedd sih ini , lembut lumayan untuk hrga segitu , thankss ya
",5
"barang ny bgusss,,,suka",5
bgus...makasih,5
"barang nya sdh sampai sesuai gambar..kurir nya baik..trm ksh lazada


",5
kecewa bahan licin trus karpet kecil gak tebal,5
"baguslah, sesuai harga",5
kecewa... tak kirain besar gk taunya kecil,5
barang mantulll abisss,5
"pokok nya puas ,,warna nya sesuai dengan pesanan",5
"lumayan, tapi ga sesuai gambar ",4
"Kecewa kirain busany tebal, eeh ternyata tipis,,,, tpi bulu rasfurny lembut",5
"barang nya sudah sampai, trimakasih lazada, maaf baru kasih ulasan nya😊",5
alhamdulillah sudah smpai.pesanan sesuai saya suka.,5
"paketnya udah di terima tapi sayang barangnya tipis dan ukurannya pendek. 
",5
bulu2 kurang panjng tpi GC pp lah,5
Packing nya.rapi pelayanannya cepat dan kurirnya ramah pokoknya Lazada top deh 🥰👍,4
mksh barangnya sesuai dengan gambar pengirimnya jg cepet banget ,5
"barang dah sampe sayang warnanya beda saya mo abu""dua duanya.. tak pa lah makasih  barang nya ok ",5
terimakasih lazada paket Sudah nyampe puas bgt kurirnya baik dan ramah,5
Real pict sumpah,5
sabgat kecil tapi halusnya ok,5
brg sdh sampai  tp kurg suka,5
"warnanya sesuai gambar sih ,tapi ukurannya sma ketebalannya kurang memuaskan ngk sesuai dengan yang difoto",4
"Alhmdulillah barang'y udh sy trima , paking'y rapih cm sdikit g sesuai dg gmbr , digmbr bulu 'y tebal bnget tp yg sy trima bulu'y rata 😊 tp y udh g pp sesuai dg hrg'y , trimksih buat smua'y jg buat abang kurir'y yg ramah . ",4
"Produk sesuai dengan pesanan..
keramahan Penjual didalam melakukan konsultasi produk..
pengiriman sangat cepat..
The Best dech buat Lazada",5
"ukuran tdak sesuai,,katanya karpet,,kok yg dteng kyk kasur busa gtu
tpi ccok la buat hrga sgtu,,thank",3
Sangat memuaskan terimakasih kaka. Aku sangat suka dan seneng pokonya the best blnja d sini gk.n kecewa,5
alhamdulillah barang nya udh nyampe lebih cepat dr prediksi kirim nya ..kurir nya jg ramah.. barang sesuai gambar cuman agak tipis pas lah sama harga... makasi lazada,4
😍😍 alhamdulilah paket nya udh nyampe aman & peking nya rafih seler nya ramah. makasih Lazada. 🙏🙏🙏,5
"bagus, murah, tapi packingnya mungkin hrs sedikit dibenerin sih, soalnya pas pertama kali buka kaget dan bulunya mau kegunting karna cuman dibungkus pake plastik dan bulunya ngehadap ke luar",5
"udah di chat minta warna merah, krn ga ada pilihan warna.udh bilang juga oke sama penjualnya, tp yg di kirim tetep warna abu2 😥",1
"Bagus sih barangnya, tapi lumayan lama pengirimannya, agak keselnya juga dikirim bkan sesuai dg wrna yg diminta😀",5
"qu kirain beneran karpet,bulunya tebal taunya bukan karpet tu mah..enteng bgt,bulunya tipis,mana pesenan orang..kecewa",3
"barang nya dah sampe bagus lembut,, trima kasih lazada",5
bagus tapi tipis,5
"Pokoknya is the best klw blanja dsn,kurirnya jg sngat rama dan sdh lngganan",5
Cakep.... Warna sesuai pesanan....thx yaaa,5
bagus banget karpetnya ,5
Pesan warna putih yang datang abu2   lain kali di cek sebelum di packing,5
"Puas dengan karpetnya,, 
",4
"Pesan abu yg dateng ijo..
",5
lembut brngnya mantp,5
"real banget ukuran plus spek nya detail dll..makasih  lazada
",5
bagus .. sesuai gambar,5
"Bahan lumayan lembut, worth it lah untuk harga segini ",5
lumayan dgn harga segitu bulunya tipis.,4
bagusss lembutt.   ,5
barang bagus sesuai pic dan sesuai harga,5
"barangnya tipis banget, kurirnya baik dah langganan 
",3
realpict ok deh cuma busanya tipis bgt,5
barang sesuai gambar Thank you,5
"lembut bulunya jdi jgn ragu beli dsni
",5
barangnya realpict bagus amanah.,5
"lembut bulu nya syg nya kecil karpetnya
anak saya pas tiduran di karpetnya langsung bobo

",5
lumayan untuk harga segitu,5
"mksh y barangny bagus udh mendarat tdi sore
mksh lazada",5
"alham dulilah dah dtang , pengirim man cepet lgi  hari 3 pemesan barang dah nyampe aja.. ",4
percuma dchat g dgubris,1
allhamdulilla barangnya bagus kk😍lembut banget🥰gak nyesel lah,5
"barangny udah smpi alhmdllah bagus,😊",5
bagus,5
Cakep dah,5
limayaaaan,5
keren,5
sangat mengecewakan.. minta putih di kirim abu2 semua,2
Bagus mantap,5
mantap barangnya,5
"Sampai dg selamat, halus dan mewah",5
 Lumayan utk hrg segitu,4
"tipis, kurang tebel 😑",3
bagusss sesuai harga,5
"jelek ga rata ,kecewa 
",1
bagus dan sesuai pesanan,5
"brng adh diterima, tp tipis bgt n licin, btw kurirnya baik bgt top markotop👍🏾👍🏾👍🏾",5
halus bulunyaaa,5
klo mau ngirim paket ktempat saya jgn pake nija banyak nanya pusing saya ,3
tdk sesuai gambar sangat jelek ,1
cepatt smp nyaa...karpet nyaa lembutt & ringann....sukaaa...mauu pesen lg dechh,5
bagus tapi kecil bangat.pengen yang lebih besar lagi ada ngk ya motip sprti ini,5
cuman agak tipis tapi baguss mntul pokonyaa,5
"bagus pisan pokonya👍
kurir nya baik dan sopan👍
",5
"Alhamdulillah paket udah nyampe cepet sekali, barang bagus mas kurir jg ramah ",5
"pengiriman cepat, barang sesuai harga...  makasih bosku",4
"bulu ny lembut,",5
ga sesuai gambar... bahannya tipis .. terus bulu2 nya ga lebat kaya bulu di gambar..,1
Mantap barangvsesuai harga,5
Barang bagus top pokonya puas,5
bagus dan memuaskan,5
Barang sesuai ..kurir ramah ..terimakasih lazada..,5
"karpetnya lembut anak sy suka terimakasi sellwr, lazada dan mas kurirnya.",5
"Bangus,bulunya lembut cuman pakacing nya lumayan gak rapi sih tapi gpp tetep suka..",5
SDH sampai bagus real pic terimakasih Lazada,5
bagusss..... mantap,5
"Brng nya bgus sesuai gmbar,jngn ragu blanja d toko ini",5
"keren banget, makasih Kak, suka banget langsung dipakai ini, sukses selalu untuk Saler dan Lazada",5
"lumayan bagus, ternyata tipis ehehehe",5
bagus suka banget,5
Tipis kali bahannya kak,5
kirain tebal..tapi..lumayanlah,3
barang sdh terima mskipun agk lma pengirimannya,5
"bagus bangat 
",5
Barang nya bagus ,5
ternyata bukan kasur. karna lepek kaya gk ada isinya mba...,5
Barang bagus sesuai foto👍,5
"barangnya baguss,,,",5
barang bagus.. alhamdulillah  syukaa,5
Alhamdulillah barangx Sdh dtg,5
tdk sesuai dngan gmbar. sdh tu tipis bnget. kecewa deh pokok ny alias kapok,5
kecewa ahh datang nya salahh warnna,3
"bagus banget lembut lagi mantulll pokoknya, terimakasih.",5
"bulunya lembut, cantik.
cuma sedikit syangnya agak licin bawahnya.",5
bulunya lmbut si cuma busanya tipis jd kurang empuk tp lumayan lah dngn harga segitu mh,5
bahannya lembut,5
bagusssssss👍👍👍,5
bulunyaa syukaa. .tapi agakk tipiisss,5
really good. love it so mach,5
suka bgt Poko ny,5
puas bgt Poko nya mksh lazada n Abang kurir ny,5
"Pekat tlah di trima dg baik.. Pengiriman cepat, kurir ramah
Good lazada ",5
barangnya bagus lmbut realfict... sukses trus lazada... ,5
bulu nya tipis dan pendek cocok sajadah ini bukan karpet😅,3
"Barangnya oke, tapi kenapa bisa banyak semut dalem karpetnya",3
barang nya sesuai pesanan..  bulunya halus. thx Lazada,5
"kecewa busanya tipis bngt ,diulasannya tebal 2.5cm ini cuma 1 cm,,,,",2
"bagus karpetnya
tp cocoknya buat sajadah aja
",5
ok sya suka bulunya halus lmbut banget,5
Lumayan dgn harga segitu bulu ny lembut,5
barang bagus & tidak mengecewakan,5
Alhamdulillah selama belanja di lazada barang memuaskan...,5
chat mintavwarna merah tdk ada respon..jdi kirim abu2 deh...,5
produk sesuai harga lumayan lah,4
good ,5
sukaa,5
lumayan,5
"barangnya real pict mksih lazadah
",5
mamang sih kualitas sesuai dgn hrga.. heummm tak sprti gambar.. ,5
tidak sesuai warna barang yg diorder,1
ok,5
mantapp,5
Lumayan.,3
mantap,5
tipis,2
bagus,5
bagus,5
tipiss,2
bagus,5
ok,5
sip deh,5
bagus,5
👍👍,5
bagusssss,5
