review,rating
"Barang bagus sih, bulunya lembut tebel juga sih, tapi Maf kecil, cuma cukup Untuk satu anak, dan lebaran juga kurang, klw tambah satu jengkal Lagi lebarnya jadi Pas Untuk duduk2nya ,tapi ga Apa aku suka ,Bang kurirnya juga baik Pokonya terimakasi toko ini dan Lazda",5
"jelek sekali keras gak empuk,sy beli 2 ,tp kayanya beda toko deh yg hijau di kirim sama LX ID,yg biru di kirim sama ninja.dan bagusan yg biru.yg biru halus banget bahanya dan empuk.padahal harganya gak jauh beda cuma beda 5000 doank .nyesel beli yg hijau.",3
alhamdulillah udah nyampe ...lumayanlah buat tdr si kecil walau harus dtambahi alas lagi biar sdkit tebal ,5
"barang kurang bagus,keras dan isinya dari busa semacam untuk paking,seller tidak responsif di chat hanya dibaca saja,dan estimasi pengiriman telat 4 hari dari tanggal sampai barang",1
"TERIMAKASIH. Karpet bulu nya sudah sampai..bagus, warna sesuai... tapi sayang sekali lama bangt pengiriman nya.nunggu sampe 1 bulan.",4
"Alhamdulillah barangnya sudah katerima
sayang pengirimannya telat tolong pelayan nya di perbaiki dan jangan sampi telat terus, tadinya mau pesen lagi kalou caranya jadi males",3
"Alhamdulillah akhirnya nyampe juga karpetnya pengiriman nya agak lama tapi GK apa""lh warnanya sesuai yg d inginkan saya suka😊😊😊😊👍👍👍👍 kurirnya juga ramah banget 👍👍👍",5
Karpet bagus tpi agak licin bawahnya.lumayan buat tiduran sidede.pengiriman lama peking rapi.laen x mo order lagi.terima kasih seller,5
"👍👍🙏❤️😊,,,
No COMENT,,,,👍👍👍👍👍❤️🙏😊
produce + seller +kurir,,,👍👍👍
IS Verry Verry Verry gooooodd jooooobbb,,,
👍👍👍👍👍🙏🙏❤️😊",5
"Paketan nya udh nyampe semua, tp blom sempat dibuka,, paketan nya rapi, kyrirnya jg baik, ramah, 
Terimakasih... ",5
"Ini ni kualitas juara,,, bnr"" puas belanja kali ini..produk'y lebih dr sekedar ekspetasi,,, mantul tul tul tul,,, sukses buat seller...Lazada...n kurir'y,,, pengepakan jg OK...rapi jali! ",5
"hulalah terpampang nyata karpet nye..tq toko COLOR FAMILY.🙏 tq lazada,tq kangkurir yg sabar menunggu  di depan pintu.🙏🙏😂😂😂
packhing pun rapih...
",5
"Baguuuuus dan selalu baguuuuuus, ini sudah pemesanan yg pertama, dari barang harga dan pengiriman terjamin semua kualitasnyaaa, ga kan nyesaaaaal 😉😉😉",5
paket telah diterima sesuai dengan pesanan mantap sekali...👍👍👍👍👍👍👍👍👍👍👍👍👍👍..mksh lazada dan kurir...good job...,5
Barang lumayan untuk harga segitu tapi kenapa pesan 2 barang di kasih satu barang dalam 1 paket warna ungu dan hijau tua tpi yg ad hanya hijau tua mohon di kirim kembali ya barang yg satuny warna ungu ini pesanan biar jdi langganan sista,5
"  sy pesen warna hijau, udah di chat seller nya OK siap2 tp Tetep Di Kirim warna lain, yg Datang warna ungu,di tulisan nya hijau tua",5
"maaf baru ngasih ulasan,,saya ksh bntng 4 soalnya kirain dlmnya busa eh ternyata bkn tp is ok lah buat hrga segtu lumayan
",4
Jelek sekali dalamnya... Bukannya busa malah spons kardus.... Jangan nipu donk.... Kecewa bnget... Klo anda nipu semoga bangkrut... Krn jualan gk jujur.... ,1
"alhamdulillah paket dah sampai,kualitas lumayanlah sesuai harga.kecepatan pengiriman sangat baik.terima kasih lazada
",5
"Sesuai harapan 😀,,,👍👍👍👍,,tanks seller,, tanks lazada",5
"bahannya bagus cm dalam nya bukan busa jujur sy kapok belanja di toko ini krn pengiriman nya yang sangat lama hrs nunggu 17hari brg br dtg ga cocok buat reseller bisa"" pelanggan pada kabur ",4
Kecewa pesen 2 yg datang 1...padahal dituliskan 2 item...gimana tanggung jawabnya....kalo kurir baik,5
"mohon maaf sampai saat ini barang yang saya pesan blm diterima walaupun dalam aplikasi tertulis barang yang dipesan sudah diterima,konfirmasi toko hari Selasa atau Rabu mau diantar,tetapi Senin ada kurir yg antar dan rumah tidak ada orang 
barang dibawa kembali tapi sampai saat ini tidak ada kejelasan dan belum saya terima 
mohon tindak lanjutnya terima kasih",5
Mantul Gan... tapi lama juga ya.. Terima kasih.,5
"bagus sih,cuma daya pikir busa nya warna hitam yg empuk itu.tapi ternyata busa nya keras dan warna putih.tapi unt harga segitu ya sesuai lh",5
Ini bukan tebal 2.5 cm tapi 1 cm bukan busa dalam nya tapi sropon dilantai gak bisa diam bawah nya kain tipis ....++  bulu lumayan ,3
"Brangx kurang memuaskan,bg gua itu harganya mahal,law gua tau bgtu,mending langsung aja beli di toko",5
"alhamdulilah akhirnya yg di tunggu2×
dateng, pengiriman ok kurirnya jga sopan bangt😅
smoga nenek suka,cuma saya kecewa pengiriman
sangatttt lama....melewati batas estimisnya, ya 
saya jga faham karna lazada 12.12.",3
Penjual yg  TIDAK AMANAH...dari 65rb knp jadi 74rb??????tidak ada prmberitahuan terlebih dahulu..mau ditolak kasihan sama kurirnya karena sudah CS...mohon berhati2...,5
"Mantul bnget karpet bulu nya , aku mau order lgi ",5
Gimana sie pesen dua dikirim satu manaa bayar nyata dua lagi...pertanggung jwban nya gmna ini tolong kirim lagi yg satu ,5
"Sangat bagus , pengemasan seller cukup lama , namun pengiriman sangat cepat. seller ramah & kurir juga udah langganan",5
"Hanya dilapisi busa, kalo busanya patah2, takutnya nggak simetris segi empat lagi karpetnya 😜👌🏿👌😁😃☺️",4
"Paket sudah diterima,rapi dan bagus,sesuai pesann. Karpet bulunya mantul,lmbut skali.puas saya berbelanja dilazada.kurir ramah dan sopan. Sukses slalu ",5
BAHANNYA BUKAN BUSA CEK GAMBAR. PENANGANAN PAKET PADA SAAT PENGIRIMAN BIKIN PRODUK JADI CACAT.,3
bahannya alus,5
real pick😎,5
alhamdulilah paket sudah datang.lemayan sesuai harga.,5
barang udah smpe syang sobek..kualitasnya kurang bagus,5
lumayan bgus tpi bukan busa keras .pengiriman ny cpt ,3
"bagian dalamny ko ky streofoam 😐
",2
Karpet buluny sngat lembut n nyaman.,5
bagus sihhh buat harga segitu🥰,5
kereen warna ungunya 👍 sesuai dengan harga ,5
BAGUS UNTUK HARGA SEGINI😍😍😍,5
pket sdah diterima tanpa kendala...barang sesuai deskripsi..,5
"bagus..👍 
sama bgt dgn d.gambar..
🙏",5
udah aku pasang kaka. bagus kok... murah tapi ok. mksih yaa,5
sudah saya terima sis krj cepat membantu dropsip seperti saya dgn mudah ,5
puas bagus. sesue gambar. nanti mau oder lagi. trimakasih kak,5
gan...tolong kirim ulang pesNan saya...saya pesan 2 kenapa dikirim 1,1
"Karpet.y sangat halus, terimakasih lazadah❤🙏🙏🙏gak nyesel order deh pokok.y😊😊",5
sesuai gambar cuma untuk pengiriman harus agak sabar ya selebih nya okey terimakasih,5
"ada harga ada rupa,  bulu mudah rontok",2
"lembut sih.  tp kecil
",4
"udah lama pengiriman nya, udah gitu kecil lagi huuuu,,,, sangat kecewa aing lah

",1
"Allhamdulillah barangnya udh nyampe,,,packing rapi thanks Lazada🙂👍",5
"barang sudah saya terima....
baguuuus... makasi lazada",5
setelah nunggu 1 Minggu akhirnya datang juga...terbayar pas liat warna ungu...rekomen😊,5
maaf baru kasih ulasan batang ok sesuay pesanan,5
pengiriman lama se tp g nyesel karna bagus ,5
Syukaaaaaa😍😍😍,5
"mantaaap 
aku kasi lup lup 
makasi lazada 😘",5
bulunya sangat lembut.. cantik warnanya sesuai yang dipesan,5
Bahan nya tebal. Bagus,5
"karpet bulu nya oke hanya saja busanya tipis, tapi okelah dengan harga segitu. ",4
puas banget pokoe terimaksih kakak terimaksih LAZADA pokoe T.O.B.G.T.,5
"bgs sesuai gambar, packing rapi",5
bagus bangetttt😍😍,5
mantul pokok nya mah,5
Mantab sesuai,5
Alhamdulillah pesanan real pict😍thanks lazada😘,5
"mksh lazada karpet sdh sampe,bgus ",5
Bagus memuaskan trimaksih gan,5
paket nya udh dateng. kirain dalem nya busa ternyata bukan🙄 tpi gk ppa deh lumayan makasih lazada ,5
bagus dan sesuai warnanya .suka banget pokoknya gak mengecewakan dehh.,5
barang bagus sesuai pesenan... kurir sangat ramah,5
Good.. thanks..,5
"Paket sudah mendarat walau bahan  karpet ny rada tipis,,tapi sesuai lah dgn harga ny",5
sesuai dengan harganya...  bagus dan mantap...  ,5
realpict barangnya 👍👍,5
"busanya keras...
",3
barang nya udah nyampai dari dulu maaf baru ngasih ulasan trima kasih ,3
sesuai hargalah kualitasnya kurang bagus dipakai tidurnya sakit,3
mantep bener yaaa ..terimakasih,5
"makasih paketan dah sampai...kurir ramah, packing rapi n barang bagus...top dah",5
lumayan untuk harga segitu mah,5
"puaaaasss...barangnya mantabs,dah psen satu lg,trima kasih ya...",5
"harga sesuai kwalitas ,harga segitu lumayan bagus ",4
"kurang puas tebal nya ga ada 2,5  cuman 1
",5
Alhmdullah barang real pict,5
"Lumayan lah harga Segitunya mah,,",5
"saya pikir karpetnya gede and Rebel ternyata gak,tapi GPP bagus ",5
bagus tapi busanya beda sama yg saya beli pertama untuk harga lebih murah ,5
bagus barangnya q suka,5
barang sudah sampe,5
"bagus,,,sedikit rontokk yaaa,,",5
Mantap boss.... ,5
Puas banget ukuran nya besar harga sesuai lah bulunya hlus gak nyesel pkoknya 🥰🥰,5
Puas laa dgn harga y n barang y ,5
bagus beud🤗,5
oc brng sesuai TOP,5
"g kecewa sama barang nya.. baguss
",5
Luar nya bagus. Tp dlm nya tidak bagis sama sekali,3
Kirain tuh gedee ....,4
"Barang bagus, sepadan dengan harga. Terimakasih seller, lazada dan pengiriman. Puas belinya",5
"Barang lumayan, sesuai dg harga. Puas belinya, terimakasih seller, lazada dan pengiriman. Oke",5
"baguss , sesuai",4
"sy psn karpet 4 yg dkirm cm 3, katanya 1 yg sisa bakal dkrim tpi gak ad nmr resinya",3
bagus..dgn harga murah tpi barang ok...👍🙏,5
Warna ungunya sdkt beda dgn yg di gambar,3
gak sesuai gamabar ,5
tipis dan keras...,3
"puaz bgt, pokonya bintang yg brbicara, mkasih",5
terimakasih paket nya udah di terima ,5
yg sy mau tulis trimakasih selalu untuk kurir yg baik dan sangat sopan,5
"Barang sudah mendarat, kwalitas lumayan sesuai harga.. .
thanks",4
Saya pesan 2 bayar 2 yg datang hanya 1... Mohon kejelasannya,5
"terimakasih barang sudah kami terima, bagus sesuai prediksi, tapi pengirimannya lama banget",5
suka sekLeeeee tebel lumayan lah..,5
makasih lazada karpetny dah nyamp wlupun warna tdk sesuai gpp lah...,5
lmyan lah sesuai hrga,5
super duper cantik,5
Kecewa banget kirain busa ternya steropom😤,5
"Mana
Trus g 2,5cm diukur ketebalannya.",3
Maaf baru bisa kasih ulasan ....karpetnya lembut mantabbb...thanks......,5
"bagus banget, walaupun lma pengiriman, buat kurir mksi banyak😍😍😍",5
barang sampai dengan baik barang bagus banget next order lagi ,5
buat aku lumayan lah buat bayi aku klo dilantai,5
lumayan bagus. cuma bulu nya sedikit. pengiriman lama,4
mantp barang mulus,5
"Pengiriman lumayan lama
Bulunya mudah lepas
Tolong diperbaiki lagi",2
Pesannya ungu barny datengnya ungu tua . Tp gpp deh makasih lazada 🙏🏻,5
"sumpah puas banget saya pribadi.
halus empuk jg",5
ini mah karpet busah brbulu ..kirain tebel nya karna bulu eh trnyata busah,4
"kualitas produk bagus cuma agak kecil pas buat meja ruang tamu mah
",5
"dalam nya isi nya gabus bukan busa .
ya sesuai harga lah.
harga murah pasti di kasih yg biasa.
",3
Alhamdulillah...sy puas dan kurirx baik n sopan,5
Barang tidak sesuai ekspektasi. Pengiriman lamaaaa sekali..,3
"tks paket sdh nyampe , karpetnya agak tipis",4
karpetnya kecil banget ngga sesuai yang di gambar tapi kurirnya baik dan ramah ,2
"makasih lazada karpetnya udah sampe anak saya seneng banget karpetnya empuk

",5
"knpa saya  beli 3 dtangy 2,tlong dong ",2
mkasih y mas kurir..brg terjaga dgn rapi,5
bagus .. sesuai dengan harga 😊😊,5
bagus...sesuai yg d pesan...tapi syg karpetnya licin bgt..pake buat tiduran lari2 karpetnya😂😂,5
