review,rating
keren karpet nya 😍😍😍,5
"💖keseet hello kiity,,makasih lazada",5
"Barang sesuai pesenan,cepet pula smpe ny trimakasih",5
"mantap keset nya ..
makasih lazada 👌👌👌",5
keset nya cantik❤,5
sesuai harga,5
real pic sukses u lazada,5
"lumayanlah dgn harga segitu,gambarny g jls",5
sangat tdk puas,1
Alhamdulillah bagus sesuai dengan yg di gambar,5
Lucuuu karpetnya.. Tengkyu y.. 😘,5
brg sudah sampe sya pikir bwh nya anti slip gk tau nya lucin ,3
"mantul,,keren hbis",5
👍👍,5
mantul,5
bagus,5
bagus,5
