review,rating
"bagus barangnya,pengiriman juga cepat,tapi minta warna biru di kasihnya merah 😟😟",4
Terimakasih Lazada,5
Udah ke sekian kalinya pesan d lazada brang nya realfick trus 👍👍👍,5
barang oke pengiriman cepat respon penjual juga baik pokok nya recommend deh 👍👍,5
barang bgs sesuai dgn hrga segitu . ukuran ny jg lumayan bsr. poko ny puas bgt. kurir jg baik ,5
gak sesuai pesanan...,5
"Barang sudah sampai,, bagus memuaakan",5
"makasi

h paketnya dah smpai cocok sesuai harga",5
lumayan lah dengan harga segitu,5
mantap bosku,5
"brg sdh di trma, sesuai pic, mksh lazada, smoga toko ny makin amanah, mksh kurir yg ramah ",4
bagus karpet nya besar/lebar,5
