review,rating
"makasih barang sampe sesuai yg di harapkan ,,,makasih lazada dan mamang kurir ",5
baagus sesuai real pict,5
keset nya lembut banget...,5
"belanja berkali2 di toko ini selalu puas..
pkonya mantap2 semua barangnya..

saya sdah buktikan tinggal bunda2 mncoba tuk merasakn kepuasan berbelanjanya...",5
"proses pengiriman cpt,,,brg sesuai pesanan",5
Bgs bngt real pic,4
barang bagus real picture,5
mantap sesuai rel pict ,5
"bagus barangnya ,lembut,sayang klo untuk keset,trims lazada, trims pk kurir👍🙏",5
barangnya realpict bagus kurir nya juga baik makasih lazada,5
mantap..sesuai pesanan,5
"Bagus bgt realpict.,empuk pula❤",5
Produk bagus pokonya 😍packing rapi aman,5
mantap,5
bgus suka ,5
