review,rating
"Maaf baru sempat kasih ulasan, tasnya pass dg anakku heee. Mks juga pengiriman cepet dan penjualnya ramah. Tq",5
tasnya bagus n lucu cocok untuk anak 2 thn.proses pengiriman jg cpt.thx Lazada,5
bagus tas nya.suka bangett😍😍😍,5
"tas nya bagus lucu banget sesuai gambar....seller ny juga baik ..ramah...buat kurir ny jg baik udah langganan...
",5
"barang nya ok, tebal,cuman sayang packing nya sederhana banget tidak ada bubble warp atau kardus harga lumayan padahal, tapi overall ok sih..",5
Mf baru kasih ulasan..karna saking sibuk baru buka paketnya dan alhamdulillah bagus bangett...makasih lazada..,5
"alhamdulillah paket x datang...baguss banget tas x sesuai gambar..
mas kurir x ramah &sopan
makasih lazada",5
"barangnya bagus, anak ku suka, realpic..",5
"realpict bngt,,kirain kecil gak taunya lumayan gede,makasih lazada ",5
bagus lucuuu,5
tarikan sletingnya patah 1 😭,3
"bagus...real pict😍😍😍
ini pesenan yg kedua.
makasih seller...
makasih lazada🙏",5
kcwa skli...😭,5
"brg OK,,,kulir ramah bgt",5
"real pict, anak qu suka bgt",5
biarkan bintang yang berbicara,5
"bhan tas nya jelek tipis 
ga Kya di gmbar 
pngrimannya bgus cpet bnget
kurir nya rmahhh....",5
tas ny lucu..imutt..buat tmpt susu sm pempers krn anaku masih kecil.buat pergi2 ,5
good,5
mantul,5
mantap sesuai pic,5
