review,rating
"Tas nya kecil ukuran nya., jadi ga ke pake untuk anak sd. ini mah ukuran nya untuk TK 

maaf ya kak/bpk/ibu bisa di tuker ga 🙏🙏",4
Relfic Tas nya Ok Anaqu Suka Bnget Kurir ramah. almat tujuan Sama. Haturnuhun Lazada Top Poko E. insha alloh nati Belanja lagi k tokonya. ,5
"Alhamdulillah paket sudah mendarat,,,tasnya bagus bahannya,,,anak saya syuka,,,semoga order selanjutnya amanah seperti ini,,,
",5
Alhamdulillah barang nya bagus rel pictk.anak saya suka banget jadi seneng bikin anak bahagia makasih toko nya .makasih juga Lazada sayang gak free ongkir,5
meni bagus ya Allah....makasih seler dan lazada tasnya ok banget...pengiriman cepat banget cuma 1 hari....ponakan q suka banget...dan kurirnya udah biasa ngnterin jadi ceper juga nyampenya....semoga berkah ya.....,5
"alhamdulillah paket tas nyampe,,lumayan cepet pngiriman nya tas nya bagus hrga murah tp gak murahan bhan tebel free botol mnum lg tp sayang tas nya agak kecil tp its ok la anak ku suka",5
"untk usia 3 thn sih ok,klo 4 atau 5 thn kekecilan",5
tas nya bagusssss anak pun sukaaaa makasih Lazada dan kurir nya pun baik 👍👍👍👍👍,5
"tas y bagus,,, makasih resseler,,,makasih lazada",5
barang udah nyampe bagus anak saya suka,5
"tas nya sesuai pesanan,anak saya suka..tq lazada n seller..",5
tas nya real pict 😍,5
Bagus anakku suka,5
"bgussss bgtt.. 
",5
"pesen gambar Ultraman d kirim spiderman, anak saya g mau pakai",3
tas'a ok bgt,5
"tasnya bagus realpict
",5
"barangnya udah nyampe tasnya bagus anak saya suka banget terima kasih lazada semoga sukses 
",5
"anak saya suka bgt, makasih Lazada.",5
bagus bhan nya ank ku suka banget,5
"baguuuus dan pengiriman pun cepat 👍👍
terima kasih seller n lazada 🙏🤩",5
tasnya bagus..,5
real pick .harga sgtu y lumayan lah👍thx lazada,5
Realpick mksh lazada nex order time.  ,5
terimakasih lazada tasnya bagus anak saya suka gratis botol lagi,5
Sesuai psanan dn dpt btol minum'y jg.trmksih,5
"Realpict...sesuai gambar....
Terimakasih.....
Anak2 langsung syukaaaaa",5
"makasih lazada baguz tas.nya anak qu suka bangat pertahkan jangan mengecewakn pelanggan oke 
",5
"Tas nya sudah sampai, barang ny bagus. Pengiriman nya ajh yg agak lama. Harga segitu mah rekomended bgt buat order lagi... Nunggu satu tas lagi yg belum sampi.. Thanks sukses trus",4
suka deh belanja disini..barang bagus pengiriman juga cepat.pesan hari sabtu hari senin udah nyampe..kayak nya bakal jd langganan deh,5
"barang mendarat dengan selamat dan mulus..
pengiriman sangat cepat,,kurir ramah top bgt dah",5
Terima kasih kk pesanannya sudah diterima.sesuai pic. sy puas belanja ditoko kk. amanah. terimakasih juga lazada pengiriman cepat. kurirnya sopan. thks semuanya,5
mantaap sekali tas nya relpick ..puas pokok nya belanja disini..ttap sperti ini trus ya lazada trima kasih..semoga ttp terus amanah,5
tas nya bagus ank sy senang skli... terimakasih lazada... kurir nya juga sudah kenal jd ap2 serba mudah,5
"alhamdulillah..paket dateng tepat waktu,pesanan tasnya sangat oke bahan lembut,kirain gede ternyata lebih kecil dari perkiraan tapi gpp lah pas buat anak saya yg TK..
abang kurir baik ramah udah langganan banget,seller juga baik,toko amanah.
makasih lazada 🙏sukses terus buat kita semua..!!",5
"maaf baru ngasih ulasan
barang nya sesuai dengan pesanan
saya sangat senang sekali
thanks seller semoga makin sukses
thanks lazada",5
"saya pesan 2,,yg merah bagus,,,tapi yang biru bawahnya sobek segede gedenya,,trpaksa saya pesan lagi,,karna pesanan orang,,😭😭😭😭",3
"Tas ranselnya bagus...warna sesuai pesanan, ada botol minumnya, pengiriman sesuai estimasi, jeng kurir nya biasa udh langganan, thx u lazada & seller",5
Alhamdulillah paket na sdh datang realpic dan bagus tdk da yg rsk dn cacat botol nya jg ga pecah datang dng selamat smp tujuan kurir nya jg ramah thank ya lazada jg ga nyesel beli di situ deh👍👍👍maaf baru ksh ulasan😊😊anak saya jg seneng bangeet dec👍,5
"mantap realpict, tko nya amannah mengirim sesuai pesanan, semoga lancar terus, aminn.
terimakasih lazada 🙏",5
real pict. sesuai pesanan. bagus dg harga segitu.. anakku seneng bangett.. trimaksih seller semoga selalu amanah.. trims lazada dan bang kurir..,5
"Bagus bnget lebih bagusan aslinya ketimbang foto, anakku suka banget cocok bnget buat anak sekolah paud, kurir nya juga ramah, sukses terus lazada",5
"baru sempat ngasih ulasan,,bagus banget tas nya realpict,,anak ku suka banget,,makasih lazada ,makasih seller nya,,makasih juga buat abang kurir nya.",5
paket sudah mendarat dengan baik.tasnya bagus anak saya suka banget.makasih Lazada .makasih juga kurirnya ramah banget,5
mantul.....anak sangat suka...makasih lazada,5
alhamdulillah ....realpick bahan ok dan anak sy suka bngt sama tasnya..Mksih lazada,5
barang sesuai pesanan terimakasih buat lazada reseller dan mas kurir..,5
Barangnya bagus hanya saja ukurannya terlalu kecil,2
tas y lumaya bagus ,5
"tasnya bgusss keren, tebell anakku suka bmget
",5
bagus anak saya suka,5
"top banget,anakku suka,realpict terima kasih seller dan LAZADA 👍",5
baguss bangetss realpick,5
"bagus sesuai harga
",3
lumayan sesuai dengan harga dan yang penting anaknya happy sekali,5
tas nya sesuai harga.bagus,5
pket dh tiba...agk lama pengirimannya,5
anak saya suka makasih,5
makasih bang kurir langganan udh d antar paket sya👍,5
Alhamdulillah barang dh Dateng..iyaa lumayan sesuai harga lh👍,5
"agak kecewa,,,kirain agak gde,,,trnyata kecil",5
tas yg dikirim tdk sesui gambar/pesanan...yg ditawarkan/pesan bergambar ultramen tp yg datang gambar tobot...mengecewakan..,2
"alhamdulilah paket ny udah sampe ,, adik ku suka banget ,, kurir ny ramah baik lgi ,, l love you lazada😘",5
"tas pesanan anakku sdh datang barang bgs dan cuma agak kecil.thx lazada,seller dan kurir'y tpi pengiriman agak lama seminggu dri orderan..",5
"Terimakasih tas nya udh smpai dan alhmdulillah anak ku suka ..
respon nya cepet,,
dan kurir nya juga ramah.. ",5
"Barang nya udah sampai,packing lumayan rapi
tasnya juga sesuai sama pesanan 
cukup memuaskan lh dengan harga segitu.,..tpi pengiriman nya lama..tp gpp dechh 
thank lazada",5
luamyan dengan harga segitu,3
bagus anak saya suka makasih,5
"tmakasih,,lumayan bagus👍",4
"trimakasih,, tasnya udh sampe tpi botol tutupnya ga rapet airnya tumpah trus",5
mkasih lazada... barang nyahh udah smpe.. sesuai gambar,5
lumayan tas nya dengan harga segitu,3
lumayan cuman ukuran nya kecil,1
Terimakasih yaa seler lazada😊🙏 barang realpict bgus dan sesuai pesanan.. 🙏😊,5
bagus barang nya,5
sempurna 👍👍👍👍,5
barang bagus sesuai pesanan tanks lazada dn seller good look,5
bgusss tas nya,5
"paket dah smpe, Tasnya bagus.. ☺",5
Alhamdulilah paket nya udh sampai mksh lazada barang nya ok  sesuai  dgn pesanan ultraman merah  ank ku seneng bgt  mksh buat toko nya .,5
Bagus barangnya ..cuma agak lama aja ,5
Sesuai makasih,5
"maaf baru kasi ulasan,tas bagus anak saya suka..tanks seller tanks lazada..",5
sesuay gambar,5
real pic pengiriman cpt kurir baik,5
tas nya bagus sesuai gambar.,5
paket dah mendarat dengan selamat makasih seler n kurir dah langganan,5
"makasihhh.. 
barang nya bagus",5
barang bagus sesuai pesanan 👍👍👍,5
ts nx bguss kponakn ku ska mksih lazada,5
tas nya ok bngttt anak sya suka... mff gx kburu moto... tpi tooooop bngtttt deh makasih ,5
"tas ok ank q senang n real pick
",5
Bagus tas nya,1
tas ya bagus anak suka,5
"Tasnya bagus, free botol juga. Gak nyesel beli pokoknya, bagus banget. Terimakasih.",5
barangnya bguuuussss dgn hrga sgtu....cuco,5
Alhamdullillah tas nya bagus,5
maaf baru ngasih ulasan..tas nya sesuai pesanan pengiriman nya juga cepet mksh lazada dan seller,5
barang bagus anak saya suka,5
tas yah udah diterima tadi sore langsng di pake anak saya gaji mksh ,5
brang nya bgus bgt sesuai gak nyesel deh blnja di sini.. thnk u lazada,5
makasi lazada tas nya bagus,5
"ok mntap boz ku net order lg , tk",5
"paket sdh dtng, alhamdulillah tas bagus sesuai dgn pesenan.",5
Bagus bngt ank sy suka bngt,5
"Lumayan harga segitu dpt tas😂,, kwalitas ok lah sesuai harga..kurir'y dh baik dh langganan jg😁,, thanks ya..god job👍",5
maaf baru kasih ulasan barang dah nyampe sesuai dengan pesenan makasih lazada dan kulir nya juga ramah makasih,5
"tida sesue dengan harapan pesen warna kuning datang warna merah😩ngga apa"" lah harap d malum makasi buat lazada ama mas kuril nya",5
"barang nya bagus tapi tida sesue warna nya pesen warna kuning datang warna merah kecewe sedikit si, ngga apa apa lah harap d malumi makasi buat lazada ama mas kuril nya🙏",5
"SEMPURNA,barangnya bagus,warna sesuai pesanan,dtmbh hadiah botol minumnya wrnanya senada dgn tasnya wrna biru smua,wrna favorite anak sy smuaa..trmksh bnyk..",5
bagus sesuai harapan😍❤️❤️.,5
bagus barangnya,5
bgus banget... ponakan suka 😍😍,5
tas sesuai yg dpesan,5
ok barang nya bagus seperti yang di gambar pas buat anak saya terimakasih lazada tp kalau bisa ongkirnya jangan mahal kurir nya ramah,5
"bagussss, pengiriman cepat, makasie lazada, makasie kurir ninja",5
"makasih KK tas nya dah Dateng imut tas nya,tp bagus bahan nya,pengiriman cepat makasih seller dan lazada",5
barang nya udah nyampe ps di buka kirain ts nya besar eh ternyata kecil  barang nya tpi ngga papalh lgian anaku ngga komen sm sya biar pun kecil tpi dia suka krna di kasih botol minuman nya klau ngga ada botol minuman nya mungkin anaku Ngg sk,5
bagus tas nya sesui dgn gambar nya.. kurir nya jg baik.. ramah..,5
pengiriman nya lama banget tapi barang oke mantap,3
"tasnya bagus ank saya suka banget, terimakasih Lazada",5
"Ok,,cuman beda gambar nya,v ttp suka,,mkasih",5
bgus bangettt,5
barangnya bagus ,5
makasih pesenan sudah. di terima tasnya bagus seesuey dina gambar ada botol ny kurirnya ramah langganan sukses terus,5
keren sekali adik saya suka sama tasnya,5
"bagus,anak sy suka,,tp ada yg sobek sedikit...",3
bgus bgt brg nya ...mf br ngsh ulsan,5
Sesuai bagus trmksih,5
