review,rating
Alhamdulillah paket nya sesuai pesanan♥️♥️tasnya jga bagus banget😍the best♥️♥️,5
makasih barang sesuai,5
"tasnya bagus,cuman epgirimannya yg agak lamma.
tp custumerku sukka tasnya 🤩😍
pertahankan kualitas ya boss ,
trimakasih..",5
kcewa psen warna ijo mlah yg dtg kuning.. untung anak sya ny suka jd msh bsa dpake.. kdpn ny tlong di prhatikan udh pengriman lama hampir 12hari,2
tas nya udah sampe maap Bru kasih ulasan semua brang yang saya pesen bagus bagus makasih lazada semoga sukses ,5
Deskripsinya bahan kanvas tebal.....tp koq tipis bahannya...tp y wajarlah dgn harga segitu,3
barang gak sesuai kecewa saya ,1
tas nya bagus terima kasih lazada 😍,5
"ogah belanja di toko ini lagi.....
beli be-brp....yg dikirim, pesanan kurang bnyk...
hati2 belanja di toko ini",1
"Real pict. Good 👍👍👍. Pengiriman cpt. Kurir sdh lengganan, paling demen klo yg kirim abang kurir Arya yuda, pengiriman sllu di kirim pagi 👍👍👍",5
bagus.. real picture.. pengiriman barang nya ke agak lama..,5
puas sesuai gambar,5
"good, sesuai
",5
"Barang bagus kek realpik nya, toko nya amanah... Semoga bsa jd langganan ye thak to lazada... ",5
"Tas'y bagus,alhamdulillah anak sya suka",5
"sesuai harga
",3
Agak kecawa minta biru d kirim pink semua,5
bgus tas-y anak sya suka,5
bagus tas nya,5
Sesuai gambar..pokoknya mantap.tolong jangan sampai mengecewakan custumer..,5
"untuk harga segitu cukup ya  ,sesuai gambar juga",5
kalau d fto keliatan y tebel pas dteng tipis,3
"Lumayan buat salin""",5
mantapp barang nya sesuai 👍👍,5
ok,5
"real pick ank q suka sama tas nya..mksh lazada nd abang kurir dah langganan😊👍
",5
bagus sesuai harga,5
makasih tasnya bagus banget,5
bagusss,5
cihuy,5
"lumayan
",3
bagus ... ,5
biasa,3
