review,rating
"barang sdh di terima,anak sangat senang cuma gandulan boneka y tdk ada.thx utk seller,kurir dan lazada",5
maaf baru ngirim ulasan barang udah nyampe dan sesuai gambar puas banget dan anak saya suka,5
Sesuai harga,5
"jahitan nya jelek banget,punya ku 2x pake langsung lepas, aku kasih jarum deh akhirnya blm sempat jahit . Tapi ya sepadan sih dengan harga 38k . Kainnya lumayan. Lama banget nyampenya setengah bulan",3
barang sudah sampai tapi yang navy jaitannya kurang rapi yang putih bagus real pict pengerimannya juga cepat ,5
"barang gak sesuai ekspetasi... pokok nya jauh di bawah kata ""lumayan""",5
"tas nya ok bgt,,pas buat ank ku yg msh les di bimba AIUEO,,hanya sj pengirimannya lama skli...
buat lazada & bng kurirnnya mksih",5
"ngga nyangka aja kalo tas murah bisa sebagus ini ... emaknya aja suka.apalagi anaknya ...

makasih yaa sudah bikin puas ",5
yuhuu.. makasih,5
tasnya bagus dengan harga yang murah,5
tas sobek layak di buang kalau tas sobek jangan di jual dong ,1
Alhamdulillah memuaskan thank's LAZADA ,5
"barang sesuai dengan harganya,sangat memuaskan baik pelayanan penjualnya dan pengiriman barangnya",5
alhamdulillah tasnya cantik walau harus tunggu lama.. untung costumer aku sabar.. gak cancel 😊.. makasih banyak ya ka,5
Kak brngnya dah sampai.... Ponakan saya suka sama tas.nya cocok buat sekolah dan berpegian makasih lazada,5
paket udh sampai lumayan bagus sayang gantungan pom2nya ngk ada..pengiriman cepat kurirnya ramah.. cuma lama dipengepakan mohon tuk lbh ditingkatakan lg..matur nuwun..,5
"Paket sdh diterima dg baik, tanpa cacat, tas sesuai pict, kurir baik ramah sopan udh langganan, Thanks seller n Lazada, Smga sllu amanah dlm pengiriman paket, Amiinn 😇🙏🏻🤲🏻😊",5
"Alhamdulillah sampai juga barangnya terlambat 5 hr dari target pengiriman.

Kualitas bahan lumayan bagus sesuai dengan harganya.

Makasih reseller dan lazada semoga bermanfaat",4
Mksh brng nya sdh dtng maaf bru sempat ulasan,4
"barang dah nyampe, bagus. tp maaf bintang 4 soalnya jahitan bawah kurang rapi dan tas agak beda sama yg dipesan. tp tak palah, moga jadi perhatian aja bwt kedepanya biar lbh teliti lagi. maju terus bwt lazada, seller, dan kurrirnya. tanks all🙏🙏🙏",4
alhamdulillah sudah sampe barang nya dan real pict bngt pkoknya deh thanks you 🙏🙏,5
bagussssssssss ajaaaaaaaaaaaaaaaaaaaaaaaaaaaa.......,4
alhamdulillah paket nya udah sampai dengan selamat bagusss tas nya saya senang. tapi penyakop nya ada yang tebalik satu. tapi gapapa lah tetap bagus.  ,5
"makasih lazada tasnya realpict cocok lah harg segitu, makasih buat kurir langganan yg ramah .. 

",5
...terimakasih... Paket ny sudah sampai..... Walaw agak lama sampai ny.... ,3
"barangny cuma ada 2....aku pesen 5 jd kurang 3 pcs
",5
"tasnya bgs,,tp cocokny buat anak SD,, bkn buat anak smp.. tas ny kekecilan utk d pk sm anak smp ",5
lumayan tapi agak kecil😢,4
"lumayanlah ya kualitas nya
tp bahannya tipis juga lama pengirimannya",3
"yg hitam bagus,tp yg navi jelek banget sobek lg",5
bagus dan semoga awet,5
"Allhamdulillah barang sampai selamat, bagus adik perempuan saya suka, pengiriman juga oke masih sesuai dekskripsi, overal lumayan bagus untuk semuanya cuma kalo bisa tingkat pengirimannya lebih dipercepat thnks.",5
"sesuai pesanan
mantul
makasih
sukses slalu lazada",5
Akhirnya sampai Juga Walaupun pengirimannya 2 minggu Haruss sabarr,5
"Prodak sesuai pesanan,kualitas prodak bagus,pengiriman tepat waktu! trimakasih seller&Lazada 👍👍👍👍👍👍👍👍👍👍",5
"barang sudah sampai...bagus sih..tp maaf min ada bandul tas nya kok tidak ada..
tolong dilihat LG pesanan barangnya ..selebihnya good lah",5
"sesuai harga lah,pengiriman lamaaa..",3
terima kasih udh di anter barang nya bagus banget anak saya suka👍😘,5
lumayan sesuai harga 👍,5
makasih lazada paket nya sudah sampai,5
Seneng Bangt Gitu Dapet Tas 8.000 Ini Bahan Nya Rebel Bangt Lagi Makasih Lazada Topp Lahh,5
"kirain bisa untuk anak smp 
untuk anak sd cocok nya",4
Alhamdulillah bagus,5
"bgus,lumayan dgn harga nya",5
barang uda smp tp ada noda dibelakang tasnya. ,2
"bagus sesuai harga

bagus sesuai dengan harga nya


",3
"alhmdllh tasnya bagus ga mengecewakan pkonya blnja dsni trimaksh lazada
",5
Barang sesuai cuman warna yg tidak sesuai..  Terimakasih sebelumnya lazada,5
"paket sudah sampai, tasnya bagus
👍",5
"Tas psenan Q udah dateung,, bhan puas cuma pengiriman nya smpe 2 minggu,,",5
barang sangat bagus dan mendarat dengan selamat,5
terimakasih barang sudah sampe dan sesuai realpict banget gak nyesel belanja disini terus pengirimannya juga cepat 3 hari sudah sampe,5
"puas banget...... barang yg datang sesuai dg yg d pesan, kualitasnya jg bagus👍👍 harga murah tp kualitas gak murahan😄😄... Mksh lazada🙏🙏🙏",5
 bagus sih dengan harga segitu udah kyk harga tas 50k suka sih tapi rada kecewa sama pengirimannya lama banget dan aku kira gede spais nya ya gpp deh sekdes buat toko kakak,5
"bagus, sesuai pic'a... 🙂tpi sayang jahitanya kurang kuat... baru pkai shari dah ad yg copot jahitanya.. 😔... yah sesuai dgn hrga tasnya sii.... smoga penjual bs menjual tasnya dgn kualitas yg lbh baik lg... 👍",4
REALPICT BANGAAT PUAS BELANJA DI TOKONINI.. PENGEIRIMAN CEPAT DAN BARANG MEWAH... MAKASIH SELLER DAN LAZADA😍🙏... puassss.. ,5
Realpict 😍😍👍Recommend bnget bnget yg lagi nyari tas merah tapi nggk murahan yahh.😁😇semoga awet di pakainya.Moga Adekq suka 😍😊Thank olshop and LazadaID 😎🙏,5
tali'y kejepit jadi'y pedek. jaitan'y jg kurang rapi. dikirim 2 padahal pesen'y 1 akhir'y kena bayar double..,5
mantul..sesuai pesanan...cocok dengan hrga sgituh..trimakasih seller...terimakasih juga lazada..trimakasih juga babang kurir ..,5
alhamdulillah paket tas nya udah nyampai tpi kok beda ya tali belakangnya gk kyk di gambar tuh tali belakangnya ada gambar2nya.... tpi bagus tasnya rielfic..sesuai sama harganya...terimakasih lazada & abang kurirnya....,5
"Barang realpict,bagus,sesuai pesanan,makasih tuk kurir yg ramah yg menganter pesanan qu,seller dan lazada 🙏🏻",5
sangat kecewa....tdk sesuai dengan gambar yg di jual.... sebelum di kirim mohon di teliti lagi...agar tidak merugikan sebelah pihak... ,1
"Real pictt, saya suka sekalii..trimakasi lazada✨semoga jd langganan😆❤",5
barangnya bagus👍👍,5
"barangnya bagus,rilpick sesuai gambar pokoknya puas bangetttt ",5
mantap realpict😍,5
"Tas nya realpeact, datengnya cepat, kurir nya ramah, trima kasih Lazada... 😊😊🙏",5
"Baguss sih menurut aku real pitc juga, pengiriman produknya juga sangat cepat, untuk harga 20-30 rb menurut aku udah the best banget😍",5
"bagus, sesuai harga, tapi sayangnya ngK sesuai gambar ngak ada gantungannya. ",5
"barang lumayan sesuai harga,cuman aga kekecilan",4
tas nya sesuai pesanan....kedepan lebih puasin pelanggan.,4
"bagus, anak aku suka, bundanya suka juga, bagus dipake anakku. dia udah ga sabar masuk sekolah lagi. makasi lazada",5
"thnks 
singkt sja intinya belanja dsini g bakal kcwa de 
bagus bngat 
hnya saja lama , tpi g pp la 
adik sya suka ",5
trimksih ya peasanan nya sdh dtang brang nya sama seperti yng di gambar trimksih lazada jga kurirnya yng baik dan ramah 👍👍👍👍,4
"dengan harga yang terjangkau ,,, barangnya bagus..  terima kasih lazada",5
"Keren tas nya, bagus anaku suka dipake kesekolah langsung, pengiriman cepet, makasih seller dan lazada dan abang kurir yg nyariin terus karna baru, maaf udah bikin pusing dan terima kasih, sukses buat semuanya",5
"so cute😍
aku sukaaaa, kurirnya juga ramah hehe
thanks you❣",5
Alhamdulillah pesanan nya udh sampai.tp warna nya beda dengan yg sy pesan dan tidak tas yang asli dengan yg di gambar kalau yg digambar bs untuk ngecas hp kalau yg asli ngk,3
"kecewa belanja di toko ini dah lama ngirim yang datang beda banget sama yang saya pesan,kecewa dah pokoknya.",5
"tasnya bagus sesuai gambar,,
tp agak kecewa,pesen navy yg dikirim warna putih,chat penjual jwabnya yg warna navy hbis,,
tp knpa gk ngabarin,,😢🤦🤦",3
Tasnya bagus keren banget nih ,5
"bagus ,anak ku suka  makasih lazada",5
barang sesui gambar..lumayan untuk harga segitu,5
barang real pick tapi kok beda sama gambanya ya 🙄,5
bagus dn anaknya suka,5
"paket dah diterima,,tasnya bagus,,realpict,,mksh tuk toko seler,,lazada dan kurir,,.",5
"relpick banget,sangat puas,dan pengirimnya cpat
",5
"bagus...
tdk mengecewakan...,👍👍👍",5
"Barangnya bagus, anak saya suka, Hanya saja bahannya agak tipis. Tapi ok, sesuai harga",5
"lumayan buat ank tk,kl buat bw berat2 sprti ank sd kyny g bs.trm ksh lazada n kurir...",5
sesuai harga!,5
"lumayan bagus dengan harga murah
..thanks yaa..",5
"makasih bos ku...
 barang sesuai pesanan...",5
barang lumayan....tapi sayang ada yang robek...lebih teliti lah...biar g kcewa...,3
"realpic ,bahan tas nya bagus,, makasih seller dan Lazada",5
mantap...makasih lazada..pertahankan kualitasnya..,5
tas y bgus. anaku suka.. wlpn lma pgirimanya tpi ok lah bgus tas y..n kurir y juga sopan.,5
"barang sampai dengan selamat, tapi gak sesuai harapan, saya kira tas nya besar eh ternyata sampai nya kecil tapi gak papa deh ",5
"maaf baru kasih ulasan tas nya bagus , bhanya gk terlalu kasar atau lembut kurirnya ramah, tpi saya kira ada gntungn tas ternyata gk ada, tpi gk mslh ",5
"kecil tas nya kalo buat anak SMP gk cocok 
kalo buat SD SMA anak TK pantes.
aq kira gede kyk di gambar. 
",5
Alhamdulillah biarpun dtgnya lama tpi g apa2 sesuai tasnya anak ku suka makasih y kurirnya yg ska ngtrin pesanan ku kurirnya sopan trs baik ,5
"realpick
",5
"lumayan tasnya dgn hrga sgtu ankQ ska trimakasih lazda kurirnya jg sopan ramah wlpun pngrimnya lma ,,,,,",5
"Brg udh nympe sesuai perkiraan,  kurir rmh sdh langganan,  puas blnja di lzada",5
"Barang bagus real pic maaf g sempet photo,,pengiriman juga cepat pesan sabtu sore senin siang dah nyampe",5
"tas nya bagus banget
real pict",5
"murah banget sumpah, Dateng dengan real pict. tapi agak lama ya Dateng ya tapi gapapa next order❤️🙏",4
gx prnh bosen dan gx prnh kecewa belanja di sinii.. thanks bwtt mas kurir NINJA XPRESS nyy.. RESELLER and LAZADA..👍,5
"saya pesan barang 5,yg datang 2 trus ngak sesuai pesanan dan kecewa banget,trus blm ditanggapi juga lg sma penjualnya...",1
lumayan...tasnya tp pengiriman nya agak lama...ya maklumlah..tapi tas nya bagus terima kasih lazada...semoga tokonya selalu amanah 😊👍,5
"maaf baru bisa ngasih ulasan nih , barang nyh bagus udah red terus kurir nyh ramah 😁 makasih lazada 😘😘",5
"Tali tas nya tipis jadi susah masukin ke Gasper,smpe sy lipet biar bisa nyangkut di Gasper nya,jahitannya gak rapih tolong di perbaiki lagi,sy cukup kecewa:)",2
"tas nya cantik,  anak anakku suka sekali 😍😍bahan nya tebel, packing nya rapi,   mantap banget, walaupun harga nya cuma segitu, tapi dapat tas sebagus ini,, top dahhh, makasih lazada👍👍👍",5
Cukup bagus dan recomended dah ! Tapi sayangnya  gantungan assesoris ranselnya gak ada !!!,5
"Real pict, ade aku suka bangett alhamdulillah trimksiii😍😍",5
"terimakasih lajada tasnya udah nyampe tadi barangnya juga lumayan sesuai harga makasih juga sama kulitnya
",5
mantap smuax produkx sesuai gambar...mga kdepan ttp amanah...sukses slalu...,5
barang sesuai gambar thanks ,5
sesuai harga lah,3
"barangnya bagus, pengiriman juga cepat, namun sepertinya jasa antar tidak memerhatikan barang yang dikirim karena ada beberapa bagian yang terbakar bahkan dari plastik pembungkus paket ",5
"Tas nya bagus,kurir nya ramah,cuma ngak Ada gantungannya,tapi gpp lah pokoknya good deh,makasih lazada",5
"alhamdulillah barangnya sudah sampai, pengiriman super cepat bahan pun tidak mengecewakan. anak gadisku suka bgt",5
pesen warna Hitam dikirim Biru. untung Saya suka warna Biru. tapi tetep Aja jadi harus beli tad Hitam lagi kan.. udah gitu pengiriman supeeerrr laammaaaa lagi 14 Hari baru sampe. Fix kapok belanja disini..,2
"terimakasih sudah di terima dengan baik walaupun warna nya salah saya pesan hitam yang dikirim navy tapi tidak papa saya suka . packing rapi tepat waktu dan kurir ramah
",5
Barangnya bagus bangget trs barangnya sampai di tmpt trs gk rusak aman bangget tp sy mnt yg penggirimnya ituh orangnya sopan sm kenal sm sy nmnya mustofa oke maju trs buat lazada oke,5
"tas Keren, harga murah model Mahal....",5
"Bagus., real fic sukses trus lazada dn tko nya. ",5
Anakku suka. Thank's,5
"barang nya bagus beut kaka, asli gk ngecewain, cuma pesanan ny aj salah, saya pesen warna hitam tapi datang putih,
tapi gpp ke obatin sama kualitas nya yg bagus, makasih",5
"Real pict,uk dikira agak besaran,tpi lumayan sedang lah,langsung d pke anakku....cuma pengiriman agak lama nyampe seminggu,pdhal dari Bdg ke pwk pling biasanya 2 hari....it's ok...mksih.",5
"thx lazada, tas ny udh smpai bgus bgt anaku suka..hri ini udh mau dpkai sklh..thx seller'y jg prthankn kk..",5
"Mantap Produk nya,,Dan Trendy,,, Mudah2 an Barang ini cepat laku sya jual lagi,,, Supaya bisa memesan lgi,,, Trims Lazada ",5
Makasih min. Lumyan barangnya bagus. Pas dengan harganya. Reselernya ramah. Cuman pengiriman tolong di percepat. ,5
trimakasih pesanan dah sampai....kecewa barang a tidak sesuai dengan gambar pompom a ga ada...yg di beliin jd ga mau...😳buat mas a yg nganter trimakasih,1
"mantul tas nya,nih d sekian x beli dilazada,kurir nya jg ramah d sering anter.semoga slalu amanah lazada......top markotop",5
"kualitas bauk, sesuai harga",5
ranselnya bagus bahannya tebal sesuai pesanan.makasih lazada,5
"barangnya bagus sih, cuma kurirnya kurang suka jutek bgt ih",5
"real pict, lumayan bagus n unik. ",5
"barang bagus sesuai permintaan,,  walaupun agak lama tpi overall bagus sesuai pict.  thanks ",5
barang ia sesuai sama yang gambar,5
bagus bgt 😅👍👍👍,5
"memuaskan, meskipun pengiriman agak lama",5
pengiriman cepat barang sma persis digambar puas😂,5
bagus sesuai pict di iklan nya. sukses selalu ya..,5
"gimana sih nih sellernya tali atasnya putus,emang g diperiksa dl sblm dibungkus...kecewa banget dah,bagusnya aja kurirnya baik hati.lain kl kalau g da brngnya g usah dikirim,drpd ngecewain...👎👎👎",5
pokoknya ga kcwa ,5
mantap sekali,5
bagus..cuman gak ada gantungannya..kurirnya baik dan ramah,3
"realpict pkoknya, tpi kecewa ukurannya dkira besar ehhh kecil",5
bagus tasnya sesuai harga,5
baguslah dengan harga segitumah,5
sesuai dgn harga segitu,5
baguss GK mengecewakan pokonya bgss deh mantull 💓💓,5
"Tas ,ny bgus ,bhny jg bgus ,cuman syang di gmbar ad gntungan kunciny kok aslinya gk ada sih,,",5
"thanks seller , thanks lazada  thanks abang kurir nya yg baek hati .",5
"barangnya ga sesuai, sobek gini.
baru kli ini kecewa 😑😡",1
thnk'you ade w suka,4
Terimakasih tasnya bgus,5
Brng oke sesuai dngn psnan tpi g ada gantungn tas nya,5
"pesanan sya berbeda, dari poto ny ,
tapi gk masalah",5
sesuai pesanan'y brg'y bgs.. pengiriman'y cepat.. good lah..😊,5
"order sblmnya ga dikirim. Giliran order lg, dikirim warna lain. Niat dagang ngga sih?",3
bagus real pick datang sesuai dengan gambar,5
anakku suka good,5
"Hhe Sorry baru aplodd😅 Smpe nya sih dh 1 minggu yg lalu😂 Barang ny sesuai sm yg ada di foto, kurir nya juga ramah, mksh Lazadaaa👍",4
"untuk hrga segitu mah puas,,tapi gak ada gantungan ya sama ada rijek sedikit ,tapi lmyan puas si,mksh lazada,sma mas kurirnya ramah",5
Bgs produk nya Mantul trmksi seller puas blanja di toko anda 4 hari udah nyampe dengan online lazada pengiriman nya cpt kurir ramah sopan good lazada Jaya selalu 👍🏻👍🏻👍🏻,5
"tas nya lucu banget, aku suka >.< real pic juga.. bahan bagus padahal harganya murah, top deh pokoknya ",5
bagus banget p3langgan sy suka,5
tas nya bagus sih cuman agak tipis aja tapi wajarlah buat harga segitu  🤩,5
sesuai pesanan,5
Tas nya bgs bnget aku suka warna hitam terimakasih lazada😊,5
"barang nya gak sesuai gambar kualitasnya jlek banget pdhal saya pernah beli dengan model yg sama dan harga yg sama itu lebih bangus maaf saya kecewa harga murah dan kualitas murahan 
",1
produk oke sesuai gambar,5
tas nyh bagus tapi tali yh agak pendek tapi bagus top markotop,5
Untuk harga segitu udah bagus bangett👍,5
Good..barangnya realpict..amanah penjualnya,5
barangny bagus,5
"Bagus,saya suka",5
bagus banget ka tasnya makasi,5
"Bagus,, semoga cepat awet😁😊",5
mantap bagusss ko model nyaaa... ,5
Recommended,5
"mantap....
anak saya sampai minta pesan lagi",5
bagus! keren!,5
"bagus ,,kurir lngganan",5
"barang /paket telah tiba dengan selamat sentosa dikediaman rumah saya.
terima kasih",5
"Brng Nya Bagus,Sip Lah Lumayan harga Segitu.Mksh:)
",5
"anakq suka banget bagus realpict, tankyu lazada.pokoknya mantul banget....",5
sudah datang,5
sesuai pesanan,5
bagus mudah2an awet,5
barang nya bagus saya suka ,5
"barangnya bagus, packing nya tapi.",5
bagus bgt tas nya,5
Tas nya udh nyampe bagus tebel bahan nya ,5
"👌 banget sip deh mantul mksh,anak sy sangat senang.",5
mantap barang mantul,5
buat kado tas mantul,5
realpict baguss❤️❤️,5
"barang tdk sesuai, lampu tdk nyala, tdk bisa digunakan, gimana nih??",5
"lumayan, sesuai harga,,,, thnks lazada,,, ",4
"barangnya bagus banget 
sangat memuaskan
",5
Mantap sesuai harga,5
mantttap relpik banget makasih lazada pertahankan kualitasnya ..ok,5
Bagus. Makasih ya,5
sesuai pesanan tpi pengirimannya lama bnget,5
tasnya lunayan bagus,4
"telat sampe 2 minggu,",2
"maaf baru ngasih ulasan,barang dh sampai cuma telat pengirimannya",4
mantap dah Tas nya makasih ,5
mantap sesuai dg pesanan cuman aga lama sukses lah buat lazada kurirya jg ramah mantap.,5
tasnya bagus,5
"Ini tas murah,, tapi gk murahan,, bagus pisan,, real pick pokonamah,, pengirimannya cepat,, Aa kurirnya udah kenal,, krn udah biasa,, packing rapi,, pokonamah sae pisan euuuy!!! ",5
"Paket sudah sampai 😍 barang nya bagus bangettt aku syuka 😋 real pict pokoknya, agak nyesel sih tali nya pendek;(",5
terimaksh lazada..tasnya bagus..tidak mengecewakan...cara pengepakannya jga bagus...kurir nya ramah...anak sy suka..tasnya lsng mau d pke...,5
"Alhamdulillah barangg uda sampe🙏makasii bangett lazadaa aku sukaa tpi kekecilan sih buat akuu, tpi gpp lahh🙂makasii bangettt😇kurirnyaa ramahhh👍",3
"barang mendarat dengan sempurnah.
oke. banget barang nya",5
"tasnya ternyata kecil, g cocok buat anak smp kekecilan tipis juga g kya di gambar.tp gimana lg moga awet ya",3
"tas nya oke
pengrimn lamaaaaaaaaa bangeeeeeetz hampir 2mnggu lebih,itu doank yg bikin kecewa",5
kiriman cepat,5
barang cukup bagus hanya respon penjual dan pengiriman sangat lama.,3
lumayan lah,5
mksih nyah lazda barang nyah,5
barangnya bagus sangatemuaskan kurirnya ramah tapi kok pengirimannya lama,5
Gantungan nya koh gak ada ya ,5
"bagus barang sesuai pesanan hany kecewa pengiriman lama banget pelanggan saya jadi marah
",5
Bagus sesuai pesanan ,5
Tasnx bgs..sesuai gmbr,5
Brng bagus sesuai gmbr ,5
"tas nya sdh mndarat .tp itu ps tali n sobek.
",5
"Tas mantul maaf baru ngasih ulasan
",5
bagus banget tasnya,4
Barang bagus sesuai harga,5
"saya udh bli lg krn sangat lama pengirimannya
barangnya jauh sama yg dibeli pertama",3
"Kurirnya ramah,pengirimannya lama",3
Sumpah ngg amanah bgt kata nya bisa buat anak SMA lahhh itu mah buat anak tk kali ,3
good job👍,5
tas nya baguuuuuusss skli😍aku suka sesuai SMA yg digmbr dan warna nya juga 😘😘 pokoknya mantuullll😁 tnkx ❤️,5
"barangnya bagus and real pick, kurirnya juga ramah. terima kasih lazada☺
",5
"mksh y tas ny bgus.sesuai warna??
mksh buat toko dan lazada",5
tas nya realpict,5
pesan warna putih hitam ternyata barang nyampai lain warna kurang memuaskan agak kecewa,3
barang dah datang. lumayan lah buat sekolah anak,5
terimakasih barang sudah sampai,3
"barang nya bagus tapi kok gak ada yang bola-bolanya itu sih 
tpi gpp lah realpic kok thanks lazada",5
tas nya bagus..annaku suka banget meski pengirimannya lama...kurir baik ramah dah langganan,5
barang sesuai pesanan,4
mantul tas nya sesuai,5
"kirain Gede ternyata kecil,,,, sebanding lah Sama harganya,,,,,pengiriman Lama ",5
"barangnya bagus realpick,gaada yg rusak
.sller ny jga fast respon
.tp pengirimanny lama 9 hri,tp okelah gpp",5
"sesuai banget tas nya bagus cuma sayang ko tas nya ga ada gantungan nya.... 
tapi gpp lah realfic 👍
makasih lazada 🙏",5
"barang datang dengan amanah bagus walau agak sedikit beda dari gambar tapi gak papa kurirnya juga ramah
makasih lazada",5
Maaf baru kasih ulasan tas nya bagus cuma jahitan kurang rapi. Makasih buat mas kurir nya udah nganterin paket tas nya,5
"maaf baru kasih ulasan,. buat pengiriman cepet sih  3 hari, kurir juga ramah, tapi pas nerima barang agak kecewa soalnya tipis banget bahannya trs ga kaya di gambar, gaada gantungan bonekanya juga:( jdi ya gitulah",3
"Alhamdulilah tas nya bagus cuman kecewa kata nya dapet gantungan nya ini kga ada, yg penting anak sya suka mksh lazada",5
bagus sekali tas nya anakqu suka banget makasih lazada juga seller dan abng kurirnya baik  banget. pas sodara qu lihat tas nya hampir semua pesen bwt anknya semga suxes sllu toko ini ,5
"bagus sdh 2kli psan produk yang sm.n semua realpick.tpi maaf yah bagian pengiriman nya sy kasi bintang 1aj.soalnya kurirnya.nga tau etika n g ikut protokol covid19.dah tau aku tinggal dikmr kos""n yg cuma 2*3m.main nyelonong masuk duduk nyantai p,pke ngerokok lagi😠dah kyk rumahnya aj😠so akrab,da gitu g mau brenti nelpon tengah malam pun msi jg nelfn pdhl paket UD di terima sdh 2kli Dy yg antr yg prtama aku maafin tapi in di ulang lagi😠😠.pokoknya kesel bangeeeeeet ma kurirnya😠😠😠😠😠😠😠",5
"barang ny udh bAgus dg harga segtU...
kurir ny ramah dan sudah langganan...
trimakasiH lazada...👍👍😍😍",5
"barangnya bagus sesuai dengan gbr,
tdk nyesel dech belanja ditoko ini dan kurir nya sangat baik sekali.
trima kasi lazada",5
tas nya bagus sesuai lah aku kira gede eh ternyata sedengan hehe dan aku kira ada tempat minumnya tapi trnyta ga ada tapi gakpp mungkin akunya kurang teliti kalo liat2 tapi realpict kok modelnya dan warnanya,4
"alhamdulillah Bagus tas nya, pelanggan saya suka,, tapiiii,,, sayaaang,, lama banget, harus nunggu setengah bulan ",5
"lumayan, tapi tasnya kecil dari ekspetasi talinya juga ga dijahit bagian ujungnya.. bagian bawah tas juga kurang tebel untuk laptop",4
"maaf bru kasih ulasan ... tas nya mantull smpe ank ga mau ganti yng laen .. mksh lazada kurir ok lah 
",5
barang sdh mendarat dengan selamat ... walau agak lama pengirimannya tapi barangnya memuaskan...terima kasih lazada dan seller,5
saya pesen 2 yg satu putih yg satu biru kok yg Dateng malah hitam sama biru tapi nggak papa bagus real pick ,5
"maaf ya saya cuma pesen barang barupa tas 2 tpi knpa ini datang nya ko 3 warna juga beda dengan yang saya ingin kan ,saya cuma pesen tas sekolah 2 sarkoci 1 tpi knp ini tas srkolah udah datang 3 bda dengan yang saya harapkn,,lalu kenapa ini ada pemberitahuan kalo tas masih ada dalam pengiriman 3 lagi saya kan cuma pesan 2 ini juga udah kelebihan 1 gimana ini ? 
saya lagi nunggu tas sokolah 1 dan sarkoci 1 tpi ini yang datang malah tas dua dua nya gimana ini ? 
bahkan tas juga masih ada dalam perjalana 3 gimn ini kok ggk sesuai pesanan ya ",5
"barang dh mendarat
cuma slah warna aja
order blue yg dtg black 
bwt yg packing di teliti lg orderan pembeli
mks.
bintang nya 2 aja bwt koreksi ke dpn nya",2
"Pngrmannya lama tdk sesuai estimasi....tasnya ccok SMA gambar, tpi agak kecil sma mainan nya tu gak ada....
",5
"Alhamdulillah paketan saya sudah terima ,, terima kasih buat mas kulirnya yang sudah nganterin paketan barang k rumah ,, ingsa allah buat barang nya saya suka..",5
"mayan lamaaa nyampenya,mungkin krn covid.
cm knp kurang sesuai dgn gambar ya??tp,yg lain ada yg sesuai dgn gambar.ga beruntung kali yeee..ya sudahlah.thanks lazada",5
"bagus banget murah lagi , Aa kulirnya ramah buangett pokok nya top abisss anak ku sukA😊😊🙏makasih lazada",5
"barang nya g bagus ...Tipis ,itu kuat buat 5 buku aja selebihnya bakalan Robek , cm tertarik gambarnya aja ...buang2 Duit ,skrg mah kapok klo bli Tas Online cukup 3x saja ...",2
"Tas nya bagus, real pict, hanya pengirimannya ajj yg lama, makasih seller, makasih lazada makasih abang kurir",4
 tasnya bagus tapi sayang tasnya kecil tapi manteplah simpel👍,5
"barang bagus. 
",5
"tas y Bagus,real pict,cantik n puas.....
hrga murah tp brang bagus.Recomemnded",5
barangnya bagus pas buat anak saya,5
lumayan bagus si walau pas pembatasnya bhannya kurang bagus tp ank suka..5 hri baru smpe,4
brng nya bagus sayangnya mainan gantung nya gak ada.,5
"lama barangnya nyampe 
",5
"barang sesuai pesanan ..tapi pengiriman nya aga lama..
",4
"barang OK. kurir kurang ramah.pengiriman lama


",5
sumpah gk nyesel realfict hturnuhun,5
"baguss banget tas nya , tapi pengirimannya agak lama ",5
bagus anak sy syuka bgt.. pengiriman cepat.. babang kurir ramah.. cuman saran saya..  klo dlm tas d lapisin lg bakalan lbg bagusnya..😊,5
Saya kira ukuran tasnya besar ternyata ngga. Tapi bagus kok. Awalnya juga mau dipake buat sekolah tapi kurang besar jadi ga tau digunakan untuk apa,5
"sya pesan navy datangnya putih tapi ok lah
, datang cepat tks p kurir utk seller tiling di perhatikan donk pesanan pelanggan ",3
"Pesen 2 Minta dibedain warna ny ehh malah dikirim yg sama😩...pdhl udh dichat ke tokonya...beteeeee
",3
"Bagus bangeeet dah,,,tuk hrga sgtuu mh tpi syang min,,,kok gntungan nyaa gk ada tpi is ok laah 😚😘😘",4
"kualitas tas sesuai harga. yah lumayan. penjual kurang ramah,  tdk menanggapi komplen, chat cuma dibaca doang. beli tas gratis masker. saya beli 4 tas tp cuma dpt masker 1. alhasil anak2 berebut. mereka berharap punya tas baru dan masker baru. ",3
"tasnya bagus ga mengecewakan, harga murah tapi oke.. anak saya suka, pengiriman cepat, makasih seller n lazada",5
"tas nya bagus cuman ada sedikit masalah jahitannya kurang rapih dan agak sedikit kotor,tapi gak papa lah yang penting toko nya amanah dan pengiriman nya cepat hari ini saya penasaran besok lusa sudah datang terimakasih lazada dan kurir nya juga sudah langganan.",5
