review,rating
Saya pesan warna yang kaya diatas ini.. tapi kenapa yang datang ya warna putih tidak sesuai sama pesanan.. Mohon untuk pesanan selanjut ya lebih teliti lagi kerja ya dan Mohon barang harus real pict..karna ini saya pakai untuk jualan juga.. Terima Kasih,5
"kok desain tidak sesuai gambar, tali, resleting, warna. dan barangnya sedikit sobek pada bagian samping bagaimana ini",1
baguus bangeed harga murah kualitas oke...selalu puas belanja disini sukaaa terimakasih,5
produknya bagus makasih ka,5
makasihh paket nya udah sampe.. sesuai pesenan,5
tas nya bagus aku suka 😁😁 makasih lazada 😃😃,5
"trimkasih kak tasnya sudah saya terima tapi kenapa matrialnya gak sama seperti  waktu pertama order 

",3
lain sama di gambar,1
Saya Kecewa Beli tas Packingnya tidak rapi dan tasnya robek. Mohon diperhatikan lagi kalau jualan ,1
terimakasih ka pesenannya sudah sampe tadi sore,5
"Thank Seller, barangnya udah mendarat dengan selamat. Pokoknya bagus banget, ya walaupun agak kurang lebar dalemnya, tapi secara keseluruhan OK kok.
Makasih juga buat kurirnya, walaupun agak lama sampai 4 hari. Tapi aku salut sama kurirnya, hujan²an nganterin barangnya ke rumah. Thank You All.",5
"sangat memuaskan cepet bgt nyampek nya pdhal estimasi tgl 4 eh ini tgl 31 uda sampai. pdahal ini ordernya palingh akir.. malah nyampe nya bareng sm yg orderan pertama.. terimakasih kaka.. 

ini rekomend bgt.. toko yg sangat sanah sek",5
paketnya udah datang. walaupun beda warna sama yang di pesan tapi bahannya bagus saya suka. kurirnya ramah banget terimakasih.,5
Kereeennn..!!!!  Lazada toppp bangett dahhh.... Barangnya cepet dateng. Barangpun baguusss.... Saya sangatt puass... Terimakasih banyakkkk lazada. 😚😚😚,5
Suka banget real pict. ,5
"tasnya bagus ..bahannya lumayan tebel..resleting nya ok gaada yg macet, pengiriman sedikit lama..tp gpp karena covid..overall oke semuaaa..makasih",5
Tasnya realpict banget dan sesuai harapan bonus gantungannya juga bener² ada ini sihh bukan kaleng²😍,5
paket gak di terima,1
"Barang yg datang tidak sesuai gambar, untuk kualitas lumayan sesuai harga",2
ngga sesui gambar,5
kurang memuaskan tali saping nya gak sesuai yg di gambar dak tas agak agak buram macam yg lumtur gitu,4
trimkasih Lazada trimkasih selernya Peking rapih tasnya bagus relalpict semoga castamer ku suka,5
"makasi Lazada
barang sesuai dgn pesanan
AnakQ Suka",5
"bagus banget tasnya, pengiriman juga cepat trus kurirnya juga ramah makasih kak. next order lgi disini",5
"Real pict bngett tas ny😍😍sesuai sma gambar ga ngecewain deh pokok nya,,kurir ny jga udh langganan thankyou lazada",5
"tidak sesuai gambar, tidak memuaskan",5
barang dah sampai sesau pesanan. 👍👍👍,5
Bgus sesuai gmbr tasnya mntap .... Maaf adaji talinya pndek ,5
"barang nya bagus pengirimannya cepet karirnya ramah baik lg makasih lazada tema kasih pda brpa kurir nya yg baik dan ramah
",5
"maaf baru bisa kasi ulasan..barang ny udh sampai susuai gambr 

aku udh pesan 2 kali kan okk semua sesuai gmbr",5
Barangnya udh nyampe tpi tas yang satu ga ada selempangnya....Tpi gapapa deh barangnya bagus makasih kka😊,5
"Mkasih barang nya udah sampe,pengiriman nya cpet..mkasih lazada",4
"agak kecewa.. tali tas di gambar warna khaki, tp pas dtng hampir keseluruhan warna hitam, warna khakinya  cuma ky variasi aja. Yg lain cukup memuaskan",4
Tas ya bagus tdk mengecewakan cuma gantungan kunci ya g da tp tulisan ya gratis gantungan,5
trmksih tas nya real pict,5
