review,rating
baru kli ini belanja dilazada sedikit kecewa barang tdk memuaskan,5
top buat semuanya buat pk kurir juga👍👍👍👍👍,5
"terimakasih lazada.sama seller nya pesanan datang tepat dan cepat,produknya bangus bagi yang datang..kurir ramah dan sopan",5
"barang sudah sampai,sempurna bahanya sesua harga,
Aq suka bngt sama pengiriman sangat cepat dan kurir ramah",4
"cakep pake banget, tq yaaakk",5
saya pesen warna biru yang datang warna hita;m untungnya konsumenku sukaaa,3
bgus sesuai harga . pengirimn cepetttt bgttt,5
pesanan y tdk sesuai dgn yg d gambar kecewa baget☹️☹️☹️☹️☹️,2
tas nya bsgus yg pesen pun suka,5
"bagus
",5
tas ny bagusss makasih lazada,5
"tasnya bagus sekali anak saya suka sekali sesuai gambar
",5
"agak kecewa,tak sesuai gambar",3
bahanya tipis,1
bagus tasnya sesuai gambar,5
"tas y lumayan bagus, makasih lazada.",5
Lumayan utk harga segitu...  Anaknya jg suka. ,5
bagus,5
good,5
lumayan,5
