review,rating
"- Packing rapi👍
- Barang sesuai pesanan 👍
- Kurir ramah dan sopan 👍
Trima kasih LAZADA 🤝 tetep pertahankan pelayanan konsumen.",5
Tas nya bagus sesuai gambar....dtgny jg cpt.Abg kurirny jg ramah.makasih lazada.mdh2an jd langganan,5
mantul & pastinya Nex order ,5
"makasih ia Lazada tas nya cantik dan pelagan aku suka, dan buat mas kurir ia makash semoga sehat sellu amin..",5
"ok kak , barang datang , bagus , thanks ",4
top markotopppppp,5
"tas nya udah sampai dan bagus banget sesuai gambar,toko nya Amanah👍",5
barang nya oke ..ponakan saya sukaa..kurir dah langganan..,5
"barang bagus dan tidak ada yang cacat, tapi tlong pengiriman di cepatkan 😊☺️",5
"tidak sesuai dengan apa yg di tuliskan. katanya kapasitas besar, ukuran besar. taunya kecil. ",2
bagus ya gede lagi ,4
tidak sesuai dan ada kerusakan ,1
"mantab

",5
tas nya bagussssss bngt anak sy suka bngt,5
bagus,5
