review,rating
makasih paketnya udah sampai lebih cpet dari perkiraan barang bagus real pic gk kecewa gk nyesel blanja di sini makasih lazada ,5
bagusss pkoknya is the best pelanggan aku suka bangettt cantik bangetttt😍😍,5
"alhmdllh pkt na dah Dateng , brng na bgus memuaskn , mksh laz and mksh bang kurir na juga ramah mksh ya pokok na good ",5
"sumpah real pick 😍 suka banget. abang kurir nya udah biasa nganterin paket teman saya,sopan dan suka bercanda juga 🤗",5
"Brang sudah kami terima.. , real pick..  Mantul pokok y.., mksih seller.. , semoga jadi lngganan..  , dan mkin maju trus... , mksih buat mas kurir y..  Kurir hafal rumah..  🤣, ",5
sesuai pesanan....terima kasih 🙏🙏,4
"paket nya sudah sampe😍😍😍
bagus banget sesuai gambar.ga nyesel deh poko nya...😍😍😍",5
"Wah in mh bener"" bgus bngt brang nya..pket dtng dngn Slamet peking nya jg rapih..ga kecewa dech pokonya..mksh lazada mksh jg bt mas kurir nya udh lnganan..new order lgi",5
alhamdulillah amanah.. penjualnya ramah sekalii.. nyampek nya juga cepet.. in sya allah nanti langganan 😊😊,5
"Sumpah ini bner"" keren.. ga nyesel deh poko nya blnja d sini.. respon seller juga baik bgt.. kurir nya ramah.. dan terpenting juga tanks lazada..",5
barang nya bagus real pict pengiriman lumayan cepatlah sip nnti aku order lg,5
alhamdulillah lumayan buat sebuah simbolis mahar 🤭,5
bagus sekali,5
kurir nya sja yg bikin mengecewakan klo lazada dan seles SGT baik dan memuaskan 🤗🤗,4
"packingnya cepat, penjualnya ramah dan barangnya sangat bagus...
pokoknya jgn ragu belanja dsini",5
"paket udag sampai dengan selamat, terima kasih.
",5
"mantap, kurirnya juga baik",5
pengiriman cepat.. dan sesuai pesanan.. tanks,5
Sesuai pesanan.. pengiriman juga cepat.. tanks ,5
"Barangnya bagus, sesuai gambar dan pengiriman cepat. Mkah lazada.",5
suka banget pokoknyaaa😍😍😍,5
bagus,5
