review,rating
"alhamdulillah,, da sampai paketnya agak tipis sih bahannya tp lumayan bagus lah,,",5
Modelnya bagus sesuai sama yg di gambar tp bahanya tipis bgttt,4
keren banget tas nya wowww bagus aku suka...pertahan kan tes kualitas nya.  mksh...,5
"Barangnya sippp, pengiriman cepat sekali, Kurirnya baik👍👍👍👍👍",5
"aga kecewa krn model tas yg saya pesan tdk sesuai,utk warna sii sesuai tp yaasudah laahh....barang sdh sampai",5
"mantap
",5
ponakan suka.....makasih ya.....,5
akuuuuu suka... kerenn banget tasnya.. real pict banget💞,5
sempurna pokonya,5
Ok ,5
