review,rating
"bagus barang nya, tapi tempat pinsil kecil bangat yg warna biru, klo warna pink agak besar. klo boleh barang di pesan,  langsung di proses dan di kirim besok atau saat itu juga jgn tunda sampai 3 hari. HR Minggu di pesan HR Rabu barang di kirim, sampai HR sabtu.",4
mantul mantap betul neet.oder.lagi ,5
tas juara murah selalu puas belanja di toko ini ,5
kecewa bnget sya gk sesuai dgambar sya pesan yg isi ad 3 malah yg dtng cuma satu jelek lagi tlis g dbenirin lgi dong pesenan nya uda pesen lma nunggu lama dkecewaiin klo gk ad itu ya uda jngn ksh sembarangan sya beli loh...kya gni kan kapokin anak sya marah bukan kpengen nya parah,2
brang yang kami pesan warna hijau  hitam tapi knapa kok datangnya warna hitam semua modelnya juga lain ah tokonya gk amanah. bisa gk barangnya di kembalikan.  hati  hati  belanja di toko ini gk jujur ,1
"pengiriman sangat lama , udah gitu tidak ada konfirmadi kalau yang dipesen gambar kucing yg datang gambar bunga * sangat kecewa* baru kali ini pesanan tidak sesuai, lain kali klu tidak ada barangnya konfirmasi dulu😡😰☹",1
"kecewa banget pesanannya gk sesuai sama sx , pesannya wrna itam yg dtg wrna pink fila ini gimana nih? gk sesuai dengan pesanan , mohon reselernya hrus teliti dong.. klw bisa di kembalikan. saya mw kembalikan krna tidak sesuai dengan pesanan saya, udah brgnya dtg lama Trus tidak sesuai pula. hadeh gimana nih?",1
"sangat jelek, pesan apa yg di kirim apa, parah, mana udah nunggu lama, kalo memang yg di minta gx ada coba tanya dulu. kainnya pun jelek.",1
"kecewa banget saya sama toko ini,barang yg dikirim sama sekali gak sesuai sama gambar,lain kali hati hati dong,kalau memang barang nya ngak ada bilang aja.sangat sangat sangat kecewa😠",1
"saya agak kecewa ,saya kan beli nya warna pink koq yg dtg warna biru,bgm neh?",3
"paket sudah diterima,sesui gambar,trimakasih lazada,trimakasih mas kurir samba, next time order lagi",5
"tasnya bagus,seller ya jg baik banget,pesanan saya kosong,langsung nelfon kasih pemberitahuan,jd gak main asap kirim aja,pokoknya rekomended den blanja di toko ini,karna mengutamakan kepuasan pelanggan,pengirimannya lumayan cepat dann kurirnya jg Ramah,thanks...",5
udah sampai tasnya paket realpick... bahannya lumayan untuk harga segitu...tapi dompet Jahitannya kurang rapi....kurirnya baik ramah dan juga ganteng🤭🤭...trimaakasih Lazada....,5
"maaf kak baru kasih ulusan ,Alhamdulillah paket udah nyampe,dan bagus lagi tas nya pokonya pas lah dengan harga segitu mah, kurir nya baik lagi, makasih kak mksih lazada semoga sukses terus ya",5
"Alhamdulillah produk nya bagus, memuaskan dan sesuai dengan yang ada di gambar, tapi bagian yang paling kecil nya,yang untuk tempat pinsil gak ada gambar nya. Tapi gk masalah, terus sukses dan memberikan yang terbaikk. ",5
"barang udah saya terima. setelah di buka napa cuma ada 3,  kurang 1 tempat wadah pensilnya.
mau pesan lg. gak jadi deh kalo gak sesuai 4 in
ini sangat kecewa banget, gak cuma 1 orang / 2 orang, pasti sangat kecewa,,, ",3
"paketnya sudah datang ini order yg ke 2 kalinya,tapi yg ini kecewa,dompetnya kurang 1 yg untuk pensil,katanya 4in1,tapi klu kyk gini namanya 3in1,ya semoga aja pelanggan suka,untuk kurirnya ramah,sudah biasa langganan..",3
"alhmdulillah brng udh smpe dan d terima dlm keadaan baik, cpt bngt 2 hr lngsung nympe, brng jg realfict.... mksh lazada",5
"Paket sudah di terima yh kak,kwalitas 0kk👍👍👍,Trimak's TAS JURAGAN Lazada dan abang Kurir nya Trimak's🙏",5
"bagus saya suka,kurir nyaa juga ramah murah senyum:) ,makasii tas nyaa baguss cocok buat ponakan sayaaa",5
"Maap ya baru di ulas.paket sudah sampai, paking nya rapih kurir nya juga ramah, sopan dan baik pokonya saya tidak nyesal.barang nya juga bagus tidak mengecewakan pokonya top dah",5
Terimakasih lazada tas nya sangat puas gak mengecewakan pengirimanya cepat dan kurirnya ramah udah langganan 👌👌👌👍👍👍👍,5
barang mendarat dengan selamat dan rapih..kurirnya baik..tokonya respon cepat... Putri ku senang ..terimakasih ,5
👍👍👍🙏🙏🙏 makasih barang nya sudah saya trima wlupn jahit nya kurang rapi tp lumayan lh dgn harga agtw makasih lazada👌👌,5
"Paketnya cepet bgt nyampe nya, cuma 2 hari.. Top bgt dah aahhh.. Barangnya juga bagus bgt,, sesuai pict, trs ya lumayan lah, sesuai dgn harganya... Top bgt lah pokknya... 👍👍",5
"Barang tidak sesuai dg gambar beda bgt, digambar tali tas hitam ini coklat trs kantong samping tas belum kejahit separo n tali tas kecil muntir2 g rapi.",2
barang rijek kok di jual sich boz bikin skt hati anak sy aja 😡😠 klo emang mau jualan setidaknya di cek dl barang dlm kondisi bgs apa rijek. kecewa bgt nich beli tas di toko anda boz,1
"brng sudah sya trima,,smua komplit 4 in 1,,untk brng'a lumayan lah yh dngan hrga sgtu,,smga ajah bisa awet dah yh,yg kcil""a dikira agak gedein dkit trnyta imut""😊tpi ttp realpict sesuai gmbr",5
"thanks untuk tas ini!!! :) 
kualitas barang lumayan bagus dengan harga segitulah😊 tapi sayangnya, proses pengiriman lama.",5
baru aja sampe pas dibuka sbagian seleting pada gabisa (doll) . mengecewakan ,1
bade gambar si.  tp udah di kompirmasi dulu. pengiriman lumayan cpt. bhn juga untuk harga segitu lumayan. selernya bagus respon cepet..,4
saya pecara banget loh dengan kualitas tasnya makanya saya beli 2 pasang. tetapi malah dikecewakan karena belum 3 jam pakai pun resletingnya sudah rusak. tolong tingkat kualitas produksinya dong. kalau mau dinaikkan harganya ya silahkan asalkan kualitasnya juga bagus. ,2
saya kecewa barang nya cuman 2 di kirim di gambar 4in 1.. sangat kecewa lapak ini ..mana datang nya lama..kurang juga barang nya saya merasa di rugikan,5
"🤔🤔🤔🙁🙁🙁 terlihat di gambar bagus dan selempang nya agak besar ternyata kecil trus warna tali nya juga gak suka ,trus tas ransel nya jga cocok buat anak SD, apa mungkin awat & tahan untuk bawa peralatan kuliah .    yaa sudahlah moga awet aja.  mkasih lazada & kurirnya juga meski tadi sudah slah menitipkan barang tpi  👌ptut acungin 👍👍👍 mau balik lagi untuk ambilin barang 😇😇😇
",3
sudah dateng barangnya .. suka tasnya tapi gak suka kotak pengsilnya kekecilan 🥳🥳 gpp seimbang dengan harga🥰 mkasih lazada,5
"Barang yg datang tdk sesuai dg gambar,  di gambar ada 4 model ada tempat untuk pensilnya, begitu dibuka cuma ada 3 model, tdk ada tempat pensilnya. Kecewa saya,  malah beli 3 barang lg. ",2
"terima kasih barang nya sudah sampai, sesuai dengan pesanan, 

ade saya senang dengan tas nya, tidak bikin kecewa, harus wajib pesan disini kalo mau beli tas, karna sesuai dengan pesanan dan warna nya pun sesuai, tas juga tidak ada yang rijek, gambar sama asli sama tidak beda ☺🤗

pokoknya THE BEST LAH!!!",5
"alhamdulillah nyampe dgn selamat dan sesuai pemesan juga bagus bgt, terima kasih pertahankan kuwalitasnya...
",5
"barang nyah udh nyampe kemaren ,, cuma sayang agk kecewa kok d tas ransel nyh sobek² sih 😣 mohon untuk d cek dan d perbaiki lgi ya ",5
"alhamdulillah tasnya bagus langsung dipake.
mksh lazada n seller, pengirimanna juga top ninja expres.",5
"maaf bru kasih ulasan....tas'a keren bngt...anak sy suka..pengiriman sangat cepat..mks lazada,,mks juragan tas..",5
sya pesan warna pink satu ama hitam 1 kok yg dateng hitam 2? gpp yg penting packing nya rapi makasih,5
"gmana sh sya kan pesennya yng gmbar kucing,masa d kasih gmbar yng klinci,anak sya g suka smpe nangis2.",2
"maaf baru di ulas..
terima kasih,,  tas nya  bagus.. 
respon seler ok & profesional.. 
packingan rapih.. 
mantaapp jiwaaa.. 👍👍
Terima kasih bos tas juragan.. 
moga makin sukses penjualanan nya.. 
Terima kasih juga Lazada.. 
🙏🙏🙏🙏🙏🙏🙏🙏🙏",5
"Alhamdulillah,terimaksih kk tas sudah smpe dg baik rapi tanpa cacat sedikitpun😊
Puas pokoknya blnja dtoko ini pelayanan bagus,barang kosong ada pmberitahuan dlu gk asal kirim aj. Pokoknya tak doain lancar sllu usahanya makin byak planggan nya😊😊😊
Buat pak kurirnya makasih byk ramah & baik pokoknya😊😊😊😊",5
kecewa...baru beberapa jam dipake resleting rusak...padahal anak q sneng sama tasnya... lebih diperbaiki kualitas tas nya wlpn harganya murah.,2
paket sdh diterima kemasan ok tapi tasnya kecil shelernya baik mau konfirmasi sebelum pengiriman ya sesuai harga sih terimakasih lazada & sheler,4
"Brang nya sudah nyampe,pngriman cpat cmn 2 hari,lumayan lah dngan harga sgitu,tali nya doang aga beda d gmbar item smua,pas dateng wrna nya ada crem nya,tp 👍",5
seller yang jual jujur... sesuai pesanan ga kecewa dech pokonya mantap.. barang datang dengan kemasan rapih.. sayang cuma 1 aja kirim nya lama mungkin di sesuaikan ya dengan ongkirnya..  TANKS SELLER AND LAZADA sukses selalu.. ,5
alhamdulillah.. makasih ya tas nya udh nympe kmarin... bahan nya bagus kurir nya juga ramah gak nyesel deh mesen di sini,5
Lumayan sesuai harga 👍👍,5
"packing rapih pengiriman standar barang tidak sesuai. kecewa
",1
"tas nya sudah smpe,,,lumyan bagus sih cuma pengiriman nya lama,tpi abang y baik mksh lazada..",5
barang.y bagus..tpi engga sesuai warna.y saya pesen warna Nevi dtng.y pink ,4
saya pesan dua kok datang cuman satu. saya juga sudah bayar dua...saya komplin saya disuruh beli barang dan bayar ongkir... tanggung jawabnya mana... jgn nipu n ngakalin dong. ,1
barang lumauan bagus dan pengiriman rapih ya sesui dgn harga segitu ma terimah kasih LAZADA sukses terus,5
"alhamdulilah tasx udah sampe,,,bagus bgt,pengiriman tepat waktu,mas kurirx juga ramah bgt,,masih lazada sukses sllu",5
"oke,pesanan dah sampai...
sesuai ma gambar...
makasih juragan...
trima kasih lazada..
trima kasih,mas kurirnya...",5
"sangat kecewa barang tidak lengkap yg biru yg lengkap yg pink GK lengkap cuma 1 Ndak 4 in 1 
kapok jualan yg bener aj jangan tipu""",1
