review,rating
"Ok.. real pict dan anak sy suka.. semoga bermanfaat dipakai buat sekolahnya.. 
hanya saja catatan buat pelapaknya.. tlg cepat di respond.. dan lbh perhatikan keluhan pelanggan.. terima kasih yaa.. sy do'akan sukses jualan onlinenya.. ",5
tas nya dah sampai tas nya bgs mksh ya,5
barang sdh dtg....terima kasih lazada,5
pesen dua navy sama hitam yg datang hitam semua,5
"ok bgus sesuai order
",5
Thanks lazada.,5
bagus pokoknya mantul,5
Kurang puas barang sangat tipis,2
produk sesuai dengan gambar..suka,5
"kece gile
",5
okee,5
recomended,5
