review,rating
"Tas nya bnr"" realpict,, sesuai pesanan, pengirimannya cepat,, sellernya juga fast respon pokoknya terbaik nnti klo mau beli tas yg kyk gini pasti bakalan beli disini lg soalnya gk ngecewain. top dehhh pertahanin yaa ",5
mantap sesuai gambar ...puas belanja di toko ini yuk kawan2 belanja di toko ini👍👍,5
"istimiwir, kintil kintil, seneng banget orangnya, mksh Lazada n seller",5
"reallpict banget, pengriman juga cepat😊",5
"sesuai dengan pesanan ka makasi🤩😍 ga sempet d foto barangnya. 
terima kasih 😘🤗 
next belanja lagi d olshop ini🤩",5
"𝙩𝙖𝙨𝙣𝙮𝙖 𝙗𝙖𝙜𝙪𝙨𝙨😻, 𝙢𝙖𝙠𝙖𝙨𝙞𝙝 𝙨𝙚𝙡𝙡𝙚𝙧, 𝙠𝙪𝙧𝙞𝙧, 𝙙𝙖𝙣 𝙡𝙖𝙯𝙖𝙙𝙖.. ",5
"Alhamdulillah,mksih bang,barangnya  sudah sampe,pokoknya mantap dah",5
pesanan sesuai...walaupun agak lama,5
"bagus tas ny realpik
",5
"matabbb...real pick
",5
pesanan sesuai ok,5
dengan harga segith barang cukup bagus,5
Mayan.... Bagus......tpi tipis.....! ,3
"Sumvah we ini toko nya amanah. Barang bagus, paking aman bgt, pengiriman juga cepet bgt. Makasih lazada❤️",5
"paketannya udah sampai,barangnya bagus,paking nya rapi kurirnya juga udah langganan.pokoknya best lah",5
"maaf telat ngasih ulasan,  barang bagus 
",5
"barangnya bagus,  pengiriman cpt bangets,  kurirnya ramah, puuas bangget belanja di sini... ",5
bagus tasnya tapi sayang salah kirim warns yg harusnya merah abu2 yg dateng hijau abu2. tapi aku suka 😘 makasih lazadah,5
mantap pokok nya! !maaf baru kasih ulasan,5
mf baru kasih ulasan tasnya bagus cuma warna nya kirain merah panta tau nya bukan ,5
"brg y udh dtg, lumayan lah utk hrga sgitumh.... ",3
bagus sesuai harga,5
barang bagus sesuai harga maksih lazada,4
oke,5
trimksh,4
tas nya lumayan ....harganya pun murah kurir nya baik ,5
"ok,, mantulllll",5
barangnya oke sesuai dengan gambar...,5
thank seller.. thanks lazada.. kurir bersahabat barang sesuai pict..,5
"Barang yah lumayan bagus dengan harga segitu
",5
terima kasih lazada,5
barang sudah sampai sesuai dengan gambar,4
"barang oky bagus baget  jangan ragu belanja di toko ini, abang kurir ya ramah terimakasih lazada ",5
Alhamdulillah paketan nya dah nympe.sesuai gambar.sell,5
"Barang bagus, pengiriman juga cepat. Terimakasih ",5
"Saya senang,...Pengiriman cepat,barang bagus real pict&deskripsi.. terimakasih lazada&seller..",5
trima ksih lasda bgs bgt nih tas nya,5
"sudah sampai,barang nya bagus",5
paket sudah sampe.tas nya bagus real pict.saya puas.pengantaran nya juga cepet.makasih lazada,5
"Sesuai pesanan, pengiriman cepet juga. ",5
Bagussssss😘😚,5
"barang bgus ssuai gmbar ,😊😊😊",4
petugasnya meminta uang yg lebih   kurang ajar ,5
hmpir nyerah nunggunya 😂🤣🙏,2
Mksih ka paket nya udh nyampe ,5
"kualitas bagus.memuaskanlah...
tapi kenapa y total pembelanjaanya sma ongkir 45000.
pas bayar di kurir jafi 55000..",3
Mayan lah ,3
oke la,5
"Barang oke, cuma ga suka sama warnanya aja hijaunya ga sama, blentang blentong. Pengiriman cepet",3
kereeen,5
lumayan lh,5
"tap
",3
"Pengiriman cepat,dan sesuai gambar 😍",5
"mantuuuuuul abissss
baraaang sesuai gans",5
sangat bagus dan tidak mengecewakan mohon ditingkatkan yah kaka🤗,5
Terima kasih lazada barany bagus tks,5
"tasnya tipis bgt, beda dgn yg di harapkan. blm di pake jg seletingnya udah rusak. sungguh kecewa. ",2
"Barang bagus,kurir ramah,okedeh pokoknya trimakasii",5
kualitas pas dengan harga yang tercantum 👌👌👌,5
top trjamin ka mngecewakan😊😊😊 kata saya gak tau yg laen😆😆😆,5
"tas bagus rela pict
",5
"warna dan penampilanya bgs ok
bagus lah",5
"barang nya bagus, respon penjual cepet pengiriman pun cepat ",5
joss gndos gan,5
"Thanks lazada, paketnya sudah sampai.
kurirnya ramah 🙏",5
Produk sangat bagus,5
Cukup memuaskan barang ok bagus sesuai pesanan,4
"barang sesuai gambar,  tapi resleting tas nya rusak. tapi msh bisa dipakai... ",3
barang sesuai tingkatkan lg kwalitas bahan mudah2an byk yg order,5
ok bgs,5
👍👍👍👍,5
.,5
