review,rating
alham dulillaah.. paket udh sampk dg selamat.. sesuai dg pesanan.. mantaaap... puas dach pokok nya. mkash ya..👍👍👍,5
KUALITAS LOKAL!!!BARANG YANG DIJUAL SANGAT BURUK KUALITASNYA. Hati2 pembeli yang lain. Ini yang dipajang fotonya sama aslinya ga sama !Pesan warna hitampun datangnya warna biru😂😂 hati2 buat pembeli yang lain! Harga 50 ribuan pasti lokal,1
sampah. katanya ada usb. ini polosan. kecewa parah ini mah,1
bagus untuk harga segitu.,5
trimksi brang sdh smpai....lmyan sesuai dngn hrg...trimksi but kuriry baik...,5
barang mantap sesuai gambar..thank's lazada,5
ok barang mantullll...terima kasih toko terima kasih lazada dan terima kasih untuk kurir nya...,5
barang cukup keren cuma saya diaplotan ada kabel colokan USB  nyatanya tidak klu ada pasti 100% sama,3
"Produk g sesuai dgn yg di foto, yg di foto bagus, yg datang jelek, bahan tipis, colokan headset g ada, resliting nya juga jelek, beda banget dgn di foto... Ini yg bakal nanggung dosa selamanya, apa yg dipajang g sesuai dgn yg djual... wlw sesuai harga, tetapi jika tau tasnya seperti ini saya g mungkin ngambil 3...",1
makasih ya .tas udah datang.tas ny bagus.saya suka.tas ny mantap,5
"sesuai gambar tapi kualitas produk tidak baik
",4
Barang good mantap trima kasih lazada ,4
Lumayan buat anak senang Kualitas sesuai harga...,4
Barang bagus tapi Sayang Jahitannya kurang rapi,3
tidak sesuai dg apa yg ditawarkan,2
barangnya sudah saya terima,5
kurang memuaskan sampai di tangan tas ny robek....:((((,1
tidak sesuai dengan d gambar ,1
pengiriman lambat barang oke,4
"barang sdh diterima dgn baik. kualitas bgs, kurirnya ramah.
terimakasih ",5
oke makasih,5
tdak sesuai gambar kecewa,1
pkt sdh sy trma mksih,5
"Barang sudah sampai, bagus sesuai harapan ",5
"okelah.,..dg hrga segitu",4
rusak parah tdak sesuai harapan,1
⭐⭐⭐⭐⭐⭐❤❤❤❤❤❤,5
barang yg bagus,3
Lumayan bagus..maksih lazada..mksh juga bang kurir nya..biik..,5
sangat kecewa  barang nya gk sesuai... ,1
"bagus sma yg Di gambar 
",5
mantap lah tas nya,5
kurang puas ,1
"kecewa, barangnya nggak sesuai",1
Mengecewakan pesanan lama sx baru sampai tidak sesuai exspetasi,1
"mantap, harga segitumah",4
"bagus bahan y pilihan sangat tepat.pengiriman cepat...ga kecewa beli di toko ini.

maksih lazada",5
barang bagus pengirim menusuk Hati,3
bagus,5
"bagus
",5
"bagus bgt
",5
realpict,5
paket'y usah dtang..tp belum di buka karena pnya orang,5
"barang kw,  sleting ny ja gk jelas,  gk bres",5
lumayan sesuai harga ,5
"terimakasih lazada 
  barangnya bagus sesuay gambar
pengirimannya juga cepat",4
ok mkasih y ka...brg sesuai gmbar,5
Di kirim dobel,2
tidak puas,1
Biasa saja,5
Ok,5
😁ok,5
