review,rating
"alhamdulilah tas nya udah di terima
walau pun beda sama yng di poto
tpi ga apa2 lah
trima kasih lazada
pengiriman nya juga cepat.",5
asli bagus bgt tdk kecewa,5
"realpict,kurir juga ramah",4
"mantap tas nya bagus,toko ini amanah recomended👍🙏  ",5
warnanya agak pudar gak sama dgn foto pajangan nya !!! ,2
"Tasnya bagus anak saya suka....
Kurirnya ramah.... ",5
"kecewa berat,,g sesuia dgn postingan,,yg dtng beda bgt ma yg di iklankan.",5
Alhamdulillah tas nya bagus terimakasih kak ,5
"alhamdulilah baru bisa kasih ulasan paketnya dah nyampai barangnya sesuai dengan harga kurirnya ramah makasih lazada tingkatkan lg kwalitasnya 💪💪
",3
tas nya dah sampe dan realpice bgt😍😍 adekku jadi semangat buat belajar. dan untuk harga segitu pas bgt lah ya😁,5
👍,5
mantap,5
мααƒ ηgαк ѕємρєт ƒσтσ вαяαηgηуα ѕєѕυαι нαяgα.. тαρι ωαяηα gк ѕєѕυαι ρєѕαηαη... αℓнм∂ℓℓн ∂η тєяιмαкαѕιн мαѕ кυяιяηуα вαιк яαмαн.. вυαт мαѕ кυяιя ѕємαηgαт,5
alhamdulillah barang sdh sampai sesuai dengan gambar.thanks lazada dan abang ongkir nya sdh langganan.,5
"qrain warna kuningnya terang eeh taunya kuning buluk2gtu warnanya,kurang puas rada tipis bahan rada kaku²gtu kurang lembut teksturny,kurir rmah pertahan itu",3
Barang real pic 👌,5
"real pict bagus bahanny, kurir ny langganan saya, pertahankn dan selalu amanah y",5
anak saya suka.. terimakasih,4
alhamdulillah anak say suka ...,5
Barang sesuai Harga,5
"tas nya bagus,, sesuai dengan harga segitu,
",3
lumayan bagus kecewanya warnanya pesen yg kuning silver yg datang kuning doang ,2
Ngga sesuai tas nya mengecewakan kan ngga kaya d gambar. .,5
"walaupun tdk sesuai dngn gmbr tpi lumayan sesuai dngn harga,makasih lazada",3
ok gan ane mau jual lagi,5
ok gan ane mau jual lagi,5
"jos banget
",5
"Kecewa 
Minta nya yg dua warna TPI malah d kasih warna kuning doank..
Klw gak ada yaaa confrim dlu ",5
"tetap KEREN 😎
belanja ..
disini aja😁",5
"tetap KEREN 😎
belanja ..
disini aja😁",5
mantap sesuai dengan keinginan,5
"tas sesuai , thnx lazada👍",4
"tasnya bagus, pengiriman cepat, respon seller nya baik",5
"Barang sudah sampai sesuai pesanan..thx
",5
mantappp real pict.. baguss.. semoga awett deh,5
ok good,5
"bagus
",5
good,5
tas nya sdh sampai dan anak saya suka terimakasih Lazada dan kurirnya juga ramah ,5
terimakasih ka..terimakasih lazada... tasx bagus adik aq suka.....terimakasihh,5
"mantap sesuai harga
",3
"barang nya sudah sampai,, sesuai gambar. kurir nya juga ramah.. mksh ya",5
"tooooopp markotop seauai pesanan, real pich gakbakal nyesel pokonya mah. makasih 😘😍",5
barang oke untuk harga segitu..thnx seller n lazada semoga amanah terus.👌,5
"bahan dan jaitnnya tidk sperti digambar, pingirimannya sngat tlat, maapya ",1
"sesuai harga,  barangnha gk terlalu bgs. 
",3
"warna dan bahannya ngga sesuai perkiraan
yg lain ok ",5
bagus di gambar doang aslinya jelek banget kayak hrg 15rb ,5
"bahan nya kasarr
kurir nya baik bgt nganterin sampe tujuan 😍",5
barangnya bagus sesuai banget thanks bangett,5
bgus brangnya cocok sprti di gambar,4
terbaik,5
ok punya,5
great job,5
good jobb,5
mantap,4
kecewa,5
