review,rating
"Barang yg di kirimkan gak sesuai dengan pict,, saya kira barang akan seperti pict, ternyata yang datang malah motif Barcelona dan warna ping",1
"Paket dah direrima kualitas sesuai harga,  waktu pengirimannya lama dan susah untuk pelacakan no resi dan paketnya",5
"barangnya ok keren molor aku suka
trimakasih Tuhan memberkati",5
"packing rapi, isi tidak sesuai harapan, bahan cukup bagus namun tidak ada pilihan ternyata model tato jelek spti gambar. kedepan agar seller mencantumkan no tato biar pembeli bisa memilih tato sendiri. terima kasih ",2
"pesenan udh diterima...
lama sampenya dari waktu estimasi dan ga sesuai yg dikirim dengan gambarnya...mentang-mantang murah...
",1
"kurirnya super"" baik. tp barangnya kaya TA*. lu pikir gua bocah. di gambar panjang aslinya uda kaya otong kambing.",5
barang sdh datang kak bgus bnget seakan jadi tatto beneran 😅 thxyou lazada lain kali bisa jd langganan 🙏🙏🙏,5
"Barang mantap sesuai gambar, joss",5
"terlalu tipis, budah terbaksr klo kna skar roko",5
bagus banget si 😝,5
bagus bagus bagu cuma yg warna hitamnya tanpa warnanya kalau di p[akai pudar  tapi lumayan dengan harga segitu (Y),5
Gak sesuai dengan poto,2
maaf kurang puas 🙏,2
"barangnya gak bagus, no recomended",2
"BAGUS ...BARANGNYA TAPI SAYA PESEN 4 BUAH ...
KOK DATANGNYA CUMA 2 ...

BAGAIMANA INI .... MOHON KALO MAU JUJUR KIRIM 2 BIJI LAGI YA KE ALAMAT SAYA ...LAZADA TOLONG SAMPAIKAN KE SELERNYA",5
"sipp, sesuai pesanan.",5
"Bahan trnyata tipis ya
Tapi ok lah harga sgtu",5
gambarnya kurang sangar masak dapat gambar bunda maria ,5
barngya bagus sesuai pesann,5
"barang nya ga sesuai, barang cacat",1
"top👍👍👍
pengiriman sangat cepat
sangat d sayang kan 
barang nya ga bisa milih ",4
"barang nya lumayan
cuman warna nya random jd ga bisa milih warna",3
mantap sesuai pesanan,5
luntur dan tipis🤨,5
Jelek,1
Barang sudah di terima .. ,5
Bagus sesuai gambar,5
"lumayan bagus..
pengiriman lama bgt",5
barang nya udah nyampe walau pun sangat lama tpi barang nya lumayan bagus terimakasih lazada,3
"Sangat tipis, sy minta warna ijo yg dtg coklat",5
"kualitas bagus, respon sangat lambat.",5
"sipp,kurirnya tetangga saya hehe",5
"top markotop,,,,sesuai pesanan...",5
"barang bagus,,mantap pokonya..
kurir nya juga ramah ..

sukses terus pokonya 👍👌
",5
tipis bhnnya,5
kereeenn...walaupun lama tapi  gpplah yg penting tiba dgn selamat....terimakasih tuk semuanya....,5
cocok dengan harga,5
barang udah nyampe...cocok....makasih gan,5
🙄lspknbrsxzopqrstupwxyz,2
"tidak sesuai pesanan,...gambar yg d pesan beda dengan yg dkirim..",3
udah tapi tipis,5
Atas nama siapa penerimanya saya tidak Nerima barang,5
wwooww tato nya kren mntp jiwa,5
lumayan way nutupin tangan biar gaj irem,5
trimakasih barangnya. saya puas. sukses slalu lazada,5
"Lumayan gan
Cuman bahanya tipis banget .
Kurir ramah lingkungan",4
Sarung tngn nya bgs  mksh lzda,5
Barang nya bagus. ,4
terima kasih barang sudah nyampe ,5
"kurang bagus,tidak sesuai yg di gambar,buksn seperti tatto,tapi spt baju batik...",2
barang nya kekecilan,5
jadi malas belanja lg di lazada gak ada penyelesaian,1
barang sdh sampai ya paslah dgn harga segitu sih,5
Saya sangat kecewa dengan pesanan nya yang di foto sama yang datang nya beda,1
kecwa khan sya psen nya 2  ko yg datng cma 1 pasang,5
Kereeen trima kasih ,5
mantul...,5
memuaskan,5
ok ok ok ,5
tipis bgt,3
good,5
Terpakai,4
mantap,5
bagusss,5
