review,rating
Bagus trimakasih semoga suami saya suka😍🤗,5
mantap jiwa barangnya...bos....bagus bgt Abang saya suka bgt....w saranin da belanja di toko ini...amanah bgt makasih...,5
"kurir nya baik dn pesanan nya amanah,trima kasih bayak lazada 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",5
Alhamdulillah barangnya sudah nyampe di rumah saya cocok terima kasih banyak Lazada,5
"barang bagus sesuai ft keren pokoknya
bintang aja bicara",5
"real new good packing 
thanks",5
mantap sesuai gambar..bagus banget..tankz lazada,5
good quality .👍,5
asli bagus realpic bnget gk nyesell beli disini,5
"Barang telah diterima,kualitas bagus dan sesuai dengan pesanan. Terima kasih Lazada
",5
Mantap bosss pas sesuai permintaan makasih lazada makasih ninja ,5
"Brang nya udh smpai.sumpah keren bro
Jngn ragu pesan di sini",5
barangnya bangusa tapi sayang pesan ukuran M  yang datang ukuran XL.,5
Mantul bosss,5
mantap👍👍👍,5
Barang bagus ,5
Barang bagus bahanya kuat ga letoy,5
"barang bagus banget, pengiriman lebih cepat dari estimasi waktu yg seharus nya ..",5
selalu suka dg kualitas ini barang!!! sukses terus gan 👍,5
lamban pengirimanya,5
alhamdulillah sesuai pesanan,5
bagus ,5
sip,4
mantap👍,5
