review,rating
alhamdulillah smpai dg selmat dan bhan nya adem smg lars manis mksih ya lazada smg langganan terus....,5
"suka banget handsocknya nyaman dipake😍pengemasannya rapih , aman😍, dan kurirnya ramah, makasih banyak pokoknyaa😍",5
"maaf baru kasih ulasan, barang nya udh smpe kemarin...bahannya bagus.terimakasih😊",5
warna nya pas sesuai dengan pesanan,5
Alhamdulillah pesanannya lumayan realpeac.. saya kira pitanya gede ternyata agak kecil tapi jadi lebh imut🥰.. terimakasih,5
"Syukron paket udah samoe kmarin dengan selamat,real pict ,sesuai pesanan dan amanah ..syukron semga maki sukses aamiin",5
"hensoknya bagus real pick ..trimakasih seler ,lazada n abang kurirnya ",5
Alhamdulillah brg bgs tp warna sama modelnya ga sesuai gambar tp mks lah untuk harga segitu mh kurirnya baik ramah dh biasa langganan semogs sukses y jualannya,5
Barang sudah d terima..packing rapi realpict..kurirnya jg ramah.thanks lazada...kpuasan pelanggan adalah yg utama.jempol dech buat lazada sm abang kurirnya,5
kecewa .. pass saya order saya uda chat penjual minta warna nya random . malah yg dikirim warnanya sama semua .,1
Barang datang sesuai pesanan.. Kurir nya ramah.. Makasih seller n lazada ,5
"Barang sesuai pic, tp sy psen pita nya merah yg terlihat dsni wrn marun, panjng'y dpikir smpai lengan trnyta ckup di siku,Ywdh gpp....btw thnks lazada n' seller.",4
"alhamdulillah barang sudah sampai 😄, pengiriman cepat, kualitas barangnya bagus, tidak ada yang kurang, barang dikirim sesuai pesanan, bahannya enak, nyaman dipakai, TIDAK mengecewakan.",5
"mf bru ksh ulasan,, mnt wrna hitam pita pink, mlh wrn coklat pita pink, hmz agk kcwa kurang pnjng jg.",5
Kak mp sy mesan hitam kok yang datang warna kuning sih,5
"Salah wes sue..
Pendek pisan",2
kecewa banget ,1
"Assalamualikum😊maaf baru beri ulasan,Barang nYh bguss👌🏻mendrt dngn Aman. Kurir nYh juga Ramah,tapi pass saya salhhh almtt d pengirimn nYhh. Kurir nyhh agx Glkk dikt😁Tapi itu juga keslhn saya,Bhnya juga adem. IntinyA Real pict👍barng nyhh.. ",5
"Makasih seller,  barang nya bagus dan respon seller nya jg rama,  cm kecewa dgn pengiriman nya aja,  cukup lama ",5
"assalamualaikum 
alhamdulillah barangnya tiba tempat waktu  barang bagus,  cantik kalau di pakai,  semoga selalu di berikan berkha ",5
Barang sudah sampai lebih cepet dari perkiraan Nex time  pasti pesen lagi soalnya barang bagus nyaman dipakai real pict banget,5
murah tpi gk murahan. bahanny halus modelny jg sama bgd real pick cuma kekecilan ditangan saya🤭. kurirny ramah. cm agak lama pengirimanny,4
Saya pesen Nevi knpa Dateng ya biru  sih gimana gak sesuai pesenan saya kecewa selama ini saya beli di Lazada gak pernah saya😏😒😒,1
"bagus handsocknya puas
",5
"qualitas barang oke,pngiriman nya juga cepat,,sukaa
",5
Alhamdulillah barang sampai cantik real pick sesuai keinginan😍,5
Baguss sesuai psanan :),5
"Lengkap semua 12 pcs , trmksh",5
