review,rating
"terima kasih lazada barang sudah sampai, pengiriman cepat, dibungkus dengan rapi dan kualitasnya bagus 😀",5
"mhon maaf,, entah knp mnurut kterangn, barng sudah di terima, tpi sya blm mnerima brang sma sekali, entah siapa yg slah?
tpi ttp sya kasih bintang lima, next pasti sya order lagi, tks seller, lazada & kurirnya..🙏🙏🙏",5
"barang keren sesuai gambar,,kurir jga ramah mantulll Lazada 👍👍👍👍",5
"Barang sesui gambar ,pas dan langsung bisa di pakai ,..makasih Lazada ,...👍👍👍",5
"ok sama sesuai 
",5
"barang realfict,,packing rapih...mks lazada,ini yg k sekian kalinya alhamdulillah memuaskan...lazada memang T,O,P👍",5
mantap habis,5
touchscreen nya kaga sensitif..,4
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
Barang sesuai dengan... ,5
lumaya cepet,1
Enak di pakenya lmbut,5
mantap ngga kecewa,5
mantul,5
Oj,5
barang sd diterima sesuai pesanan thanks,5
"barang sudah sampai cuman kenapa ga bisa buat touskren layar hp katanya bisa 
",5
trimakasih lazada pesanan sesuai god.👍👍,5
siipp deh..kurir sabar..makasih,5
bagus,5
"siiip pesenannya dh nympe,trmksih ",5
CAKEP,5
Okee,5
"barang sudah sampai dan sesuai, sayang pesenan temen jadi gk di foto, ok makasih bwt smuanya...",5
lumayan buat ,5
mantaps,4
Mantap,5
jooz,5
