review,rating
Seller dan produk nya keren banget..dilengkapi product knowledge tentang kulit asli dan PU dan perawatan,5
real pict.bagus barangnya sesuai.murah meriah.seller fast respon.pertahankan kepuasan konsumen.makasih,5
"barang sesuai,pengiriman cepat pertahankan mutu produk dan kualitas layanan selebihnya 
jooooossssss",5
"Toko ieu mantap pokonamah, dijamin moal gagal jeng ngecewakeun brooo, pokonamah sok balanja kadieu👍👍👍",5
Alhamdulillah barang nya mantul lembut tidak kaku semoga amanah ,5
Alhamdulilah sarung tangannya benar2 kulit asli...bagus bangat...warnanya ngejreng...ukuran pas...bahan lembut wangi...lentur nyaman dipakai...bisa buat ngetik hp android...pokoknya luar biasa kualitasnya...harga kaki lima kualitas bintang lima...,5
"pesanan sdh smp barang bagus pas di telapak saya, mksih to seler sma kurir nya dan lazada sukses slalu....👍👍👍",5
"barang sudah diterima sesuai diskripsi, keren banget, gak kecewa dech, pelapak respond nya cepet ... rekomend bro ... ",5
"barang telah diterima dwngan selamat.  semoga seller terus menjadi toko yang amanah. jasa kurir mantap,  ramah.👍👍👍",5
"mksh paket nya udah sy trima dengan baik, barang sesuai dngn yg sy hrpkn,baguus skli,pengiriman cpt kulir sngt ramah,mksh seler mksh lazada smg sukses trus",5
"sorry baru kasih ulasan, barang ok sesuai pick enak dipakai, cuma tolong diperbaiki lagi kualitas jahitan nya, yang sebelah kiri sedikit sobek karena benang jahitan nya putus, over all ok thanks lazada & seller",5
"pesanan udh sampai cepat sekali sesuai picture , kurirnya ramah , pokoknya puas makasih seller, makasih kurir , makasih juga lazada",5
"kecewa bahanya bukan kulit ,kurinya ma ok",1
"barang dah nyampe,cepet lagi,mantul.
alhamdulillaah sesuai pesanan,,barang bagus,kurir ramah,baik,pokoknya siiiip deh.
thx lazada semoga tetap jaya dan toko tetap amanah and sukses selalu ",5
"barangnya sesuai dengan pesanan  ,asli kulit ,,sy sangat puas ",4
"Alhamdulillah barang datang sesuai pesanan, dan bagus. Jualan sesuai iklan. Terima kasih ",5
"mantaap sesuai dengan gambar pengiriman cepat.mas kurirnya juga ramah..pertahankan kualitasnya


",5
"harga segitu dpt barang bagus,terimakasih buat seller,kurir dan lazada.",5
"makasiih seller...sarung tangannya bagus..
harga murah, kwalitas OK...😍",5
"paket dah tiba..bahan bagus rekomendasi sekali.
trimakasih",5
"barang real pict, pengiriman cuma sehari, kurir nya rahma bgt..",5
"Alhamdulillah sarung tangan tos katampi barangna sae pisan, kurir na Oge sopan sareng marahmay hatur nuhun kanzia sareng lazada ",5
Brg kualitas bagus kulit asli no tipu tipu recomended seller ,5
"barang sdh sampai, barang sesuai pesanan, kulitas barang bagus, pengiriman cepat, pokonya MANTUL",5
"good quality
",5
"maaf telat nge post,,barang nyampai dengan aman,,kurir ramah and fast respon...",5
ok,5
ok bagus dengan harga segitu bahan ga terlalu tebal ga terlalu tipis pengiriman standar 3 hari jaitan ny kurang rapi tolong di perbaiki lgi,5
Warna tidakkkkk sasuai,3
"paketan datang lebih cepat dan aq order  warna coklat kok yang datang hitam..... tolong lain kali dilihat yang benar yaaa... permintaannya. 
buat kurirnya makasih ya..... juga lazada👍",5
"sarung tangan sudah sampe,ukuran M sesuai request,bahan kulit,bagus,murah,dikasih bonus masker,terimakasih.",5
"Terimakasih kepada Kaniza leathershop.....sarung tangan sdh sy terima walaupun kata pihak LAZADA sdh membatalkan via email sy tertanggal 04/06/2020 tp nyatanya hari ini Jum'at 05/06/2020 pesanan sy terima......kurirnyapun sopan.
barangnya bagus........",5
"sarung tangan kulit yang bagus 👍
pelayanan penjual ramah bersahabat recommended seller ""kanzia Leathershop""
kulitnya lembut.",5
"Asli kulit bagus bangeut pak suami suka jaga kwalitas Smoga sukses selalu 
Abang kurirnya baik ujan""an pula",5
"inilah pedagang jujur yg di rindukan syurga,asli mang Alhamdulillah ka angge pisan hatur nuhun mugi barokah,Aamiin.",5
"Alhamdulillah paket sudah diterima. 
Barang bagus, pengiriman cepat & kurir ramah. 
Terima kasih lazada & kanzia leathershop 😀",5
"Barang sesuai pesanan,pokoknya mantaabbb..kurir juga ramah.. trima kasih lazada.. trima kasih kanzia leathershop",5
real pick guys.kulit asli bukan kw2.ini br pedagang jujur.bikin puas pelanggan.semoga amanah trs.pertahankan selalu.tks toko n lazada..👍👍👍👍👍,5
"Alhamdulillah,, sarung tangan nya bagus.. Seller ramah sekali.. Makasih kanzia leathershop,, lazada dan kurir.. ",5
"Bagus. Recomended. Pengiriman agak telat, Tp bagusnya kita diberitahu. Ada keterlambatan. 👍👍👍👍👍",5
"Packing dan pengantaran oke punya, kulit asli plus ada produk knowledgenya, tapi ada sedikit bagian yg jahitannya tidak rapat, untuk keseluruhan memuaskan, paling lebih di perhatikan lagi quality produknya.",5
"barang sudah mendarat dengan aman, cuman pesan coklat yang datang hitam semua tapi tak apa terobati dengan mendapatkan bonus gantungan kunci ,,(•‿•)",5
"Alhamdulillah paket sudah  tiba pengganti warna hijau juga bagus, isi paket warna hijau 2 warna Tan 3 + gantungan kunci (θ‿θ)",5
produk keren bagus sesuai harganya top bngt...trims seller asik pnya produknya...semoga yg lain bisa samaan kyk sy hehe...make sarung tanvan keren hehe,5
Mksh buanget Kanzia Leathershop. Ada product knowledge-nya lg. Jadi bisa bedain mana kulit asli atau yang sintetis. Mksh kurir dan Lazada. I luv u all.,5
mendarat dgn mulus..packing ok..pengiriman/kurir ok..realpict..mantul..makasih lazada n kanzia leathershop..,5
"barang sudah sampai tapi kelamaan nyampenya. prosesnya lama diluar estimasi, lain kali pake JNE atau jnt aja lebih cepat jangan pakai ninja. 
barang sih bagus banget saya suka sampai ada tester kulit sintetis buat membedakan kulit asli atau tidak. ",5
"bagus bos realpict real order...ada edukasinya jg 👍 tp sedikit masukan ni...jahitan dibagian antara jempol am telunjuk jgn terlalu ng'press soalnya jd kenceng banget sehingga ujung jempolnya terlalu panjang..😁 trs ada sedikit lecet..tp it's oke..sy ttp ksh bintang 5...maju terus...makasih seller,lazada..jg mas ninja..good job",5
"sedikit ada cacat lubang, tp overall bagus
adminnya ramah dan membantu",5
"fast respon,barang lebih cepat 1hari, kulit asli,ada tambahan informasi nya juga utk buyers,mantap... haturnuhun
",5
