review,rating
puas Banget banget ,5
Maaf telLat🙏   Saat ini kecewa barang tidak sesuai pesanan pengiriman si nggak lama tapi ya gith barang malah yg lain.    tapi gak pp laah,5
"handsoknya sudah datang pengiriman cepat,real pict aku suka pake banget kurir ramah free ongkir lagi dapat potongan harga juga ga nyesel deh beli disini ni sekarang mau pesen lagi😙",5
"Syukron,barang sampe dgn baik hasilx jg memuskan dan kurirx jg baik dan lebih bgs lagi barang sampe dgn cpt",5
kecewa berat.... stelah lama belanja melalui lazada... baru kali ini di bohongin sm seller,1
"maa syaa Allah.handsock nya bagus,bahannya adem.trma ksh kak ,Alhamdulillah puas.trm isu jg buat kurirnya dan lazada.",5
Kirain panjang ternyata pendek. Oke gapapa dehh bahannya baguss.. Terimakasih ya kaa warnanya juga sesuai,5
bagusss banget sumpahhh😍😍 murah tpi kualitas beeeeehhhh😍 gak sia² emg klu belanja di lazada😍😍😍🥰🥰🥰,5
kecewa beda sm model masa pesen 3 beda model dkirim sm smw,1
"alhamdulillah barang ny realpict,packing nya rapi,pokok nya puas deh makasih lazada,dan kurir ny jga ramah",5
"paket mendarat dengan selamat kurir nya Ramah, packing nya juga rapih suka banget belanja d toko ini  udah kedua kalinya makasih 😍😍😍",5
kecewa beli 2 yg datang cuma 1  harga tetap 2 ,5
"real pict, kurir ramah, tp bahannya tipis",5
paket sdh smpai bbrp hri lalu tp bru smlat ngasik ulasan skrg brang bgus smua ,5
mantul dah bandung ngga mengecewakan .terimaksiih,5
Ok barang sesuai,5
"qrain bahanny spandek... hehehe... g melar trnyt... tp gp2...ttp cantik... makasih... jazakillah... 
",5
"trimksih meski yg dtg warn nya sm,tpi g apa dh terlnjur,munkin sy blum phm..dn sehrus nya pilh warn 1 dlu masuk di troli..+dn tmbh lgi ttp ku ksih bintg",4
"Alhamdulillah barang sudah sampai beberapa hari yang lalu,,barangnya sesuai yang diinginkan,,seller nya pun ramah dan kurirnya juga pun ramah:).Terima kasih lazada",5
Top markotop,5
udah smpe cuma di gambar marun pitanya marun juga ini krem tapi gak PP yang pesen moga aj mau pita crem,5
pesannya manset jempol berpita.yg dteng manset jempol polos gmn si beda m dgambar ngga sesuai m pesenan kecewa banget,5
barangnya ok kualitas sangat cucok,5
"brang udh smpe brang nya lengkap lgi pas 20pc ad bonus 1 lgi makasih lazada dan seller
mantap",5
paket saya sudah sampay tapi sayg warna'a sama n yg sepasng rijek,2
enk bhn ny suka deh,5
warna pita ama manset nya berbeda jauh banget....,2
Puas banget .. tpi yang satu pesen nya warna merah datang nya warna maroon,5
"terima kasih, barangnya sudah sampai dan sesuai seperti yang di mau",5
masya Allah.. jazakumullah khairan khasir.. realpict,5
tq lazada🤩😍,5
meskipun gk sesuai pitanya kayak di gambar tapi anak q suka kok terima kasih lazada ...,5
mantul pokonya 👍,5
alhamdulilah.. dtng jga.. bahanya bagus.. enk lgi di pkenya ..makasih kka. dan lazada.. ,5
alhamdulillah mendarat dgn lancar sist barang nya.. dan sesuai dgn wrn yg aku order.. syukron 🙏🙏,5
barang nya lumayan laaaaa yaaaaaaa👌,5
kali ini kecewa... pesan 3 warna dan sudah konfirmasi nomer pesanan ternyata yg datang 1 warna,2
"trima kasih mansetnya bagus dan tokonya amanah pesanan sy lengkap,trims lazada",5
Suka bgt realpict kak🤗,5
saya suka.. ,5
Realpic.. Bahan bagus.. 😊👍👍,5
saya suka meski baru order prtm kli tpi tidak mengecewakan,5
"Beli 2 di kasih 1,kok gak amanah seh jualanya",2
kecewa tidak sesuai ,2
Sangat bagus.mantap,5
puas...realpict...thanks kurir pun baik,5
memuaskn poko nymah..top markotop deh ..lazada emng ok,5
Real pict 💖 cuma agak lama sampenya ya 😁,5
bagus.real pict,5
"Bismillah,
Alhamdulillah kak, barangnya sudah sampai,cukup memuaskan_^ terima kasih,,",4
puas banget ok bahanya,5
puas bnget realpict terimakasih,5
"paketan udah saya terima, terimakasih,
buat kurirnya kurang jujur",5
"Barang y mngecwa kan.. Jlk
",5
bahan Bagus halus sayang krg teliti diwarna nga,5
baguuus banget ,5
bagus sesuai real pict,5
Tidak sesuai gambar sangat mengecewakan,5
Yg dua kecil...klo d pakai Ibu jarinya sakit,2
saya suka kain lembut dan tidak mengecewakan,5
Bagus sesuai pesanan. Aku mau pesan lagi ni,5
"brang biasa standar
",5
Bahannya halus dan bagus...Thx ya,5
Aku suka insya allah aku bakal orderr lagih,5
"Top bgt saya suka sesuai di gambar,  hrga murce lg..tks ya lazada
",5
"bagus , Alhamdulillah sesuai pesanan 😊",5
kirain pita ny dijahit cuma dilem doang,5
"bahan nya bagus,cmn aku salah pilih warna terang banget😂",5
ko ditangn agak sempit yaah.. pas msuk jempol tuh kya ketarik... ,5
Bagus sesuai dengan pesanan,5
puas banget deh pokok nya blnja d sini semua nya barang bagus,5
bagus mksih sesuai pesanan..,5
baguuuus,5
sipp lah,5
Oke ,5
"mantul
",5
lumayan,3
kren,5
memuaskan,5
👍,5
mantul,5
bagus,3
Bagus,5
good ,5
Bhn ny bgs,5
sempurna,5
ty bgus ,5
bagus,5
