review,rating
mantap sesuai makasihhhh,5
cukup baik,5
"Ok sih, kirain bahan nya tebal ga taunya tipis...",5
puaaaaaaaasss barang sesuai pesanan mantaap...,5
"baguss barang nyaa,,kurir nya juga ramah,,😊",5
barang sesuai pesanan,5
"Tipis. Bagian atas tipis bawah tipis. Ga cocok utk sepeda, tetap bikin sakit tangan karena ga ada busa sama sekali. ",3
bagus ga kecewa makasih gan..,5
pesanan sesuai gambar mantap,5
gampang sobek jahitannya,3
"produk sesuai gambar...mantab
sudah dipakai..nyaman",5
"paket nyampe g pake lama, g ribet, barang sesuai pesanan....kualitas sesuai dgn harga, murah meriah tapi g murahan...",4
"cocok untuk jari tangan sy yg kecil, pas",5
Terimakasih,5
Mantul rilpict,5
mantap bngetttt,5
"sdh diterima, namun tdk sesuai harapan, bahan tipis juga kcl, ini sarung tangan buat anak kecil, ya kecewalah",2
"Bahan tipis, kualitas kurang memuaskan. ",3
barang nya bagus real pic,5
"mantuuuuul.. seler nya ok..
trim's lazada dan kulir nya baik sekali",5
mantp bngt dah brangnya.. mksih lazada dn jg kurirnya👍👍👍👍,5
bagusss,5
mantap,5
matap,5
