review,rating
"barang dah nyampe dengan cepat.  awal pesen sih lama direspon, n belom ada konfirmasi. eh giliran pesen lagi 22 nya terkonfirmasi.double deh jadinya. pi makasih ya lazada n seller nya",4
"Paket sudah di terima dengan selamat, walau pa Kurir pas ngasi nya lagi hujan, tapi tidak apa². barang sesuai pesanan. mantap. terima kasih lazada n seller.",5
paketnya udh sampai dan sesaui pesanan makasih ya lazada🙏🙂 bahannya bagus adem cm sayang kurang panjang ,5
kecewa bangettt udah mah belii 5 pada bolong2 semuaa saya gamau tauu minta ganti rugiii nya😠udh mah pengirimannya lama banget,5
"Handshock ini bagus sih, tapi buat aku mah ini renggang, kendor jadinya. soalnya emang aku tangannya kecil. yaaa bagus sih, untuk yang pesan gak bakal kecewa in syaa Allah. tapi inget yaa, yang kurus gak bakal cocok awoawokawok🤣",5
"baguuuus banget, ☺️☺️👍👍👍",5
"warna sesuai pesanan tp sayang ukuran terlalu kcl,tp gpp bs dipakai anakku",5
bagus sih👍👍👍,5
"Siiiip... barang & warna sesuai permintaan, trmksih toko lazada",5
mansetnya mantull bnget moga selalu amanah mksh lazada,5
"Assalamu'alaikum,, baguus sesuai dengan gambar😊 Makasih lazada ",5
"sesuai pesanan, hx sj lama di pengiriman",4
terima ksih udah nyampe pakt nya,5
alhamdulillah realpict ,5
pengiriman cepat tapi kecewa minta 4 warna dikasih 1 warna,5
lama banget pengirimannya. untung saya suka sama kualitas barang nya,5
mantap gan barangnya,5
saya mesen warn coklat bukan navy,3
"Barang sdh sampai, alhamdulillah sesuai pesanan. Terimakasih kaka...",5
pengen warna item datang navi hmzzz😥 untung yang ketiga nya sesuai warna yg di pesen,3
"Barang sesuai pesanan, tapi Dateng nya lama banget hehe",4
"sedikit kecewa,pesan 6 datang 5,dan pengiriman lama banget",3
"pesan warna dusty pink,abu,hitam sama cream datang hitam semua pengiriman lumayan lama ",1
Bagus ,5
bgus mksh ,5
