review,rating
Bahan tebal bagus euy cakep motor aq jdi nya,5
"Barang lumayan lah utk harga sgtu.. Recomnded seller
Cma agak lama di pengiriman aja.. Paket lmayan bgus.. ",5
mantap kiriman lebih cepat dari estimasi. barang bagus dan rapi packing nya.   tidak kecewa . trims lazada and seller.,5
"Barang bagus syng y masih kekecilan jok tidak tertutup rapat utk sisi samping ,untuk perekat/pengikat masih kependekan hrs ada tambahan pengikat,untuk pengiriman cepat kurir ramah ",5
"Yeay baru aja mendarat. tepat sesuai estimasi. mudah mudahan awet. kurir langganan top, makasih ya pak, thanks lazada, thanks agan. ",5
oce lah.. bagus barang nya.. cuma salah kirim wrna nh. sya pesan wrna hitam heee.. tpi gpp lh. maksih...,5
"Alhamdulillah barang nya sudah tiba dan sesuai Deskripsi,Size ""M"" untuk Motor Honda Beat matic 2015.Terimakasih Berkah toko nya amin...",5
barang nya bagus cmn kecewa saya mesen hitam yg datang kuning kalo mng ga ada stok jgn di kirim nyampe nya pun lama banget kurir nya ramah,3
"gk sesuai pesanan minta hitam dikasih merah jd mubazir gk terpakai, anakku gk mau pakai, gmn cara menukar nya",1
"kecewa dengan pengiriman, barang sudah siap dikirim dari tanggal 15 ,tapi baru dikirim tgl 20 dan saya terima barang tgl 21 ,serasa beli barang dari luar negeri 
padahal dekat sekali, kecewa ",1
"gak sesuai gambar, yang datang ko warna merah bukannya warna hitam, bisa dituker warna hitam gak?kalo gak bisa ",3
barangnya oke. packingnya bagus. muat di jok Mio 👍👍,5
"mintanya biru dikasih putih merah,padahal udah tanya stok ready ,kecewa",2
"thank you Lazada
thank you toko",5
"Barang realpict.. Puas pokoknya, makasih azraf Shop makasih lazada, makasih LEX ",5
"mantap azraf shop, barang bagus harga murah banget😁.
moga makin jaya ya, thanks..😘😘",5
barang ga rapi jahitanya mengkerut kcewa.,5
barang tidak sesuai gambar. ,1
Tidak sesuai pesanan .....,2
Bagus...mantap,5
Pengiriman lamaaaaa..Barang sesuai.. Thanks lazada..,5
Bagus sesuai pesanan,5
warna nya kurang cocok sama ukurannya terlalu kecil buat motor vario 150 ,5
barangnya datang dengan baik,5
"bagus sarung jok nya,,puas deh",5
"mesen warna hitam,dikirim warna kuning 😂",2
"ukuran tidak sesuai
kebesaran

yg dmntak ukuran m
yg dtg ukuran l

saya kecewa 
barang kebesaran
",2
saya minta warna hitam dikirim warna merah!!!!,3
Barangnya jelek...brmg stok llama di jual,1
"mantap gan God job
mau pesan lg tapi warna hitam",5
"barang oke sesuai pesenan,
respon oke,
mg awet ",5
Pengiriman lama,1
Brang nya ok bgus ssuai harga..tanks yaa lazada n slleer..,5
passs,5
"Alhamdulillah paket dah datang, walau lama, barang bagus tpi di motor mio z kekecilan jadi agak di paksain ",4
"paket saya sudah sampai, tapi warna nya kok kuning ya..?? saya pesen by warna hitam",5
"mnta warna hitam ukurn m ,yg dtng malah kuning ukurn L ,gmn cih ga teliti bgt,niat jual ga cih",3
mkasi ka paket nya uda sampek pcking nya rapi pula ,5
"Kecewa banget,nggak bs di pakai.Kekecilan buat Honda Supra x Helm in",1
"barangnya murah.kwalitas bagus
",5
Barang mantap dan memuaskan,5
Bagus Sesuai Harga,5
"brangnya udah aku terima ..kasian Abang kurir nya ujan2an anterin paket aku..
",5
"barang dtng ke kecilan bos utk vario 125, di chat katanya bisa pas..
Tp gpp lah makasih usahanya",4
"Alhamdulillah barang sdh dtng, kurir ya baik, tp kecewa nya lain yg dipesan lain yg datang, sy pesan biru yg dikasih pelangi",5
Mantull,5
Suka,5
"bagus,",5
bagus,5
bagus,5
mantaaaap,5
kereeennn,5
bagus,5
"cucok,.. ",4
Thanks,5
kata ya yg ready warna merah yg di kirim malah warna warni😩,3
bagus tapi di jaring joknya ada bercak hi,5
lumayan,3
