review,rating
sesuai pesanan dan harga...Sip!,5
"terima kasih kka sudah memberikan kepuasan terhadap pelanggan 🙏☺️cuma komen untuk pengirimannya aja, yang lama banget, masa aku pesen ini datangnya berminggu-minggu, sedangkan saya pesen lewat nin*a expres cuma 2 hari dateng, padahal sama Lo kota-nya kok malah cepat nin*a expres, dan kurirnya kurang sopan masa datang di depan rumah, ga salam, gak turun di montor, mesin motor masih dinyalain, cuma dipanggil mana dong😒ga sopan ,next kapok ni kalo kurir nya ini lagi ga ada sopan santun nya😒 pengiriman lambat juga",5
Barang ok... Packing ok... Pengiriman'a ok,5
Ramah dan cepat,5
Sesuai pesanan makasih lazada... ,5
"sesuai, harga lebih murah dan c4 sampai. Tks ;) ",5
packing ya rapi kurir ya pun sudah langganan top bangt buat lazda !!! ,5
"barang bagus, kurir baik.terima kasih",5
bagus,5
paket sudah aku terima dg baik krmasan rapi kurir ramah,5
sipp lahhh sesuai pesanan,5
"Real pict,, murmer thanks lazada",5
"Sudah sampai, pengiriman cepat, trimakasih Lazada😁",5
Mantap datang tepat waktu,5
Datang tepat waktu,5
"Terima kasih Lazada, sarung tangan untuk perlindungan diri....👍",5
"good
",5
bermanfaat,5
lumayan,3
mantap,5
Realfic,5
