review,rating
mantab gan barang.nya... pokonya gk nyesel saya pesen,5
mantap kak barangnya 👍👍,5
"paket sudah sampai...sesuai makasih
",5
"mantap barangnya udah nyampe, trs paking nya juga rapih walaupun aga lama, tapi mantep lah biar lebih savety gear",5
"alhamdulillah paket mendarat dgn baik & selamat,smoga awet.terima kasih lazada",4
"barang ok,x cuman minta ukuran L mlah dikirim m ",4
"kualitas barangnya mantul sesuai dengan pesanan bner"" puas,pengiriman jga cepat,,",5
joss cumann salahh pesenn kekecilann,4
"bagus sarung tangan nya. real fix
makasih LAZADA 😊",4
mantap sarung tanganya pas bgt trima ksh lazada ,5
pengiriman super cepat.. mantap barangnya jg ok punya  ,5
Mantap caur,5
"barang sesuai pesanan, pas mantaapp. kiriman cepat sampai",5
"good rekomendasi, braang sesuai dengan yang di pesan",5
kern boos,5
mantap,5
