review,rating
"barang bagus, sesuau pesanan.. pelayanannya baik.. packingnya pun juga rapi👌
cuma untuk pengiriman agak lama, padahal cuma dalam kota!
terimakasih.",4
"barang bagus,realpict pengiriman tepat waktu",4
barang sesuai gambar TOP BGT,5
bgus n sesuai yg dipesan brang nya,3
"Jangan ragu,kualitas sesuai hargaa💪💪",5
"Barangnya bagus, saya suka.
tetapi masukan buat penjual, pengirimanya terlalu lama . dan kardus jugak penyok gak karuan. kalau bisa ditingkatkan kecepatan dalam pengiriman.
terimakasih boss, sukses terus",4
barang sesuai,5
"barangnya bagus,,
 cuma pengiriman agak lama,,
tapi okelah,,",5
sudah sampai di aceh timur barangnya ok sesuai gambar.. trm ksh,5
"dgn harga segitu gak sesuai ,barangnya tipis jelek ,kecewaaaaa👎👎👎",1
"Product nya ori dan sesuai dengan gambar, pelayanannya juga bagus.",5
"puas... qualitasnya bagus, sesuai dengan gambar dan puass... playanannya juga memuaskan, thanks",5
mantabs..sesuai gambar proses cepat kurir ramah 👍👍,5
"lumayan,cocok buat berkendra motor",5
"Barang mantap lah, sesuai dg harga, sdh sy pakek2  minggu jg msh nyaman",5
sesuai etalase👍👍,5
"recommended seller, admin ramah pkokne joss banget beli di toko ini. sukses dan maju trus yaa..",5
"mantap sesuai dengan deskripsi
langganan nih",5
mantappppppp,5
"barang bagus, mantap,",5
"pengiriman cepat, barang bagus, thanks lazada,",5
"mkasihhhh,,,brang dah sampai ,,,dengan slamat
",5
barang bagus...👍,5
best good. sangat membantu dalam pengerjaan repair. thanks seller & kurir,5
"Barangnya bagus, tp pengiriman nya agak lama sih",5
good stuff,4
"good
",5
bagus  ,5
