review,rating
allhamdulilah paket mendarat dengan selamat cuman saya pesswn warna hitam yg datang blue...maksih juga buat bng kurir nya dah jadi langganan aja....poko nya lazada mantull sukses terus,5
parah bangat sya pesen warna hitam yg dateng biru lagi udh 2 kali pesen parah amat yg jualan ga amanah banget sih.yesel beli barangnya,2
Good sesuai harga,5
"pesan warna hitam di kasih warna biru.klo ga ada jangan asal ngasih,biar ga kecewa pembeli...",1
"Mantaaaap...
Bahannya dobel jd tebal dan empuk...
Cuma sayang warnanya ga terlalu ngejréng",5
barang nya sudah terima cuman salah warna gpp lah sesuai dengan harga maklum sengan harga segitu,4
bahan terlalu tipis dan terlalu ketat itu memungkinkan akan cepat sobek. jahitan jelek bgt. paling juga dua minggu buang.,5
"Pengiriman siang ini kebetulan saya sendiri yang menerima. Namun kondisi barang reject dengan sobek pada sambungan kain jaring kasar dan halus dibagian depan, sepertinya tidak terjahit dengan baik. seller hendaknya mengecek dulu sebelum melakukan pengiriman.",1
"Kalo dipake vario ukurannya kurang pas (kekecilan), tp masih bisa dipake sih.. Material juga lumayan utk harga segitu",4
"bahannya lumayan tp sayang ngk muat ma motoer gede sya ,tp gpp lah masih ada motor satu pda akhirnya bisa dipake jg,makasih lazadah",5
"Barangnya kelihatan oke sih, pengiriman agak lama, kiriman dari LN katanya, pantessaaaan...semoga awet, terimakasih Lazada!",5
"packing rapi..,pengiriman cepat,pesan tgl 13 mei dan tgl 15 mei pesananku sdh datang,thanks seller&lazada mantap plus bang kurir'a pun sgt ramah,",5
" pas bgt ukuranya d motor aerox, kurirnya ramah,packingnya biasa aj sih, bahanya tipis yah lumayan sih dg harga sgtu, ",4
barang mantap...paking lumayanlah...nyampe sesuai estimasi...cuma kalo didudukin licin...tiap ngerem pengemudi merosot mulu saking licinnya produk...overall barang mantab.,5
bagus cucok,5
"ga cukup di semua motor, customer ku komplen semua. mau kukembalikan tapi uda sobek krn dipaksa masuk ke jok. yauda mau gimana lagu",1
"kecil bgt, muat buat motor model lama or mini kali yah, salah saya sih ga baca deskripsi nya dulu, but thx yak",5
Barang sesuai harganya lah. Tali pengencangnya langsung putus pada saat ditarik untuk direkatkan. Tapi sarungnya masih bisa dipakai,4
Barang yg dikirim tidak bisa dipakai ( kekecilan) padahal sebelum pesan sy nanya dulu katanya bisa dipakai jadi sy minta untuk diganti atau uang sy dikembalikan,5
bgus bhannya lumayan untuk harga sehgutu puass cuman ukuran dimotorku beet stree tidak pas kebesaran,5
rada kecil ya di motor beat ... harus rada di tarik sana sini masang nya... tp cocok kalo mau narik narik mah,5
"produkny warna item,  tp benangny warna pink.. g ngaruh k fungsi sih...  cm getek aja liatny.  muat d vario,  tp msti agak d tarik tarik dl,  agak tipis,  tp sesuai hrga",4
"Bahannya tipis nih, ga sesuai bayangan saya, proses pengiriman lama banget lagi. Asli kecewa banget. Jadi sampah ini mah, ga guna banget, all size sih all size cuman ga sesuai bentuk sama jok motor beat banget, parah asli. Bukan maksud mau jatuhin rating nih ya, tapi beneran ni parah banget pelayanan dan barang yg di terima jelek banget. 😑",1
"Brg bgs, packing rapi.. saya di suzuki nex jok jadi rapi cantik dan tdk takut panas lagi kalo diparkir ditempat panas.. ",5
"Pesanan sudah datang, sekalipun tipis tapi sesuai harga, terimakasih Lazada dan seller indo word trade",5
Alhamduljllah pengiriman cepat. barangnya juga bagus .psen 2 all size muat untuk thunder dan mio juga. trimakasih ya,5
"kalau ukuran random yah ditulis randomlah... ini gw pesen L malah aneh,ga bisa dibuat dimotor Vario... asulah...",1
"harga emg gk ngeboongin, lis sampingnya gk rata kanan kirinya .... ",2
pas di motor beat tapi sayang bahan tivis ,5
jos gndos,5
mudah2an awet,5
ada harga ada kualitas,3
muat utk matic mah..,2
bagussss... jaringnya juga lumayan tebal🖒🖒,5
"bagus,tp ga sesuai gambar.pas untuk motor mio..",5
barang bagus sesuai harga,5
"barang lumayanlah, tp sayang gak muat buat vario 😧",5
"keren banget ... 
pesennya SARUNG JOG MOTOR ... 
yg dikirim CETAKAN LONTONG ... 
🤣🤣🤣🤣",5
"best, sesuai harga",5
"barang tidak sesuai gambar, dan ga muat di motor vario saya, kecewa deh beli sampah lg🤦‍♂️",1
barang bagus bahannya lembut cuma aga tipis aja bahannya ,4
"pengiriman cepat barang lumayan bagus untuk ukuran harga segitu mantap ,",5
barang sudah diterima. sempat kecewa karena ada robek dikit tpi udh di jahit sama mama. ,5
oke murah meriah bagus,5
Sesuai dgn hrg... Wlwpun kurng bagus tp ckup puas ko!! ,5
"ok, mudah2han awet",5
talinya putus,3
barang sudah sampai sesusi pic,5
"barang sdh mendarat,,mantuul gan...pengiriman cepat,kurir Ok.bintang 5 dh,thx lazada",5
bagus barang murah berkualitas ,5
kecewa minta uk L dikasih UK m buat motor siapa coba,3
"barang sesuai gambar,pengiriman cepat",5
Parah nipu ini mah ,1
"oke barang sudah mendarat dengan aman,mksih lazada",5
"kecewa, di ordernya ukuran L, dikirim yg M, jadi gak muat, gimana nih bisa dituker lagi gak?",1
mantul gan,5
kecil ga muat di vario 125,2
"kagak ke pake ke motor soul, soalnya kekecilan",5
Sesuai harga,5
sebenernya suka bhn bgus tpi g muat buat sepeda saya kurg pjg 😂😂 tpi mksih yaaa,5
cukup bagus...makasih,5
pas di jok.... ,5
Kekecilan tdk Muat si jok Motor Jupiter saya.. ini kita mau kembalikan. 🙏🙏,1
Cocok di motor sy,5
"saya mesen sarung jok cuma ko ke kecilan yah disitu tercantum all size
",5
Barang sesuai deskripsi dan harga.,5
"barang bagus tapi kekecilan, bisa di tukar gak ya?",5
"ok, semoga cocok dan pas ukurannya",5
respon penjual baik.. Barangnya tipis.. sesuai harganya..,4
kekecilan gak muat buat vario,2
"kekecilan gk bisa buat beat yg 2019,d pkek d dpda supra fit jga gk bisa pas,kecewa  banget.",1
bagus nyampe c,5
"kualitas produk bagus,pas di motor mio J.Harga murah tapi tdk murahan.Trimakasih seller & Lazada",5
lumayan bagus,5
"Barang udah sampai dengan baik, cuma belum di pasang semoga sesuai expectasi",5
bahan nya tipis dan kecil...gak muat di jok motor Beat.. katanya ukuran nya all size,2
puas bangeeeeet barang sesuai pesanan,5
kekecilan di motor X-Ride ,4
"t o p 3x pembelian pas dijok,,, tebal,,, bagus,,, nyampenya cepet,, mksh kk",5
kereeeeen mantaaaap ....sesuai dgn gambarnya ya ....bagus ....bagus,5
bagus sesuai dengan harga trm ksh,5
mksh ya seller dan lazada.barang sdh sampai bagus.recommen bngt.,5
"Pelapis kain bawahnya terlalu tipis kemungkinan mudah sobek, tapi  mudah2an awet... ",5
kecewaaaaaa jahitan kurang rapi mungkin ini jahitan rumah kayak nya,1
ok..bagus gan. makasih ya.,5
"barang bagus sesuai deskripsi,pas d pke bwt speda mio sm supra125 n pengiriman cpt mksh lazada...",5
terima kasih ,5
pas mantul makasih lazada,5
"mantab, recommended bgt cuy...ok trim's Lazada, pertahankan kualitas nya...",5
sesuai harga,3
"utk jok vario kurang pas,barang ok",5
terima kasih...barang bagus dan tidak rusak...semoga awet,5
sesuai harga,3
"bahannya kurang kuat, ditarik dikit sobek. sesuai harga gan..",3
barang bagus.real pict. hanya sj tidak muat di motor sy.katanya all size. motor sy mio soul GT. ,2
Tuk motor jadul😫,1
top markotop sesuai gambat,5
👍👍👍👍👍👍👍👍👍👍,5
"pengiriman super cepat,barang sesuai harga. terima kasih",5
lumayan bagus.pengiriman cepat.tks ya,5
mantaaapp lah brg bagus pacing rapih..  sukses trus,5
barang mantap,5
barang bagus nyaman dipakai,5
Kekecilan buat  vario diksh beat,3
"Barang sudah sampai,sesuai gambar,moga cocok sama motor saya,makasih seller dan Lazada.",5
"Paket sdh smp sesuai harapan, diantar kurir yg ramah. Trmksh lazada... ",5
terima kasij indo worl dan lazada..barang dah sampe,5
"brg udh smp tpi ada yg robek g mna sih,,,trims delivery ny",2
Udah sampai dgn selamat. ,5
Barang sdh sampai tapi tipis kaga sesuai gambar di foto,2
barangnya sesuai pesanan top banget deh lazada,5
Barang bagus ngga ada cacat...Pesen 2 Sudah terpasang 1,5
"Produk memuaskan,pas dmotor..kurir ramah pengemasa baik",5
mantap.. kursi jadi adem klo saat cuaca panas.. klo hujan kursi motor tidak basah.. duduk nyaman ,5
barang sesuai dengan gambar n sesuai dengan pesanan ... begitu datang langsung dipakai ... makasih,5
"barang bagus, pengiriman cepat, trims",4
"Barangnya bagus cm utk jok agak lebar tidak
masuk.",5
"kampret,ketipu,kirain bisa ke vario
kecil bgt",1
bgm kan ku udah minta untuk vario 125 besar gan kok ....dikasih kecil,1
Produk bagus sesuai yang diiklankan,5
sesuai dengan harga... untuk ukuran vario 125 agak kekecilan,5
kurang pas di honda beat fi,5
"bagus barangnya, cepet kirim nya",5
"kecewa kecil banget sarung joknya,ga muat di motor Mio soul 125",5
brangx lumayanlah ,5
mantappp...pas bnget srung jok nya...mksih lazada..,5
kekecilan intuk vario 125..g bisa di pake.pasahal cat ama penjual di bilang bisa..kecewa bro,5
"lumayan lah sesuai harga, licin sarung nya jd kurang nyaman",5
kecil bgt g muat dimotor sya,5
barangnya bagus,5
barang sudah sampai terima kasih lazada juga kurir yg pada baik baik sekali..,5
kekecilan ga muat di sepeda saya,5
"bagus, murah, berguna",5
sesuai harga .. bagus,5
"Barang sdh datang, trima kasih.
Utk Mio terlalu lebar, tp bisa di pasang sih....",4
Cukup bagus bahan halus...thanks,5
Trimakasih ...Paket nya sdh sampai.Semoga awet.,5
Terima kasih..,5
barang oke...,5
"pas, cuman pas nya tidak sempurna. ",4
good quality but doesn't fit on my lexi,5
bagus kata temenku,5
"barangnya sudah sampai, cma agak sedikit sobek di bagian pingir dan kekecilan",5
kecewa gak kaya yg di pajang,1
Barang bagus sesuai harga,5
josss mantuuuul,5
bagus real pict pas di motor xeon saya..mkchh lazada ,5
lumayan lahh,5
top,5
thanks,5
👍👍👍,5
"bagus
",5
empuk,5
ok dech,5
"good
",5
Lumayan,5
nice,5
good,5
god,5
lumayan,5
lumayan,5
kerennn,5
good,5
good ,5
pas banget,5
