review,rating
sukaa❤️pengiriman juga cepat❤️,5
barang sudah sampe barang nya sesuai pesenan semoga amanah terus terima kasih kulir terimakasih lazada😊😊😊,5
paket udah sampe realpict.. udh berkali-kali blanja d lazada allhamdulillah bagus semua pelayanannya. makasih lazada,4
"barangnya sesuai pesanan,, baru dtg semalam..
masyaAllah pengirimannya lama bangetttt... 
untuk yg coklat jahitannya bagus rapih. tpi klo untuk yg ungu, mohon maaf.. jahitannya kurang rapih. next..tolong diperhatikan jahitan serta estimasi barang.
terimakasih..",3
"alhamdulillah paketnya udah sampe😊
amanah bgt bhn.a bgus gk nyesel pesen disini, mksh juga kurir.a.mkasih lazada🙏",5
"Bhan bgust...  Cmant di bagian jempol nya tdak sama
Gambr yang bawah lebih pas.  Sdang kan yang atas terlalu besar.. ",5
Dikira in panjang e teryata pendek tpi gpp deh mks lazada ms kurirnya jgk mks,5
bagus sekali saya suka,5
Bintang yg berbicara..👍🏻👍🏻,5
"sesuai ponakkan sayaSuka makasih lazada dan tokonya selalu bawaAmanah semoga laris tiada henti🙏
abangkurir top😁",5
ahamdulillaah barang nya sudah daeng dari kemarin kemarin... barang nya baguss suka banget lah.. enggak nyesel deh,5
"real ficture😍
saya suka, syantikk,
maaf gak pasang fotony, soalny gak sempat difoto😁,
tapi saya sangat suka,",5
"Baru kali ini saya kecewa padahal sudah sering pesan,Maaf barangnya belum saya terima,tapi disitu sudah dinyatakan diterima.bagaimana di order lg apa ada kiriman berikutnya?",5
"assalamualaikum wr.wb
Akhrnya yg ditunggu dtg juga,terimakasih seller suka banget sama handsockny bhan adem❤And untuk kurirny baik,lucu lagi hhe udh mau magrib nyempetin ngntrin😂",5
"pket sudah smpe 
proses cepat .. pengiriman juga cpet 
tpii Ada slh warna 1 .. it's oke .. aku suka ..mksih seler mksih Lazada sukses trus .. ",5
"barang nya sesuai dengan gambar, proses pengiriman sangat cepatt poko nya memuaskan belanja di sini🥰🥰🥰🥰",5
"Sumpah dah Kecewa beud,Pesan warna apa,di bawain warna apa 👎gak sesuai pisan,terus jahitan nya juga GK rapih,di tarik Dikit langsung sobek",5
"Alhamdulilah, amanah sampai sesuai dengan pesanan",5
"barangnya mantul bangett, planggan aku suka smua, makasih lazada 😍",5
"Mnta nya ijo tosca, di ksh nya mlh biru tua hadeeuh ",4
makasih lazada pokokny bgus gak kecewa 🤗🤩,5
"maaf baru kasih ulasan, tapi saya puas sma barangnya, real pick, kurirnya juga baik terima kasih😍",5
good 💚,5
Sangat memuaskan,5
"bahannya tipis, tapi lumayan lah untuk harga segitu.
so far it's okay.",5
Handsocknya bagus bgt🤩,5
relfik barang'a ,5
barang ea udh yampe,5
"Suka banget ,makasih ga nyesel blanja d sini,kurir nya juga udah langganan jd cepet🙏",4
"paket dh smpe sesuai etimasi,bagus,real pict,tpi terllu pendek. kurang pnjng dikit lgi. kurir ramah. mksh Lazada,mksh seller.",5
"bahan nya adem ,,,jaitannya rapih ,kurirnya ramah ,,makasih lazada",5
Selalu langganan gk pernah ngecewain,5
"bahannya bagus si, tapi jaitannya kurang rapih, yg warna biru Dongker. pita nya beda sebelah😌😕",5
real pict.brang nya cepat thanks lazadaa next order lgi,5
bguss tapi kecilan ,5
alhamdulillah puas dengan barang nya ,5
Barang nya real pict mksh,5
"Rekomendasi,baguuussss",5
"bagus, cma aga pendek",5
