review,rating
"produknya sesuai gambar, tp y ttp terasa d tangan ketika mengangkat yg panas. ya sesuailh dgn hrg segitu.",5
"Maaf bru ksh ulasan, terimakasih juga buat kurir nya udh mau anterin k alamat rumah, krn alamat sbelumnya d kantor dan kbetulan lagi off dlu krja nya jdi ttup, terimakasih lazada",4
Barangnya bagus banget walau kiri kanannya ga segambar ga papa deh sesuai dengan yg dijanjikan 👍makasih lazada,5
produk cukup memuaskan..sesuai dgn harga,5
Alhamdulillah barang sdh dtg. Bagus warnanya cerah. Istriku senang. ,5
"paket sdh diterima,bagus lah untuk harga segitu mah😊terimaksih lazada,terimaksih seller😊",5
"barang nya bagus dan ok saya sangat puas dengan barangnya, dan kurirnya juga baik banget",5
barang udah datang bagus bungkusnya rapi oke Lazada sukses selalu,5
kwalitas barang oke untuk harga segitu ,5
"barangnya sesuai gambar
",5
Bagus barangnya,5
"bagus, tp jahitannya kurang rapi",5
"barangnya tipis...kalau angkat panci masih terasa panasnya. 
mesenyal sudah pesan barang ginian",5
"tak sesuai harapan 
",3
"jelek, ga bisa tahan panas ",5
