review,rating
"seperti biasa,klw datang tidak sesuai yg di inginkan ,pesen warna coklat yg datang warna hitam ,mau smpai kpan seperti ini,klw ga ad jgn di paksakan,untung hrganya ga sbrpa,klw yg mahal bikin kepala DONGKOL ..",5
Brg bagus pokoke siip dah thks lazada,5
Barang sesuai pesanan good job ,5
alhamdulilah brng dah sampai bagus ,5
ada sedikit warna yg gak merata.tp msh dlm katagori bagus produknya.semoga  seler sukses terus.,5
mantap kualitas sesuai,5
"pengiriman agak telat,tp brg cukup tidak mengecewakan.",5
sesuai gambar lumayan bagus lbh cocok utk yg jari agak pendek & gemuk dari ukuran jari saya,4
"Bagus, sesuai pesanan",5
mantul,5
