review,rating
"Bagus, bahannya juga halus, dingin, penjual ramah,,",5
KECEWAAaaaa....... pesen 4.d kirim 2. pdhl baYar dengan harga 4 pcs.. katanya mau d ganti k psa aja tp ga ada kiriman plsa nya.. ya udh klo ga mau ngirim itung2 sidekah aja biar hati saya tenang. maaf ya kasi bintang 1 barang nya bagus.. tp pengiriman nya kurang amanah. ,1
"realpict, amanah, respon seller cepat",5
"Alhamdulillah...
real peach....
",5
baguuussss bahannya juga lembut harga murah bgtt,5
Bagus banget,5
alhamdulillah suka .. pas di tangan ,5
sangat kecewa dah bilang minta hitam yg dikirim pinkk,5
Alhamdulillah sangat puas belanja disini,5
bagus..lain kali bubuhkan nama toko atau apanya laa..,4
bagus ....cuma g da merk aja,4
kerennnn sekaliii,5
bagus😊,5
josss,5
