review,rating
"JANGAN MENJUAL BARANG JIKA TIDAK SESUAI DENGAN KRITERIA YANG DI CANTUMKAN!!!!!!!!!!
SAMA SAJA DENGAN PENIPUAN JIKA HANYA MEMENTINGKAN KEUNTUNGAN PENJUALAN SAJA!!!!!!!!!!!!
MADERODOK!!!!!!!!!!!!!!!!!!",1
"Pesanan sdh tiba, lebih Cepat dr estimasi. barang ok. 
jgn ragu belanja d toko in... kurir jg baik... 
terima kasih lazada dan seller, sukses selalu. ",5
Paketnya cepat sampai. Terima kasih ,5
alhmdllah paket udah sampai..pengemasan rapih mksh seller and kurirnya baik..sukses buat lazada..,5
"makasih barang sesuai,nyaman dipake..kurirnya juga baik..sukses lazada",5
Bagus... Keren... Mantuul!! Siip dech barangnya. ,5
"orderan udh smp dng selamat
mantuuuull bagus lah suka bgt...
haturnuhun lazada udh amanah",5
"Terima Kasih
Sesuai Pesanan",5
"sudah diterima, makasih all",5
"barang sesuai ,pengiriman cepat dan semoga awet 


thx lazada ",5
"mantap brang sesuai yg d gmbar,kualitas jga lumayan",5
"Mantap,  Bisa Di Hp Juga 👍👍👍👍👍",5
"barang sangat tipis kurang sesuai pesanan, baru kena air 2x udah hilang tulisan sablon nya kayak spidol aja.
terlalu mahal untuk harga segitu. 
kapok belanja di sini lg",2
okeyy,5
"Barangnya Kereeeeen,, ga Licin
cocok buat riding
Makasih yaah Seller, Lazada plus Kurirnya juga ramah karna Langganan,, Mantaaapphh,, mdh2an awet",5
"Alhamdulilah paket nya sudah sampe tadi siang,barang nya bagus kurir nya juga ramah saya udah 2 x pesen di toko ini alhamdulilah puas banget gak kecewa, ths lazada",5
"Alhamdulilah paket nya sudah sampe pengiriman nya cepet, kurir nya juga baik tens lazada nex order lagi, barang nya bagus sesuai dengan harga",5
mksh lazada sarung tanganya bagus banget...kurir ramah,5
keren,5
"barang bagus sesuai lah dengan harga tidak kecewa , cepat sampai nya..m kasih lazada.",5
"barang dtang cmn sehari keren
cocok pisan enak d pake nya
hatur nuhun lazada",5
"mantap bos, semoga selalu amanah,hatur nuhun... ",5
Mantappp boss..,5
mantab pokok nya,5
"barang sesuai pesanan
trims lazada",5
mantab.. sesuai pesanan... pengiriman cepat... Terima kasih,5
"pesansnnya sudah sampai dengan baik dan sesuai, terimakasih",5
Barang Bagus,5
"  Terima kasih barangnya sudah sampai gan...
  Sarung tangannya bagus gak ada yang cacat..
  Harganya sesuai dengan kualitas barangnya...
  Recomended seller dah pokoknya...

  ",5
Maaf bru kasih ulasan barang mantap sesuai pesanan dan kulir ya ramah terima kasih seller dan lazada semoga sukses,5
"barang jauh dari harapan sangat tipis ,gak sesuai dg gambar , Jelek banget Sy yakin gak bakal awet 😪😪😪",5
"wow 7 hari setelah pemesanan...mantap,syukurlah barang sudah terima..kirain kemana..disaat lelahku menunggu..akhirnya datang juga..moga awet buat cek umpan station..😷👌",5
"mantul bagus,,,recomended banget bisa u kerja dan harian,,,bisa touchscreen juga,,,good reseller,,,pertahankan seller begini maju trus lazada,,,,👍👍👍👍👍👍👍👍👍👍👍",5
"barang ok, sesuai gambar dan diskripsi. tp sayang ga di dukung sama ekspedisi yg tepat, ga update trackingnya, lama pengirimannya",5
"penjuale nakal bayarnya 5 psg isinya cuma 4 pasang.

kecewa dengan keteledoran penjualnya saat packing tdk di cek.

Tanggung jawabnya seperti apa?",1
"klo bisa jual yg kwalitas bagus,murah klo cuma bisa di pake selama sebulan sama juga bohong......",2
"barang sesuai pesanan 
trims lazada",5
"terima kasih barang sesuai pesanan

",5
Barang bru sampai... Lumayan lah walau lama sampainya... ,5
untuk yg ke 2 x nya sya blnja dan puas terima kasih semoga lancar,5
makasih lazada barangy da nyampe cepet,5
"bagus barang ya,pas dengan pesanan....
makasih lazada.....",4
"salah barang,pesanan sarung tangan yang dikirim hordeng...teliti dong sebelum dikirim",1
"bahan agak tipis.
lumayanlah",5
"barang sesuai pic. ok
",5
"sarung tangan nya sdh sampai dan baik, tetapi tdk bisa utk touchscreen di hp",5
"tipis banget... 

",1
"bagus, awet tidak panas di tangan...",5
thx..brang sdh trima...sesuai dng gbr..👆🏻👍🏻,5
bagus barang nyq,5
"makasih ka sarung tangan ny udah dateng,bagus bgt,,,ada hadiahnya jouga",5
"Sarung tangannya bagus, kurirnya ramah ",5
Bagus sesuai pesanan,5
barang bgus sesuai pesanan,5
bagus banget sarung tangannya... 👍👍👍👍👍👍👍👍👍,5
"barang sudah sampai dan pengirimannya lebih cepat dari estimasi... mantap dah pokoknya... terimakasih lazada
",5
"Bagus sarung tangan ya,,real pict cuman bukan merk comet tapi shuma,,its oke GK masalah walopun beda merek juga yang penting sebahan,kaya ya mah bagus bahan dari nylon Polyester..
so,thank buat seller juga lazada nya dan semoga aweet.",5
"bagus dan murah palagi beli saat flazz sale
dapat gratis ongkir lagi dari lazada...
lazada is the best... sering donk promo gratis ongkir min belanja 50ribu...
supaya makin sering belanja",5
bagus pas dan nyaman di pake,5
biasa biasa z' ,5
"Cukup Bagus, cuma bahannya tipis ya.. Kirain tebel gtu. ",5
Sesuai dengan harga kah ,4
"barang bagus,real pic...cuma pengiriman ga jelas ntah...kmn 3x gagal...tiba2 sudah 20 hari..barang datang keruamah tanpa ada info dilazada ada pengiriman...tapi distatus dilazada barang masih pengiriman gagal....setelah hampir 1bln...ada pihak freelence rider tlpon..mennanyakan barang sudah terkirim blom barang,karena barang data hilang...dan sya jelaskan semua...akhirnya baru ada info barang sudah diterima distatus lazada.....""tolong diperbaiki masalah pengirimannya"" itu ja ulasan sya...",5
sangat bagus barangnya saya suka... Terima kasih untuk toko ini semoga selalu ramai. dan tks lazada..,5
"Paket sudah di terima dengan rapi dan barang ok sesuai dengan gambar dan pengirimannya cepat respon nya untuk kurirnya ramah thanks lazada
",5
Sesuai gambar dan sesuai harga cm sy minta size L yg sy terima M. Mo ditukar ntar ribet hrg gak seberapa. Terima ajalah.,3
"Seller luar biasa.... Sangat bertanggungjawab, pelayanannya sangat memuaskan, terima kasih banyak....🙏👍👍👍",5
"barang sudah sampai dengan srlamat , bagus , nyaman d pakainya 

cuma pengiriman dri ekpedisi nya lama banget

makasih lazada & seller :)",5
"Baru di ulas Produk bagus kualitas oke ..gaya dapet jga kesehatan anti air di telapak Ok..tnk Lazada
",5
"barang lumayan baik namun minta L dikirimnya M (harga dibuat size L per psg bukan size M), terima kasih lazada dn kurirnya yg telah mengantar.",3
"Paket bagus sesuai gambar dan pas dg ukuran tangan. Delivery luar biasa, hujan2 pun paket tetap diantar 👍",5
Barang Bagus..sesuai dengan yg di posting..,5
barang secara fisik dilihat bagus..cuma  belum digunakan jadi belum tahu kwalitasnya semoga kuat dan awet..btw pengiriman sangat cepat sekali terima kasih Lazada.,5
"barang ga sampe
tapi keterangan sudah di terima.

pengiriman via ninja xpres kalo ga salah karna kurirnya aempet nelp dan wasap berakli2 tp barangnya ga sampe2 ke saya.

mungkin kesalahan dari pihak kurirnya.",5
"Alhamdulillah barang sdh tiba dlm kondisi baik, kurirnyapun ramah, terimakasih lazada semoga sellu memberikan kepuasan Pelanggan ",5
"alhamdulillah, pesanan datang tepat waktu , sesuai pesanan dn pas di tangan...
terima kasih buat Lazada dan reseller, moga selalu amanah ...",5
bagus murah cepet,5
bagus sesuai dengan dgambar thanks lazada,5
"mantaap, sesuai 👍",5
"Sesuai sma yang di foto,pengiriman jga cepat cuma satu hari",5
ok..jos gandoss....,5
Kualitas produk sesuai harga,5
baguss lumbayann,5
barang mantul,5
sangat puas sekali ,5
barang sudah sampai,5
mantap min kurirnya baik,5
"keren,cpat sampai barangnya",5
"barang bagus sesuai gambar dan harga, semoga awet, Aamiin...🙏🙏🙏",5
"Terimakasih  
",5
sesuai dengan harga,5
"mantap, sesuai gambar",5
sesuai dengan pesanan 👍,5
"realpict ... mantap ,, keren 👍",5
"barang sesuai pesanan,pengiriman cepat sampai",5
"lumayan sih,  cm salah pilih ukuran aja,  agak kecil",4
Alhamdulillah barang udah SMP tp kurang panjang sih,5
good terima kasih,5
Bintang 4 aja sah,4
"paket udh dtng trimakasih bos
",5
top markotop ga rugi belanja di sini,5
sipp... keren,5
barang saya waktu itu penerimanya siapa ya,5
bagus suami sya suka ,5
Cuma agak tipis aja,5
"mantap barang sesuai di foto
",5
mantap sesuai pesanan dan gambar,5
"Bhan y.. Kurang bagus dikit ada lecet"" dibgian jari"".. Y... Tpi is ok tankzzz lazada.. Dh langganan",5
lupa mau kasih ulasan. trm ksh paket diterima cepat..barang lumayan oke .,5
mohon disediain size yg lebih besar,5
"bahan okay, tapi untuk touch screen kurang kenak. ",4
Sesuai harga,5
"maaf baru bisa kasih ulasan,,barang sesuai gambar sayang pengiriman nya agak lelet",5
".sarung tangannya real pick yaa.. tebal.. baguss.. 
.makasih seller & lazada... 
kurirnya ramah2...",5
"Alhamdulillah barang sudah datang,, lumayan",5
"lumayan dah sarung tangan nye, & cuma kekecilan aze ",3
"mantep barang sesuai harga,,",5
barang ok sesuai harga. nanti saya pesan lagi .terima kasih. ,5
"sory baru sempet kasih ciment,barang sesuai pesanan,mksh lazada",5
"Brgnya bagus kaku tp lentur 
gampang dipakenya ",5
Apes dah dapet yg sobek,2
ukuran nya kurang besar ya,5
bagus barangnya,5
Barang sudah sampai makasih lazada sampe keder cari alamat ragara ga ada no nya maaf ya bang,5
"Terima seller, sarung tangannya sudah saya terima, pengirimannya lumayan cepat. Saya ",5
trmh ksih lazada barangnya sdh smpai sesuai pesanan.mantuulll..,5
sdh di trm dengan baik barang sesuai dengan foto dan deskripsi produk yg di jual trm ksh....,5
"Barang sudh saya terima , bungkus rapih maju sukses selalu Resellernya ,dan Lazada ",5
paket sudah sampai realpict... kurir baik& ramah,5
barang keterima rapih mantap ,5
"barang sesuai pesanan.
terimakasih ",5
barang sdh di terima...makasih,4
barang sudah sampai,5
"terima kasih barang sdh sampai, soal kualitas sesui harga.",4
Paket sudah sampai. Terima.kasih LAZADA ... ,4
"Pesanan suami udah sampai lumayan sesuai harga
",4
"barang Mantul...rael picture....tapi kok gak bisa tach screen yaaa,kurir oke ",5
Mantap,5
"mantul,,buat kerjaaan...",5
Trimakasih banyak. Barang sudah di terima dengan baik,5
Mantap.. harga murah enak dipakai..,5
pas mantab,5
mantap,5
Bagus,5
realpict,5
"mantap sesuai pesanan
",5
bagus ,5
cocok,5
tipis,3
ok,5
makasih lazada,5
siiip sarung tangan bagus bingit,5
"puas, sesuai dengan pesanan dan cepat. trimakasih.",5
"barangnya bagus,cuman ada bolongnya dikit",3
barang ya sesuai yg saya ingin kan ,5
"puas dengan pelayanannya.. gak nyesel order berkali2 kelapak ini...
",5
"bagus, nyaman, semoga awet",5
"pas&bagus, terimakasih buat semuanya",5
keren sarung tangan y..harga murah lg...,5
Real pick pengiriman cepat....,5
msh agak sempit padahal dah xl,3
"pengiriman cepat, semoga awet aja ....",5
pesanan cepat direspon,5
brg dh smp mksh lazada n urrrrir,4
"ada harga ada rupa
",3
lumayan buat safety virus,4
"Lumayan realpic tp yg dtng bkn merk comet, bahan sih sama sesuai deskripsi 
... ",5
sdh di terima 3 hr lalu.  ok good,5
mantap..dan cepat prosesnya,5
Bintang berbicara ,5
kualitas sarung tangannya bagus,5
Barang bagus,5
"Bagus ok,, trimakasih buat semua
Kurir,, penjualan,, & LAZADA ",5
ok bagus ...pas maksh,5
maaf bru sempet kasih ulasan brg bagus sesuai estimasi n kurir jg ramah makasih lazada 🙏,5
terima kasih Lazada barang sesuai pesanan,5
lumayan.... cuman pengiriman yg lama,5
sarung tangan sesuai dengan pesanan saya sudah dua kali pesan barang nya oke terima kasih Lazada,5
"sorry ,Bru ksh ulasan 
barang ok reell pick 
thanks ",5
sesuai harganya,5
"lumayan, sayang datangnya lama. ",5
"barang ok, walau agak tipis ya, atau saya slah ngetag sizenya ya 😁 tp ok lah makasih ya ",5
Ga seperti yg dibayangkan... ,3
barangnya masih di kantor..blm liat..semoga aja bagus dan sesuai pict,5
sesuai gambar dan ok,5
lumayan bagus dengan Harga segitu mah,5
"terimakasih lazada, barang nya sudh smpe...",5
"terima kasih untuk pelapak, respon nya baik dan sesuai dengan pesanan saya..🙏🙏👍👍",5
berguna sekali buat pekerjaan aku ,5
"layanan memuaskan utk pesenan sarung tangan ini.. 
tanks lazada",5
barang sudah sampai...cuma sayang sedikit saya pesan ukuran L di kirim ukuran m,5
barang bagus sesuai,1
sarung tangan nya udh dtg 2 agak tipis sesuai lah dgn harga segitu,5
nyaho te heras ??..nya kitu !!,3
sesuai harga nya.,4
bagus temen saya suka,5
mantaaap..👍👍👍👍👍 makash..,5
Cukup bagus,5
good packing dan kwalitas barang yang memuaskan..,5
barang sesuai harga,3
bagussss hrg bersahabat.....!,5
bagus mantul,5
"barangnya mantap top deh makasih lazada
",5
"Barangnya agak kekecilan di tangan saya, tapi bahannya okelah untuk harga segitu",5
"tipis bat ya.
ini juga bukan karet, kaya cuma di wanain aja.",3
barang bagus ok,5
"matap bos koe barang sesuai apa yg di pesan,mantul 👍",5
barang ok bangt,5
