review,rating
bagus...cma aga sedikit kecil d saya...kurir selalu ramah.pengiriman lumayan cepat.thanks lazada,5
bagus_ aku syuka,5
Mntul mks lazada kuriry jg baik,5
bahan adem dan memuaskan,4
bagus aku suka bngt mkasih ka..,5
"pas banget sesuai pesanan, terima kasih lazada",5
"Bagus bngtttttttttt
Alhamdulilah bahannya  nyaman bngt klw di pakai",5
"alhamdulilah...b

gs bgt... real pic.. mksh.. ",5
sagat bagus gak nyesel beli lewat lazada,5
brang bagus ,5
Jazakallohu khoir🙃Barangnya bagus,5
"memuaskan bangat makasih lazada
",5
barangnya bagus sesuai yg di harapkan,5
"Bagusssssss,murah pula....thanks seller dan pengiriman pun cepat",5
bagus bgt😘😘😘,5
"bagus
",5
