review,rating
"kualitas oke ,harga mumer!!! 🤗👍",5
Oke sih cuma  pengiriman Lama banget ,5
"realpich,barang bagus n gk da yg rusak👍☺",5
barang gk saya terima. kalau udh di balikan dana nya akan saya ubah bintang nya kk. untuk sementara maaf bintang satu,1
saya suka sama kuas make up sesuai lh dengan yang di foto dengan yang datang intinya saya nggak kecewa belanja di toko ini. kurir nya juga ramah.,5
"untuk ke sekian kali nya belanja di sini😚barang bagus😻gak ada yg kurang sama sekali, padahal beli banyak😚cuma kurang bonus aja hehe😍rekomen banget yg mau belanja di sini💜 udah langganan dong wkwk",5
Trimakasiii,5
Oke bgt walaupun paket sedikit penyok,5
Kuasnya bagus,5
kuas pesanan saya nga datang,1
walaupun lama banget pengirimannya tapi gpp deh barangg sesuai thnks seller,5
"barang kosong 
jadi gk dikirim dehh 
tolong cepat ya kak pengembalian nya",4
"yang ini tidak dikirimkan,
untuk semuanya okk",5
bagus bnaget biar bintang yng berbicara😍😍😍,5
Sesuai pesanan,4
"barabgnya kosong, tapi bisa di ajuin pengembalian dana. jadi oke lah gapapa😊",4
biar bintang yg berbicara,5
bagus tapi pendek gapapalah oke makasih ya,5
bagus. sesuai pesanan,5
pengirimannya lama bgt ,3
❤️❤️❤️❤️❤️,5
sangat memuaskan😍😍🙏🙏🙏🙏🙏,5
sangat memuaskan😍😍🙏🙏🙏🙏🙏,5
produk ya bagus murah meriah,5
bagus,5
sip,5
