review,rating
"alhamdulillah paket tiba dengan selamat, pokonya suka. toko recomended. asli real pict, kurir ramah 😍😍😍😍",5
"paket sampai sesuai jadwal,kurir nya ramah...barangnya realpict. terima kasih,",5
mantul pengiriman cepat pertahankan. ,5
"bagus n pengiriman cepat,buat kurir kren n propesianal,",5
pengiriman cepat produk real pickt👍👍,5
Blm di coba Mudah2an bagus,5
yang mau di pake apanya? orang kuas ga ada ujungnya. ,1
"biar bintang yg bicara


",5
brgny bagus..thanks lazada,5
Alhamdulillah kuasnya enak dipakai gak kaku😍,5
"maskernya nyaman dipake,,bulu2nya halus",5
"dr 10 kuas 8 goyang kuasnya,,yang bagus cuma 2,,pengiriman super lama😭😭",5
bagus,5
kuas e halus bingits,5
bagus,5
ok,5
kuasnya patah tp udh aku lem.. lg gpp,5
real pict,4
