review,rating
"packing super rapi ,aman an pengiriman cepat, barang juga ok bangettt TOP dah.
thanks seller dan lazada  semoga awet ",5
realpict Doong puas bgt blnja disini,5
lucu tapi kecil ternyata,5
packingannya rapih bgt....barang ORI....sukak...makasih Miniso makasih Lazada,5
"barang aman smpe tujuan. kuasnya lembut tapi kecil, cocok buat kalo pergi2. terimakasih ",5
"bagus bgt,, pengirimannya juga sampe 3 hari dan packingnya rapi",5
Lihat ini diskon langsung beli. Cocok buat kado temen :) bagus lembut dan cocok buat travelling kit. Terimakasih minisooo,5
"Gimana ya kak ini brush saya kok tidak ada saya pesen 5 barang yang datang cuma 1 (barang yang belum datang salah satunya adalah brush ini),saya sudah hubungi pihak kurir. Mohon konfirmasinya ya  buat pihak toko. Terimakasih",2
Thank you,5
Untuk kualitasnya oke lah bagus apalagi buat harga yg affordable👍sesuai dengan yg di gambar. Tapi kenapa prosesnya lama bgt yaa:( butuh waktu sekitar 5 hari buat diproses. Untuk pengiriman sih okay cepet kok.,4
"Suka banget, packingnya aman dan niat banget berlapis lapis kurirnya ramah, pengirimannya termasuk cepett ",5
"bener2 bagus barang.
realfict banget dong dan berkualitas.
produknya emg semuanya lembut suka bngettt",5
"Alhamdulillah paket mendarat dengan mulus no cacad, packing rapih, pengirimannya agak lama.  bahannya lembut bggt! Luvvv it pokonya 😊❤ Thnks u very much lazada and kurir 💞",5
"brushnya kecil, unyu banget. bagus buat travel kit. harganya juga murah. love banget. thankyou miniso",5
"Kualitas produk baik, produk original, kecepatan pengiriman normal, respon penjual baik, dan harga produk murmer. Thank you seller😁🙏🏻",5
"Pengemasan lama banget, pengiriman standar, produk oke realipict kualitas bagus. terima kasih lazada, seller dan kurir",5
"Aman bgtt pengemasanyaaa yaampun yaampun dah gitu cuma bayar 10k aja, ya walopun lama tp good bagtt ",5
bagus banget... bulunya lembut dan halus.. seller fast respond... terima kasih seller dan Abang kurir...,5
"Produk bagus.packing rapi sangat aman..
Sya syuka..trimakasih miniso lazada.n pak kurir yg sangat amanah  ramah n baik bget 😍😘",5
"Pesan tanggal 2 Mei, baru sampai 11 Mei, domisili jatim. Cukup lama. Brushnya oke, lembut dan ukurannya kecil, lebih cocok buat travelling/touch up. Itu perbandingan ukurannya dgn uang 2000",5
"agak was was karena paket belum di terima tapi di tulis telah di terima, untungnya besoknya langsung di antar ",5
"Bagusss barang sesuai. Pengiriman cepat, tapi pengemasannya agak lama. Mungkin karena lagi promo jd banyak yg beli",5
"Mantul, barang datang kondisi baik walau sedikit penyok di pojok dan bulu brush agak miring tapi aman. dikasih bubble warp double. Respon penjual baikk, kurir nya juga❤ cuma sedikit lama dipengemasan, tapi oke",5
"realpict, walaupun pengiriman terhambat gara2 covid19 ini tapi overall brgnya bagus bgt, kurirnya langganan",5
"setelah penantian yang lumayan lama akhirnya barangnya sampai juga... makasih miniso, makasih lazadaaa, makasih mas kurir....",5
