review,rating
cinta banget yg nama nya pink,5
"lucuu bgttt😘 kalo menurut aku cepet si paketnya meluncur ke bekasii,  next time aku bakal order lagii ",5
"Barangnya bagus"" recommend banget beli disini respon penjual juga ramah , barangnya murah"" kualitas terjamin ,pokoknya suka beli disini:)",5
"yg ini mantapLah realpic. gak kaya toko bantal guling sebelah itu. thanks lazada thanks seller. kerjaan ku kebantu )love love 
",5
barangnyah dah nyampe wlpun lama banget pengirimanyah tpi Alhamdulillah mendarat dengan sempurna... makasih lazada,5
"Ya allah barangnya mini banget, kirain barangnya agak kegedean sikit, ternyata mini banget.🙄😩
Oh yea, btw makasih buat kurirnya hujan² mo antrinnya. ",1
"Bareng bagus bange😍😍😍. Thanks kk. 
Tapi sayang mahal ongkirnya di bandingkan harga barangnya😢😢😢
#maaf baru kasih ulasan🙏🙏🤗🤗",5
"yg ini ori jga... syukaaaa🤩
Makasih Zalindo",5
Memuaskan👍,5
realpict,5
cocok dengan harga. ,5
"bagus, lucu 😁",5
Packingnya rapi dan sesuai pesanan ,5
bagus banget.....lama pengirimannya ,4
alhamdulillah ....barang datang sesuai pesanan dan kwalitas produk sangat bagus ,5
mksh lazada barang nya sesuai pict,5
"bagus, sesuai dengan gambar, ",5
realpick,5
bagus banget makasih,5
barangnya sesuai dgn pesanan,5
bgus bgtt pokokny sesuai gmbar,5
baguus lengkap keren lah pokoknya,5
Top👍,5
"barang sampai tujuan walau lama pengiriman, real picture.. thankyou lazada.. g nyesel pokoknya ",5
bagus.,5
real pict 😍harga terjangkau 😘makasih kkk makasih lazada😍,5
sama  ky difoto,5
barang yang di jual nggak mengecewakan pengiriman nya bikin nagih pengen balik lagi belanja 😃,5
sesuai harga,3
ko pakettan saya gak terima barangnya sih,2
Aq suka aq suka ,5
bagus lumayan cepat mantap lain kali order lagi,5
"bagus kok sesuai gambar...
",5
Imut dan tidak mahal.ok,5
bagus dan komplit,5
"Mantap, real pict,  seneng banget belanja dsinih",5
"bagus sesuai gambar,tpi packingnya kurang rpih jd agak penyok2 gtu",5
"bagus.... 
sangat bermanfaat",5
puas bnget belanja disini 👍,5
"Suka banget sama barangnya, kuasnya lembut ga kecewa deh",5
brangnya bgs tpi pgrimnny lma,5
"barang bagus , nggak kecewa pokoknya puas",5
"Barang nya cpt sampai, kemasannya pun di kemas dgn Rapi ... trmksh Lazada",5
"realpict,trusted👌",5
"real pick, thanks kurir nya ramah juga",5
"paket sudah datang suka banget thx lazada
",5
bagus dong,5
baguss pas,5
👍👍👍,5
syukaaaaa,5
Murmer,5
mantull,5
mantull,5
bagus,5
realpict,5
Keren 🤩,5
🥰,5
bagus,5
