review,rating
kaka.. sesuai pesanan... bisa dong saya pesan lagi yah... ,5
"tak kirain kuasnya besar sesuai gambar, tapi ternyata kecil.. tapi ga papa lah, untuk pemula seperti saya tetap saya hargai😊",5
"barang nya real peact banget tank's toko dan lazada,..walaupun pengiriman agak lambat to barang nya memuaskan",5
ikhhh cucoo toptop deh,5
saya pesen 5 produk tpi datang nya cuma 4 produk kuas makeup Huda 1set nya ngak ada di dlm paket ini bagai mana saya kecewa banget saya minta tanggung jawab nya,1
Pakat saya udah sampai sy puas dengan yg sy pesan se muanya sesuai dengan yg sy pesan terima kasi lazada paket nya,5
Siap mantul barang nya... Sesuai sih sama harga nya. Kuasnya lembut banget. Beli yaaa ngga nyesel kok... ,5
"alhamdulillah barang dateng dg slmat..
.semua nya bagus tidak ada yg rusak.

tpi pengiriman nya agak lama udah hampir 20 hari.
.tpi gpp barang asli realpict.
pokoknya tidak kecewa",5
Pokok ny mantuuuuuul❤❤❤❤❤❤,5
Gak nyesel banget bli d toko ini.. Makasih lazada,5
"sesuai dengan gambar,,kirinya langganan..",5
barang realpic,5
"semua sesuai pesanan, tdk ada yang rusak, kurir ramah , mksh lazada ",5
bagus banget puas blnja disini 😍😍,5
"pengirima cepat
pengemasan lama
",5
"Bagus bnget, kuasnya tebel,  ni bintang nya full",5
bagus...,5
"terimakasih Lazada paketnya sudah ke terima mudah""an aku langganan terus barangnya sesuai terimakasih terimakasih ",5
bgus n pengirimn ny gk lma mksih,5
Sesuai sama gambar makasih lazada,5
pket dah nympe pngirimn ny cpat,5
syukaaaaa,5
👍👍👍👍👍👌👌,5
Sesuai keinginan,5
kantuk😍😍 Makasih lazada,5
"bgus,tpi pngrimannya lama",5
bagus bngt makasih lazada ,5
saya pesen 2 set datengga 1 set tolong konfirmasinya saya rugi kalok gini,4
"mantul pisan Real pick dah 
thanks lazada ... ",5
"paketnya dah dateng meskipun agak lama,tapi barangnya bagus",5
Kecewa. Bgtt,5
mantab👍👍👍,5
pengemasan rapi ok,5
real pict lah thanks lazada,5
"brush make up ny udh mpe thanks ya laz, seller n abang kurir yg udh langganan",5
biar bintang yg berbicara,4
barang nya bagus. ,5
"bgusss realpict
makasihhh ",5
"bagus
tapi pengiriman lama bnget",5
terimaksih toko wisnu barangx smpi dgn aman.mantap👍😃,5
Barangnya tidak datang,1
lain kali tu eh masang foto smo barang tu Samo jngn cak ini  ,1
"makasih lazada , barang bagus gx ngecewain lah , pengiriman cepet, dan makasih juga buat kurirnya ,",5
gak sesuai barang yg dateng ,4
dptnya huda lumayan smoga awet thn lama 👍,5
yg d kirim bukan huda beuty atw revlon tpi hello kity...🙁🙁🙁,3
"Pesan kuas+lipstik ko yg datang lipstik dua"" nya kuas nya gak ada ",5
Makasih...,5
bagusss terjangkau,5
kuasnya lembutttt,5
👍👍👍👍,5
ok lh,5
"baguss,,",5
"real
",5
godd,5
Real pict,5
mantap,5
real pict,5
realll,5
"toppppppp
",5
bagusss,5
Baguss,5
gk sesuai ,5
"
",5
