review,rating
kuas Mike up nya bagus .. mksih lazada n mmng kurir nya baru lagi .. 👍,5
muantab jiwa👍👍,5
"Alhamdulillah barang dah datang, realpict sesuai gambar dan barang gx ada yg lecet satu pun, pengemasan juga baik, abang kuir nya juga baik dan ramah karna dah langganan, thanks lazada selalu puas belanja di lazada",5
Alhamdulillah akhirnya paketnya sampe juga walaupun sampenya lumayan lama😌 Tapi ga nyesel deh bulu nya haluss banget😍,5
"Barang sudah sampai 😊 realpict sesuai pesanan, hanya packing nya saja kurang rapih lain kali packing nya harus rapih ya.! Thank's Lazada❤",5
"oke barangnya bagos , realpict,packing nya juga rapii, cuma ak ga suka sama kurirnya hrga 30 dikasi harga 32 gimana sih kurirnya☹️,tp gppa saya ga untung 🙂,lain kali kalau harganya 30yw 30k jangan ditambahi'n!!! parah banget!, ",3
"PAKET SUDAH SAYA TERIMA :)
       REAL PICK 
LUMAYAN BUAT NANTI ANAK TUNANGAN ♡♡
                                                      ",5
lembutt. sesuai keinginan warna..  tapii Kuas kurang 1(Buat Bulu mata)🙄 di tabung cuma 11 🤨.Trimakasih. ,4
"Barang sudah diterima dalam bbrp hari order. Tabungnya oval ternyata aku fikir bundar. Kuasnya not bad lah untuk harga segitu. Kuas lengkap 12pcs sesuai dideskripsi, warna orderan juga sesuai. Thanks Seller",5
"barang mendarat dengan baik, aman terkendali, warnaya cantik betul pokoknya, kuasnya lembut imut, cuman tipis
pengiriman luamaaa
kurir oke",5
"bagus lembut, lengkap ada 12 biji, terimakasih admin🤩🤩",5
barangx real pic sesuai dengan gambar aku syuka,5
"ga sesuai pesenan.pesen warna biru yg dteng warna pink.tpi ga apa2 sih baguuus bnget.sya suka top markotop dh buat toko,Ya.buat bng kurir mksih ya.dh langganan jdi enak di ajak ngobrol,ya...",5
"sedikit kecewa,, udahmah respon chatnya gk ada, pesen warna biru datangnya wrna ungu,, pengirimannya lamaa dan brangnya jga skdit ccat. tapi untungnya yg pesan msih nerima kurirnya jg ramah. mksih buat brangnya..",4
"barangnya lumayan, warnanya suka, sayang pengemasannya cmn dilakban dus tanpa dibungkus plastik lg, untung aj tempatnya ga ad yg pecah, pengirimannya jg lama yah mungkin lg ad kendala x, trima kasih.",4
maaf baru ngasih ulasan di deskripsi kuas set ini 12 yg dateng cuman 11 yg buat higliter nya gx ada yg lainnya ok,2
"sukaaaa bgt, bulu brushnya halus tp pas dtg brush concelarnya agak ngembang jd agak susah buat dipake. tp gpplah",5
"super lama banget , padahal pesen dari tanggal 16 dan sekarang baru nyampe , di chat pun lama respon nya , nyesel belanja di toko ini asli kecewa ",1
"pengirimannya agak lama, terus brushnya ada yang kurang 1 jadinya  hanya 11 dan brushnya ada bengkok 1😢😢😢
tpi saya berterimakasih karena resellernya kalau chat di respon sangat baik..
buat ke depannya tingkatkan lagi kualitasnya kak😊",4
"man to the tap.. 
mantap🤭🤣🤣🤣",5
bagus bgt brush nya halus makasi lazada makasih seller makasih abang kurir,5
"bagus sih sesuai, kuasnya jg lembut.. tp aku minta biru malah d kirim pink..",4
"Lembut bangt, realpict deh pokoknya 💜",5
bagus bgt!!!!!! makasih ya seller dan lazadaaaa😍😍😍,5
"bagus sya suka lembut,kurirnya jg tmn lama saya sndiri",5
barang nya ok,5
"real picttt bangettr, sukaaaaaaa lembut juga brushnya😍",5
Cantik alhamdulillah sesuai pesanan,5
"grgr ditunda buat lebaran dulu,baru nyampe deh barangnya",5
walaupun pengiriman lama tapi bener bener berkualitas bagus banget 🥰,5
"Love baget deh..gak nyesel beli 
dateng nya sebelum lebaran 😀😀bisa di pake deh😁",5
bagus+murah. makasih lazada,5
bagus kak realpict .. puas ,5
barang nya bagus real pict lagi thanks lazada 🥰🤗,5
ada yang kurang satu tapi malah diganti sama yg lebar tpi gpp lah,5
Pengirimanya cepet😘barangnya sesuai pas dengan harganya ,5
"realpict 
bagus , lengkap ",5
"barang nya bagus, pengirimannya cepat.mantul pokoknya 👍👍",5
udah sampe walaupun di proses lama tapi puas banget lucuuu. ,5
barangnya bgs mksh pas ada mksh kurir langganan sy,5
realpict barangnya lengkap smua baguss gada yg kurang,5
Brush make up nya bagus👍,5
Kuas set tabung'y imut lucu ' bagus thanks lazada gx bikin pelanggan nyesal' ,4
"barang nya bagus🥰kurir nya sopan,udh langganan ngnter paket ksni😁",5
bagus bgt...realpict 👍,5
maaf baru smpat ngasih ulasan saya puas bngt brang nya bagus pokonya suka seh,5
pengiriman nya lambat ,5
"pengiriman cepat barang realpict
intinya bagus banget 
saya suka❤
",5
real pict puas blanja d toko ini makasih lazadah,5
Sesuai pesanan.. bagus ,5
makasih nice bagus bnget ,5
"barangnya bagus saya suka,makasih lazada",5
aku suka banget relfec barang nya,4
makash barangnya bagus,5
Bagus sekali realpict terimakasih,5
sangat memuaskan ,5
bagus real pich..gk bakalan kecewa belanja di toko ini👍,5
pngiriman ckup lamaaaa but it oke brang mntp tq,4
Puas pokoknya.. rapi terus..makasih semua,5
"bagus"" lengkap maaf ga di poto",5
suka banget warnanya sesuai pesanan😍😍😍😍😍,5
Suka banget cuma pesen yg pink yang dateng yg fanta,5
Barangnya bagus lucu makasih ka..,5
Barang nya bagus pengiriman nya juga cepet😊,5
"Bagus, lucu, ga kecewa anak2ku suka",5
"realpict, makasih kak ❤️",5
Barangnya bagus,5
puas deh sma produk nya gk nyesel beli di sini,5
barang yg diterima sesuai dng pic nya,5
"Barangnya sudah nyampe,kualitasnya lumayan bagus ",5
walaupun salah warna tapi gpp kok tetep suka,5
dah nyampe  mksh,5
Lama bngt pesenn sebelum lebarann sampe nya kmrenn. Mendaratt dengann baikk. Trimakasihh,5
"realpict,bagus bngt,kurir juga ramah.thanks Lazada❤
maaf telat ngulas🙏😹",5
Reall pick.  Syukaa bangett.  Gak nyesel deh pokoknya,5
barangnya cepat sampai dan real gambar..... ,5
pengiriman lama. tapi barangnya baguss... ,5
real pict banget,5
Cakep barangnya bikin syok kirain tmpat ny kecil pas nympe ko pke krdus eh GX taunya lmyan besar,5
Bagus kuas nyaa,5
hasilnya bagus kurirnya juga ramah.,5
barangnya sesuai,5
Biar bintang yg berbicara 😍,5
sangat puas ,5
maaf baru kasih ulasan barang baguss makasih lazada,5
sangat bagus,5
kuas set tabungnya bagus dan cantik,5
Real pict... ,5
"semuanya oke, tapi isinya kurang1",4
thank's pket dtg sesuai pesanan..,5
"terimakasih lazada. paketnya sudah sampaii
kurirnya juga ramah... 
",5
Cakep sesuai🥰,5
Bagus realpick,5
"Brush nya lumayan isinya sesuai wadahnya juga comfortable, makasih ya seller dan mas kurir😁",5
"Real pict ,pengiriman nya juga cepet",5
"alhamdulillah paketnya udh sampai, tpi sayang cuman ada 11 doang, 1 lgi nya kmn ya?",5
mksh lazada 😍😍,5
Pengiriman sesuai estimasi realpict pokonya mantaplah,5
"barangnya sesuai dengan permintaan,  bagus
terimakasih lazada",5
bagus. sesuai dgn yg digambar,5
Cantix suka banget... Ga kecewa makasih lazada.. ,5
barang nya udh sampai y...,4
