review,rating
Alhamdulillah paketan aq nyabudah nyampek nih besar2 pagi nanti ah mau pesan lagi yg 48 set.... moga lengkap..... lagi dari ini amin..... bisa dong bukak bisnis dandan penganten dirumah atau rias buat kondangan aja....,5
suka bgt 😙 trimakasih lazada.pak kurir.dan toko ini ❤,5
"terimakasih barang udah nyampe, awalnya saya kira gak lengkap soalnya ada 2 yg kosong ee pas di hitung lengkap...
terimakasih",4
"barang yang di terima bagus, jumlah sesuai, untuk pertama dibuka kondisi terlihat tidak ada yang cacat. semoga setelah di pakai bisa bertahan lama.",5
"respon oke kurir oke barang oke harga oke, pliiss, so thaanksss bangeettt, 😍😍😍😍😍🥰🥰🥰🥰 next order bakal jadi langganan,",5
"Terimasi barang sudah sampai cepat dan abg kurir ny ramah
Tpi kuas ny banyak yg sama gpp sih bagus jugk ",3
"Casenya sih cantik, isinya pas 24 buah kuas, tetapi ada 6 kuas yg mirip sekali (saya kira 24 kuas mempunyai fungsi2 yg berbeda2 semua ternyata ada yg double) ",5
"Syukaaa❤️😍 brng smpe sngt cpt, kualitas sngt ok👍 bahannya lembut😍 semoga awet dn sngt bermanfaat ",5
"sukakk bangett pokoknyaaa , barang baguaa , sesuaii dengann realitaa.. sehat dan sukses selalu kakak miminn💜💜",5
"paket sudah sampai, pengiriman cepat, produk komplit dan ok. makasih saller makasih lazada makasih juga pak kurir.",5
"good, recommended 👍👍👍",5
"Alhamdulillah sesuai foto
",5
Barang sama kaya digambar 😊respon penjual baik😁agak lama dipengiriman👍makasih🤗,5
"seller fastrespon. barang good, buat nambah² koleksi 😉 makasih ",5
"dtgny cpt trs kuasny jga bgs lembut gtu, moga awet ya",5
kerennnbangetttt realpict,5
"produk sesuai deskripsi, halus, pengiriman sesuai estimasi.
sip lah.",5
"memuaskan banget pengiriman CPT dan pecking rapi, kurirnya sangat baik dn ramah. sesuai pesanan
 trims",5
alhamdulillah barang sampai dengan selamat kurir nya juga baik😇 thank lazada,5
wow br order kmrn hari ini dah sampe..keren bngt.. kilat..ga nyesel order di sini..next order lg,5
.sesuai dengan harga segitu.. semoga selalu amanah,5
"maap br kasi ulasan 
alhamdulilah barang bagus dan kulir nya dah langganan makasih lazada ",5
"brushnya lembut, semoga awet dan cocok ya. packingnya nggak tahu kenapa agak lama, tapi dimaklumi di situasi seperti sekarang ini. thanks seller, lazada.",4
raja ob selalu jadi langgan yang terbaik 👍👏tapi kalau untuk kuas nya yg lengkap isi 25 pcs gak trlalu bgtu kuat sich kuasnya emang lembut cumn agak lembek ya kalau di aplikasikan,5
"Bagus banget.. saya suka, saya suka.. walaupun ditengah pandemi ini, tapi pengiriman tetap tepat waktu dan sesuai estimasi.. gak bisa upload fotonya... ",5
"Pengirimann yg sangatt cepattt, barang nya jg sesuai sma gambarr. Untung kurirnya udh jd langganann jd ga kaget lg hehe, terimakasihh lazadaa",5
sangat puas maksih lazada ,5
"brngnya bgs sesuai gambar
makasih lazada ",5
"Terimakasih kak, pingiriman cepat, murmer tapi kualitas oke 😊🙏",5
kurang 1 brushnya😢,5
makasih lazada barangnya bagus...pengiriman cepat,5
brushnya lengkap,5
barangnya lumayan bagus sesuai yg digambar ,5
sebagus ini dengan harga yang cukup murah,5
