review,rating
terimakasih barangnya sudah sampai dan terimakasih juga buat bonus kuas nya..,5
"kualitas produk ori,bagus.pengiriman cepat paking rapi seller ramah.recomended seller dah pokonya!!",5
"Pengemasan cepat respon penjual cepat ,produk juga datang dgn cepat packing rapi recomended👍sy dpt free kuas karna beli lebih dr 5pcs hehe makasih seller",5
"paket sudah diterima dengan baik. terina kasih seller untuk kepercayaannya. semoga dilancarkan usahanya. terima kasih kurir telah mengirimkan paket dengan aman terima kasih untuk lazada yang tak pernah mengecewakan.
",5
"Thanks kak😃 barangnya udah sampai dgn slmt, gak ada yg rusak dan smuanya lengkap heheh. kurirnya jg ramah dan baik:) pesennya sih dua ehh dibuka ada tiga brrti free 1 kuas dong heheh mksih yaa kak😁",5
"Pokoknya ga mengecewakan , semua pesanan dikirim persis sama apa yg saya sdh pesan , packnya rapi , dan pengantarannya lebih awal dari Waktu yg ditentukan",5
"memuaskan bnget sama pngiriman nya, next sya psen di sini lgi,, tgkyu untk kurir dn seller nya, good job😍😘",5
Alhamdulillah barang sudah ready semua packing aman dan baikkk😍yuhuuu semoga cocok dan segera pesan lagi😚😚,5
Baguss Bangett Kuas Nya Cocok Buat Maskeran❤❤❣❣Thanks Sayy Sukses Terus🎉,4
cuma kuas masker nya tipis banget katanya tebal :(,3
Bagus aku suka sekali wlpun  lama smapai nya.. oke lah .. dpt free kuas.. paking rapii .. kurir langganan,5
bagus.. cmn pesenannya kurang satu,5
"Kuas nya baguss bangett
Kalau maskernya ya sama aja gitu 
Tapi waktu itu aku pake masker nya malah beruntusan,  mungkin karna muka aku ga cocok kali yah
Pengirimanya lumayan lama hampir seminggu,  aku kira bakal cepet kaya di toko sebelah",5
kok kuas masker nya ga dateng yaa.. reseh banget si...,5
"saya pesan dua kuas nya, tetapi satu gagang masker nya lepas. 
lain kali harap memeriksa barang terlebih dahulu kak :) ",5
"Good lh mantap adik gue suka maskernya walaupun pesannya ada yg gk ada tetap dibawakan yg lain, tapi adik gue tetap suka thanks's lazada 😊😊😊",4
"baguzsss real pact.... tapi pakingnya cuma pake plastik gpp lah dari pada harganya mahal cuma gara"" pakingnya....kuasnya juga lembut..",5
kok saya pesen kuas tpi gadikirim si padahal kn kuasnya paling penting udah lama lama nunggu 11harian:((,2
"kuasnya bagus. realpict, tp pengemasan lewatin estimasi nya terlalu lama, seller jarang aktif. di chat ga di respon respon. ksl. ",5
Alhamdulillah bagus,5
"jangan pernah belanja disini drpd nyesal
..pesan tgl 11 sampe skrg blm jg dikirim2.. maka cm dr jkrta ke malang doang... paraahhh... chat mana mau bls diax.. ",1
"bagusss,cuma lama bgt sampai nya,saya pesan tgl 22feb katanya bakal datang tgl 25feb,eh tgl 4mrt baru sampai😔",5
"bagus, imut2 lucu.. lngkap dgn bonus.y ..
enak juga d pake.y wangi lembut..
syg g ada tgl exp nya, aman ga nh?",5
"Puassssssss... semua pesanan sy realpict gaada yg salah, semoga bisa menjadi langganan ya free kuas pula, om kurir sangat baik, makasih lazada",5
"Bener bener  recomended banget donggg!!!😍😍😍Pelayan bagus,kurir ramah,kemasan juga sangat aman menggunakan bubble wrap.Benrr bener suka banget sama toko ini.Makasi banyakkk😘😘😘",5
"Mantap,,sya lupa pesan varian saja tpi semua varian ada😅😅
Kuasnya ada 2,,mksih ya 
Semoga sukses trus toko dan lazada,,kurir dah langganan",5
makasih kak komplit gaada yg kurang belanja di sini rekomen insya allah repeat order lagi walaupun pengirimannya lama karna di kurirnya. pengemasannya juga oke rapihh mantab,5
kuasnya tebal banget 😍,5
kuas nya ga ada bulu nya jadi ga enak di pake🙂,5
mkasii barang nya sudah sampai!realpct🖤,5
"alhamdulillah barang sampai+sesuai, next order disini lagi ✨",5
"barangnya sesuai yg di pesan,pengiriman cepat, pokoknya tokonya bisa buat langganan,makasihh....
",5
thank you.. sesuia yg di pesan.. ,5
"Packaging aman, barang sesuai tapi pengirimannya agak lama",5
"makasihh, lumayan lama pengirimanya(╥﹏╥)",5
kuas nya cantik bgt😍,5
respon penjual kurang ramah. pengiriman nya lama. tapi barang nya dtg dengan baik,3
sangatt memuaskan walau lama pengirimann❤,5
"barang bagus, banyak bonus, kurir ramah respon penjual pun cepet dan pengiriman barangpun cepat",5
"Barangnya udah sampe, suka bangett’ semoga bisa jadi langanann",5
Makasih kak atas bonus kuasnya,5
trimkasih paket sudah sampai walaupun agak lama v memuaskan,5
Assalamualaikum. Yuhuuu. Paketnya sudah smpai dengan selamat. Dan semua sesuai pesanan. 😘😘😘,5
"kuasnya bagus, thanks",5
"real pict dan semoga cocok,tapi pengiriman nya doang yg lama..",5
pesanan sudah sampek sesuai pesanan,5
sesuai pesanan,5
"thank yo next,btw nyampenya lama",5
mksh,5
"lumayanvpuas lah, meski miminnya low respon dan pngiriman agak lama",5
thankyouu😊😊🤗,5
Suka top 🤗,5
Makasih bonusnya ☺️,5
good👍,5
Bagus bagus cmn lama pengirimannya,5
Smua ku suka pngiriman doang yg lama😌,5
"mkasih toko ini amanah
",5
Kuas bulunya super halus adminya juga fast respon 🙏,5
"Barangnya sesuai hanya pengemasan dan pengirimannya lama banget
",3
bagus tapi kuasnya kok berat sii hehe.,5
suka. mantap,5
"Beli 3 item, yg dtg 2 doang",1
mantap mendarat dgn baik,5
"bagus,,nggk ada lecet sm skli",5
makasih barang dah sampe :),5
suka bgt kuas nya tebel,5
Kuas nya ga ada!!!harus teliti lagiii,1
kuasnya lembut top deh,5
"Masker nya baguss banget😭
cuma pengirimannya terlalu lama:)",4
lumayannn dapet gratis kuas,5
kuas nya halus,5
"bagus sih, aku beli di tempat lain bulunya geser"" gitu",5
baguss kuasnya lembutt🥰rekomendedd🖤,5
Bagus males Ngepap lagian Beli 1:v,5
bagus kuasnya,5
"sy order yg vanila milk 5 pcs tp yg dtg beda varian semua ada 5 macam beda2.
sdikit kcewa",4
lama bgt pengirimannya 3 mingguan ,5
bonusnya juga,5
bagusmurah lagi,5
Bagus banget kuas nya terimakasih,5
bagus <3,5
alhamdulillah sesuai dengan pesanan kurir ny jg ramah tpi pengiriman ny lumayan lama ,5
"lucuuu, halus bgt",5
imut kuasnya,5
sangat lambat dalam pengemasan ,2
tidak ada kusaan ,2
real pict😍,5
bagus banget 😘😍,5
kuas masker bagus sesuai dngn yg saya pesan,5
kuasnya bagus Alus ,5
halus dan lembut ketika di aplikasikan di kulit,5
"trimksh kak, suka bgt....semoga langganan ",5
thnk youuuuuuuu,5
Barang real pict. Thx lzd thx seller thx kurir,5
bagus...sesui pesanan,5
bagus bgt barang nya😊,5
bagus bangett realpict,5
"pesen masker sama kuas silikon ini, yg dikirim cma makskernya aja, gimana mau makek😩 kecewa😖",1
"pesen masker tpi ga dtang, pdhal udh byar😑",3
"kak, kuas nya kok setengah doang yaa?ini gimana?",1
Kuasnya lembut,5
