review,rating
paket datangnya melenceng 1 hari tapi gakppah karena saya puas dengan barangnya realfict pokonya saya suka terimakasih tokonya sama kulirnya meskipun kesini selalu magrib Mulu;( ,3
buatt harga segitu sii baguss bgt. cuman si wadah nya kaya warna putih:'tpi gpp lah suka. pcking rapihh. kurir uda langganan . isi nya pas 12kuas. seller nyaa juga sabarr bangett. yuyuu jan raguu belii disinii!!:),5
"kuas nya jelek
udah baret baret nggak seperti baru
kayak udah dipakai
ini seller nggak periksa apa barang sebelum dikirim main kirim saja
makan saja uang haram itu",1
"bagusssss, pengiriman sesuai standar, kurir ramah, makasih lazadaaaa, dan seller, tingkatin lagi biar rating nya tambh bgs",5
"Alhamdulillaah barangnya udah sampe... walaupun pengirimannya Lama dan udah lewat tnggal estimasi... 
Barngnya bagus,,,,",5
sesuai pesanan.. g da yg kurang.. y buat melengkapi tempat kosmetik.. sesuai hrga.. kuasny lmbut dn imut.. mksh toko & lazada,5
bagus banget🤗🤗❤❤❤aku suka banget sama kualitasnya pokonya pol deh makadihya untuk lazada ❤❤❤❤,5
"Real pick barangnya lembut jg bahannya,,tuk harga lumayan Dan pelanggan ku suka...",5
"kuas nya lengkap, packing nya rapii, sukaa bangett",5
"Pesanan sesuai, suka..  Makasih 
Abang kurir ramah bgt.",5
"barang tiba sesuai dengan pesanan, aman dan Selamat. sisa biar bintang yg bicara",5
mb kemaren saya pesan 2 kok ini Dateng ya cuma 1 ya .. Tolong di respon,5
"Kuas sesuai dengan pemesanan warna,keadaan bagus,pack juga bagus",5
lembut bnget👍🏾thankz,5
"paket'a udah Dateng, tp sayang pesen yg warna pink d kirim warna panta",5
barang nya realpic ya,5
lembut bgt kak baguss,5
brang nya dah nympe...mksih lazada...best lah pkonya...kurir nya ramah lagi...👍,5
baguss banget,5
"bagus..
pengepakan rapih,aman..
makasih😊
 ",5
tutupnya retak tapi it's okay lah mantul,5
"Barang lengkap, pengiriman cepat dan aman, harga murah dan berkualitas",5
"terima kasih seller barangnya sudah sampe dan sesuai dengan gambar,kurirnya jg baik banget",5
alhmdlh pkt ny dh nympe pking ok.brang ny real pick 😍😍😘😘saya suka amanah bnget deh blnja disini sesuai pesanan sukses sllu mksh seller mksh lazada dan mksh juga buat bng kurir nya👍👍👍👍,5
"baguss bangettt, real pict!😍 bulu2 nya juga halus. bubble wrap nya tebel banget. aku sukaaaa💜💜",5
maaf y baru ksih ulasan! brush nya bagus sih tapi aku kira besar brush nya ternyata kecil tapi okelah buat harga segitu kurirnya ramah banget makasih lazada🙏😇,5
"bagus bangwt kuasnya,sya suka mkaih lazada mksih jg buat kurir nya dh nganterin pket sya smpe rumah,prtahanin terus,sukses lalu👍😊",5
"alhamdulillah, toko y amanah... barang y dateng tepat waktu. bulu kuas y juga lembut. memuaskan. kurir y juga udah langganan. terima kasih lazada",5
"real pic bnget , lembut n sesuai pesanan packing rapi , pengiriman lumayan cpt mas kurir nya udah langanan 👍 puas deh
",5
mantap,5
"emng ga pernah ngecewain hehe bagus bngt, kuasnya lembut tapi kecil hehe. tapi bagus sih buat harga segtu",5
Nice💕,5
maaf baru kasih ulasan alhamdulillah paketnya sdh dateng sesuai pesanan kirain nggak ada wadahnya cuman kuasnya doang eh ternyata ada makasih lazada dan kurirnya juga ramah😇😇,5
"sip, bagus pokoknya, pengiriman sangat baik gak kecewa deh👍👍",5
Semuanya sudah sampai dngan aman.. trmksih 🤗,5
Barang nya. bagus Haluss lg.. ,5
lucu mantul,5
"mantap""barang ril bagus.",5
brg sesuai realpict,5
bagus sesuai gambar,5
"alhamdulillah barang sampai sesuai pesanan,kurir baik semoga tokonya slalu amanah ",5
"bagus , sesuai dengan gambar , sesuai dengan harga ",5
Bagussssss❤,5
bagus barang nya,5
"barangnya bangus luasnya lembut
kurirnya kurang ramah dan judes banget.",5
"pengemasan lambat untung pengirimannya cepet, isinya lengkap",5
"sesuka itu,, tapi sayang nya agak lama",5
"syukaa bangett, bulunya lembut😍😍😍",5
Lucu banget 😍 kurir yah ramah sekali🤗,5
"Thank,,tokonya amanah,,barangnya bagus,,,dan kurirnya ramah 🤗",5
Puas dengan barangnya.. Sesuai dengan gambar😍,5
bagus tapi lama pengiriman nya,5
"barang realpict ,isinya pas 12 kuas nya lucu 😍😍😍 ga nyesel beli disini makasih ❤️❤️❤️",5
"barang cepet sampe,  gambar sesuai pesanan cuma bulu2 nya agak tipis",3
"cpet mndarat brng ny
",5
suka banget..lembut banget lagi bahan nya,4
sesuai pesanan,5
"pengiriman lama 
mnta warna ungu muda di kasih pink dan ga ada konfirmasi apa2 dari seller. ",1
