review,rating
"cantik bngt aku suka bngt... makasih lazada,, barang pun cpt bngt nyampenya hr minggu ttp ngirim lagi 👍👍",5
kirain besar gak tau nya kecil. tapi okeh lha agak puas juga kok,5
"imut"" ... unyu .. sesuai dengan harga lah ya 🤗🤗",5
"barang uda sampe, pengirimannya cepat",5
brg ud sampai baru ksh ulasan skrg kirain besar ternyata kecil tp its oke sesuai harga ,5
realpict tapi sayang aku pesen tidak sesuai warna tapi gapapa sih tetep puas ko,5
Mantul.... makasihhh👍.,5
terimakasih barang di terima dengan baik,5
"barangnya bagus... tapi warna tidak sesuai psen warna pink dtang warna hitam...
",4
barangnya udah sampe puas banget pokonya makasih lazada,5
"bagus langsung bisa dipake. Online Center, mantab.",5
"makasih , barangnya udah nympe bagus lucu ",5
TxU suka banget😍,5
udah smpe cpt banget bagus realpict trimakasih ,5
barang g ad yng rusak sngt puas dgn brng nya mksih😊,5
"barang sesuai pesanan, terima kasih 😊",5
Barangnya sudah sampai. Terimakasih ,5
bagus.. tp ada yg penyok 1. ,3
barang nya sesuai pesanan trs sampai barang nya jga cepat,5
"Kecewa,,,  kaleng nya penyok😭",2
"bagus barangnya sesuai deskripsi,anak sy suka",5
barang nya bagus sesuai gambar😊😊,5
Suka banget😍😍realpict juga terimakasih,5
bagus sesuai gambar,5
bagus barangnya kuasnya lembut,5
lumayan simpel buat pergi2,5
"Bagus realpic, pengiriman cepat",5
good,5
bagus,5
trims,5
Ini ok,5
bgs,5
