review,rating
"kurang bagussss.
",1
Barang sesuai oke lah kurir mah top lah ramah pisan,5
baguss suka bangett lucu lgii😂😆,5
barang sesuay gambar,5
Gk ada yg kecewa mksih lazada 🖤,5
"Alhamdulillah barangnya lengkap cuman bebrapA copot aja, tapi gpapa sesaai harga, pkknya aku rekomended bngt",5
"terima kasih lazada,tapi sayangnya ada 1 yg patah,tapi gpp lah,kurirnya juga ramah,terima kasih,semoga lebih baik lagi kedepannya.
",5
"dapet surat cinta dari reseller .... ada yaah baru kali ini, kelanjutan nya mau gimanaa ini?? yaa harga ga seberapa tp soal amanah engga nya sis ... ",1
"Produk sama sekali tidak sesuai dengan gambar dan memiliki kualitas yang jauh lebih rendah. Blusher brush tidak mengembang dan bulunya sangat tidak rapih. Pegangan dari blusher brush juga bengkok, sepertinya hanya di lem sembarangan. Ada pula kuas yang seharusnya untuk bibir tapi seperti kuas untuk cat air murahan. Seluruh paket kuas ini kualitasnya sangat buruk. Saya tidak menyarankan untuk membeli disini.",1
"paket saya sudah sampai cucok sesuai yg di gambar kemasan nya juga rapih,pokoknya seneng bgt belanja di lazada🤗🤗🤗",5
Inilah hasilnya apakah sesuai dengan gambar... I know sesuai harga untung kaga rusak ya.. tp keliatan banget murahnya.. seharusnya sesuai in ya.. yg di gambar sama yg asli.. ,3
entah ini terbuat dri apa ya bau nya nyengat banget bau kambing udah di rendam dgn sabun juga masih bau...mungkin bulu kambing kali...warna nya juga beda yg di gambar,5
tdk sesuai gambar .di gambar nya bgus..asli nya..jelek..bhan kuas nya kasar.....kecewa sekali..kutir ramah,1
"kirain sama kyak d gambar, ternyata beda,,,
tp gx pp dech sesuai harganya,,,
kurirnya jg ramah, Terimakasih lazada",5
barang bgs  pengiriman cepat tanpa ada  goresan Abang kurirnxa MKS udah langganan ramah trus sabar TRIms ✌️✌️✌️✌️👍👍👍👍👍 ,5
Maaf ya bru Kasih ulagan Dan barang nya bgus ko tpi Sayang datang nya lama tpi gk ppa seh yg penting Udah nyampe makasih ya lazada,5
sesuai harga,5
lumayan bagus meski ada yg copot 😕,4
mksih pesanan sya udh sampayyy,4
brangnya udh smpe trima ksih.....,5
"sangat kecwa trus ada yg copot..
klo jualan yg jujur biar pelanggan tdk kecwa..
tidak sesuai dgn gambarnya..",2
"barang nya udah sampe , dan kurir nya juga ramah makasih lazada",5
