review,rating
mantap👍👍👍,5
"Ok,joss,mantull....pkt sdh smpe,brg bagus sesuai pesanan👍🏻👍🏻👍🏻trmksh Lazada,seller.dan kurirnya🙏🏻🙏🏻",5
"sudah diterima,kualitas bagus",5
"seller amanah,terimakasih untuk kerjasama nya,barang yg saya terimah sangat memuaskan,
good pertahankan kuaslitas dan pelayanan",5
mantap. bagis banget,5
"mantap, sesuai pesanan..",5
mantul badai ..👍👍👍👍,5
cocok dengan pesanan terimakasih,5
bgus bget...mantap..sesui gambar...kesannya kelihat lebih mewah.....,5
Lumayan cepat kurir ramah mantap pokonya,5
mantulll makasih seler dan kurir nya,5
mantap. sesuai pesanan. saya puas.,5
mantulll banget dahhh..,5
"mantap....cepat dan tepat....
",5
Oke real di pic,5
mantu banget.. kurir y pun ramah top banget.. ,5
👍👍👍,5
realpick ,5
Mantul.. ,4
good,5
