review,rating
mantul bagus sesuai dengan pesenan👍👍,5
"Alhamdulillah paket sdh datang,barangnya bagus,sikap kurir saat mengantar paket juga bagus.Makasih lazada dan tokonya🥰",5
bagus juga😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,5
"alhamdulillah pengiriman lumayan cepat dan harga produknya juga sesuai..  yang senengnya adalah realpict no tipu""... terima kasih seller... 😊😊😊",5
makasih lazada paketan ya udh sampe kurir y baik ramah,5
bgus barangnya ,5
"Brush y bgus😍😍real pict...pengrimn lumyan cpet..
Bulunya halus,,,kurir udh lngganan
.mksh...next order lg😘",5
bagussih saya jurain gede ngg tau nya kecil ngg apa2 lah dengan harga segitu makasih lazada dan makasih juga buat abang kurir nya 🌟🌟🌟🌟🌟,5
"puas banget Poko nya trus dapet gratisan micellar water..
makasih banyak ya🙏",5
"puas bangt, thanks lazada",4
biar bintang yg berbicara:-),5
thanks pket sdh mndrat dngan baik😉,5
sesuai pesanan👍,5
"lucu motif kuasnya, bulunya lembut juga, tpi ukurannya kecil imut.
",5
bagus real pict 😍pengriman jg cepat😍👍👍,5
"bagus sesuai dgn pesanan,kurirnya ramah
Terima kasih lazada",4
siiip dah barang ok,5
Bagus real pict 😍 bulunya jg halus😍,5
Kuas Nya sesuai .. dapat yang hello kity.. Makasih lazada... ,5
"mantap , aq suka",5
makasih barang real pict tp aku gk suka . yg dtng helkot. bukan nya doraemon:(. tp gpp ttp suka. lembut brush nya,5
"bagusss siii,,cumaa yaaa..saya kan pesen nya yg Doraemon tpi yg di kirim malah hello Kitty🤦TPI ywdh deh gpp yg ptng barangnya SMA dan bgus jgaa👌",5
"Alhamdulilah paket udah sampe dengan selamat, pengennya sih doraemon. Tapi yang dateng malah hello kitty, tapi gpp ko aku suka",5
"makasih kaka paketnya sudah aku terima ,bagus banget👍👍 tiap pesen di lazada kurirnya baik banget udah langganan lagi .....🙏🙏",5
alhamdulillah barang y  sesuai pesenan .walaupun pengiriman y lama.makasih lazada.makasih jga buat kurir y.,4
barangny sesuai dngn yg d pesan.bgus.ga nyesel blnja d toko ini.pengiriman ny cepat.teimakasih,5
"lupa fto,, udh terima barangnya cm sekarang klo psen apa2 kox lama,mhon lain kli cpet ya lazada. biar gk bkin efek kapok belanja krna kendala lama pengiriman. barang ovearall bagus dgn hrga sgtu",5
lucu gambar nya hello Kitty,5
saya tidak merasa trima barang tpi di sni malah barang sudah smpe aneh bngt ,2
"suka rapi,kulir y juga ramah",5
produk oke sesuai gambar 👍👍,5
Superrr lembut,5
Kuasnya beda sama yg digambar😈,5
aljamdulillah sesuai semua bagus..terima kasih,5
"pkt'x bru za nxmpe brng'x bgus cmn kcil sesuay lh sma hrga mkksh lzada,",5
Terimakasih paketnya sudah datang....bagus realpic banget 💯,5
mantull dah👍👍😍😍,5
alhamdulillah brang dtang😁brang real fict🤗mksih lazada😍😍,5
baguussssssss,5
bagus......... lain kali order lagiii,5
Makasih seller.. Cakepppp😍,5
puassss,5
lumayanlah,4
👍👍,5
Makasih kak ,5
"makasih lazada barang dah nyampe,  sesuai ama Yg di pesen. ",5
Kuas mekap ya bagus krya ramah ma kasi lazada,5
bguss tpi kcil,5
Makasih lazada barang nya realpict bagus banget,5
" lumayan lah dngn harga segitu. mksh seller'y, mksh lazada, mksh Abang kurir'y.",3
bagus sesuai gmbr😍😍,5
Biar bintang yng jdi jawaban bgus bnget,5
barangnya sudah sampe bagus bngt,5
👍👍👍👍👍👍,5
bagus sesuai gambar.. brush nya juga lembut.. dan kurir nya udah langganan ,5
Alhamdulila sesuway gambar cicol kulir nyah juga ramah  terimakasuh lazada ,5
bagus banget 😊😊,5
barang nya memuaskan ..makasih😇,4
