review,rating
"maskernya bagus udh di coba, lembut mukaku,
tapi pengirimannya lama banget 
dapat free kuas 
terimakasih",5
"Makasih ya lazada barang nya sesuai sampai tempat tujuan.. Ibu saya suka banget sama masker nya,, sukses trus ya",5
terimakasih kuas cantik nyaa😊,5
kuasnya bgs.am masker jga reak  pink👍mksih🙏🙏😊,4
iya sesuai ko ,5
mba kenapa saya pesan nya 3 straberi dan 4 coklat kenapa yg dateng coklat semua,3
saya pesan masker varian campur yang Dateng varian madu semua,1
kuas tidak di kirim saya minta secepatnya di kirimkan,1
bagus,5
"bagus sih,tapi kan aku minta ada yang varian coklat dan stroberi ga dikasih,malah manggis dan rose pula,lain kali lebih teliti ya mbak.",3
"Yg kedua kali order d olshop inii,, suka bangett karna pelayanan'a baik.... 
Ramah dan fast respon,,, terima kasih jga buat bonus'a yaa kak....",5
Masker nya Real Fic tapi sayang pengiriman nya lama. lain x lbih d percepat pengiriman nya thank,5
dapet gratis kuas dong bnrn hhee real pisc,5
"Terimakasih paket nya sudah sampai plus gratis kuas nyaa
Terimakasih kurir",5
Okeee realpict. 😍,3
puas banget kaaa ... aku nnti pesen lagi ya ...,5
"pengirimannya cepat kurirnya juga ramah
thank you lazada",4
"barang sudah datang, terimakasih",5
"realpict dan gakurang, thanks seller",5
"bagus kuasnya,trims bonusnya",5
pengiriman nya tidak cepat tetapi masker nya tidak sesuai dengan yang saya pesan ,4
masker'a dh dtg..sesuai pesanan..next mau pesen lg..mksh lazada,5
thanks geratisan nya,5
realpick pokoknya ....,5
paket dah nympe tpi sedikit kecewa,5
"bagus maskernya beli 5 free kuas, seneng belanja dilazada!😍",5
👍👍👍👍👍😊,5
beli 5 masker dapet ini an geratiss . makasih toko dan lazadanya,5
"mlh d kasih masker ny...pdhl brharap bgt dpt kuas masker,soal ny masker ny udh punya,tp gpp dh mksh",5
"Senang belanja disini, respon cepat dan baik. Terima kasih,, paket sudah diterima dgn baik",5
bagus,5
bgus,5
Pembohong,5
Bagus,5
baguus,5
thanks ya ,5
👍👍🙏🏻,5
bgus,5
lucu,5
sesuai ,5
"good
",5
