review,rating
barangnya udah sampe nih. bagus and worth it lah untuk harga segitu. pengiriman juga cepet. btw thnx yaa,5
pesennya mangkok masker 10 kok yg dtng bh gmn sih klo jualan yg teliti dong jgn sembarangan orangkan bt dijual lgi emang situ gk bsa baca pesen apa dikirim apa,5
bagus banget ka makasih nexs order kurir langganan ,5
"bagus, cepet, aman banget pokoknya the best dah👍",5
"saya suka dengan barangnya,kurirnya juga ramah,makasih lazada😍",5
Cantik. Dapat wrnah oren...pengen warnah pink. Tapi dapatnya wrnah oren tapi gpp lah yang pnting barang nya bagus dan sesuai.,5
"allhamdulilah barang sudah saya terima , saya pesen 2 tapi warnanya biru dua2nya saya sudah minta beda warna tapi nggak apa2 terima kasih",5
barangnya bgusss sesusai pesanan kurirnya ramah terimakasih lazada dan toko semoga tetap jaya kedepannya ,5
"alhamdulillah sudah sampai pesenan saya. pengiriman cepat,packing rapi,kurir ramah. ((y)ˆ ³ˆ)(y) sipp ((y)ˆ ³ˆ)(y) sipp lah pokok nyah",5
lucu bgt. ga nyesel belanja di lazada. ,5
"thankyou lazadaaa, akhirnya paketnya sampai dengan selamat dan aman haha, packingan nya rapih dan Abang kurirnya sudah langganan sering anter, thankyuuuu🥰🥰🥰",5
"wih manteppp lah ga nyesel beli ditokoh ini pokoknya harus beli barangnya bagus semua
untuk vidio hotnya nyusul yh",5
"makasih lazada barangnya is oke deh..
",5
Barang bagus kurir ramah  terima kasih ,5
boagus banget....anak syuka hehehe,5
bagus..cm warnanya aja sama semua..pesan 4..yg beda 1 doang,5
okok sx sesuai dg gmbr,5
hatur nuhun yh brang nya okk bgt kurir udh langganan sukses yh bwt toko n lazada 👍,5
terima kasih kak mangkuk masker nya bagus banget dan sesuai pesanan.,5
bagusss syukaaa,5
terimakasih ka udh nyampe murah bgt dgn hrga sgtu  dpt lengkap worth it bgt sii 😍😍😍😍,5
"Sesuai Permintaan Aku,, Warna Biru💙💙",5
bagusss terima kasih,5
Manteppp bener,5
nice like this is ... pengemasan bagus oke Bible scrap walaupun harga murah ... sedangkan klo dua beli barang yg mhl cuma dus doang ,5
alhamdulah barang udh ke teriima dan cepat pengirimn nya saya suka abng kurir jya baik juga mksih lazada,5
maap baru kasih ulasan pakingan rapih tpi aneh nya sendok yg besarnya aga penyok dikit tpi ggp lah selebihnya okeee thank lazada,4
saya menyukai nya tidak ada yang lecet sangat perfect pkonya kurir nya juga ramah❤️🤗is the best pkonamah😘,5
semua barang ku pesan tdk sesuai kainginanku. dn ada brg yg tdk  krim!! lain kali kalo mau jualan amanah dikit dongggg,1
barang sudah sampai sesuai pesanan terimakasih lazada seller dan kurir 🙏🙏🙏,5
"puas bgt belanja di Lazada, terimakasih 💖",5
Minta yang pink di kasih warna begini mana penyok lagih,5
terima kasih lazada paketanku udh smpe dn sesuai dgn pesannku..dn kurirny jg rama dn bauk ht,5
lumayan dengan harga segitu.,5
udah dateng kmrn bagus bgt,5
mantul pkok nya,5
sukaaaaaa,5
bagus,5
Nice,5
ok,4
mayan,3
baguss,5
Mantap,5
"Keren bgtt dah, sesuai sm gambarrr😍pengirimannya jga cepet bgt.  makasii Lazada❤❤",5
Okeee bgt,5
real pic map bru ngasih ulasan stelah skian lama y,5
barangnya lumayan bagus,5
trimakasih lazada,5
Jelekkkk,5
real pick konsumen ku pad suka😘,5
Alhamdulillah...barangnya datang dengan cepat 😍,5
Warna nya gak bisa di pilih😤,3
Terimakasih,5
Sangat memuaskan ,5
pesanannya tidak sesuai saya mesen warna biru dtng warna pink apa coba mksdnyaa jelek tauu🙄,2
bagus sesuai pesanan yg aku mau,5
aslinya imut imut gimana gitu costumer ku juga suka sama mangkuknya,5
ril fik barng nya sesuai gambar,5
real pict bangett,5
Bagus banget. Pengiriman nya cepet kurirnya juga udah langganan next order pasti disini lagi🤩,5
maaf baru ngasih ulasan.maksih brng ny udh d terema alhamduluah lcu dan abang kulur n,4
mantull realpict barangnya ,5
Pengiriman cepat barang sesuai gambar,5
sangat puas,5
barangnya sudah sampe mksi kk,5
seneng bangett,5
saya kurang suka sama  alat untuk wajah nya,5
👍🏼👍🏼👍🏼,5
